"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"4343";2366;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2366-11-01
"4344";2366;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2366-12-01
"4345";2367;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2367-01-01
"4346";2367;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2367-02-01
"4347";2367;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2367-03-01
"4348";2367;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2367-04-01
"4349";2367;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2367-05-01
"4350";2367;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2367-06-01
"4351";2367;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2367-07-01
"4352";2367;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2367-08-01
"4353";2367;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2367-09-01
"4354";2367;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2367-10-01
"4355";2367;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2367-11-01
"4356";2367;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2367-12-01
"4357";2368;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2368-01-01
"4358";2368;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2368-02-01
"4359";2368;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2368-03-01
"4360";2368;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2368-04-01
"4361";2368;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2368-05-01
"4362";2368;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2368-06-01
"4363";2368;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2368-07-01
"4364";2368;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2368-08-01
"4365";2368;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2368-09-01
"4366";2368;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2368-10-01
"4367";2368;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2368-11-01
"4368";2368;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2368-12-01
"4369";2369;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2369-01-01
"4370";2369;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2369-02-01
"4371";2369;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2369-03-01
"4372";2369;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2369-04-01
"4373";2369;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2369-05-01
"4374";2369;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2369-06-01
"4375";2369;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2369-07-01
"4376";2369;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2369-08-01
"4377";2369;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2369-09-01
"4378";2369;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2369-10-01
"4379";2369;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2369-11-01
"4380";2369;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2369-12-01
"4381";2370;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2370-01-01
"4382";2370;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2370-02-01
"4383";2370;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2370-03-01
"4384";2370;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2370-04-01
"4385";2370;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2370-05-01
"4386";2370;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2370-06-01
"4387";2370;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2370-07-01
"4388";2370;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2370-08-01
"4389";2370;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2370-09-01
"4390";2370;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2370-10-01
"4391";2370;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2370-11-01
"4392";2370;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2370-12-01
"4393";2371;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2371-01-01
"4394";2371;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2371-02-01
"4395";2371;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2371-03-01
"4396";2371;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2371-04-01
"4397";2371;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2371-05-01
"4398";2371;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2371-06-01
"4399";2371;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2371-07-01
"4400";2371;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2371-08-01
"4401";2371;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2371-09-01
"4402";2371;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2371-10-01
"4403";2371;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2371-11-01
"4404";2371;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2371-12-01
"4405";2372;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2372-01-01
"4406";2372;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2372-02-01
"4407";2372;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2372-03-01
"4408";2372;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2372-04-01
"4409";2372;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2372-05-01
"4410";2372;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2372-06-01
"4411";2372;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2372-07-01
"4412";2372;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2372-08-01
"4413";2372;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2372-09-01
"4414";2372;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2372-10-01
"4415";2372;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2372-11-01
"4416";2372;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2372-12-01
"4417";2373;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2373-01-01
"4418";2373;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2373-02-01
"4419";2373;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2373-03-01
"4420";2373;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2373-04-01
"4421";2373;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2373-05-01
"4422";2373;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2373-06-01
"4423";2373;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2373-07-01
"4424";2373;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2373-08-01
"4425";2373;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2373-09-01
"4426";2373;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2373-10-01
"4427";2373;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2373-11-01
"4428";2373;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2373-12-01
"4429";2374;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2374-01-01
"4430";2374;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2374-02-01
"4431";2374;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2374-03-01
"4432";2374;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2374-04-01
"4433";2374;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2374-05-01
"4434";2374;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2374-06-01
"4435";2374;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2374-07-01
"4436";2374;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2374-08-01
"4437";2374;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2374-09-01
"4438";2374;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2374-10-01
"4439";2374;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2374-11-01
"4440";2374;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2374-12-01
"4441";2375;1;35,4001312;4,51926365463964;1,30980508215871;0,422230666912698;1,37835724631303;0,252186616680337;0,531066545117116;"   3226.5012207";"    326.8139648";"    173.7217255";"    352.5363464";"     78.6485596";"    171.4569092";2375-01-01
"4442";2375;2;42,2656097;5,39572707973826;1,56382783083009;0,504117847817063;1,64565327298578;0,301095525662194;0,634061246661354;"   3852.2473145";"    390.1960754";"    207.4132385";"    420.9014893";"     93.9016190";"    204.7091522";2375-02-01
"4443";2375;3;42,9092445;5,47789501117169;1,58764232257113;0,511794722525821;1,67045450772527;0,305680734883491;0,643716942783552;"   3910.9106445";"    396.1381226";"    210.5717926";"    427.2448120";"     95.3315887";"    207.8265381";2375-03-01
"4444";2375;4;28,3201027;3,61541087716424;1,04784398210695;0,337784506574289;1,10619728398679;0,201749311751475;0,42485320218957;"   2581.2011719";"    261.4511719";"    138.9773712";"    282.9272156";"     62.9188576";"    137.1655121";2375-04-01
"4445";2375;5;171,2794189;21,8659332095371;6,33733960128403;2,0429139898376;6,70373371127517;1,22017583221079;2,5695037323729;"  15611.0517578";"   1581.2513428";"    840.5323486";"   1714.5843506";"    380.5319824";"    829.5742798";2375-05-01
"4446";2375;6;52,4207993;6,6921624538764;1,93956991136693;0,625242571093513;2,07643370585702;0,37344003629751;0,786407615814959;"   4777.8291016";"    483.9487610";"    257.2485352";"    531.0802612";"    116.4634399";"    253.8947601";2375-06-01
"4447";2375;7;39,1189308;4,99401465508652;1,44740069128486;0,466586187132428;1,55488974687419;0,278678981109542;0,586855322972124;"   3565.4470215";"    361.1459351";"    191.9712830";"    397.6873169";"     86.9106445";"    189.4685364";2375-07-01
"4448";2375;8;56,8547478;7,25821074139501;2,10362603439424;0,678127940970661;2,26556423162141;0,405027000077006;0,852924931748586;"   5181.9565430";"    524.8829956";"    279.0075989";"    579.4533691";"    126.3143616";"    275.3701477";2375-08-01
"4449";2375;9;115,640419;14,762927702675;4,27869624701172;1,37928673090437;4,62476773850626;0,823809546194749;1,73481723689843;"  10539.9042969";"   1067.5922852";"    567.4909668";"   1182.8564453";"    256.9186096";"    560.0925293";2375-09-01
"4450";2375;10;231,7099152;29,5806324092491;8,57326835318406;2,76369122680485;9,33356729401259;1,65067579087322;3,47607141452188;"  21118.9160156";"   2139.1457520";"   1137.0875244";"   2387.2053223";"    514.7905273";"   1122.2633057";2375-10-01
"4451";2375;11;133,8768463;17,0910328765674;4,95344417444194;1,59679945190197;5,38549061323973;0,95372383592269;2,00839691339099;"  12202.0410156";"   1235.9509277";"    656.9839478";"   1377.4232178";"    297.4345398";"    648.4188232";2375-11-01
"4452";2375;12;50,2038193;6,40913757605858;1,85754163710324;0,598799817572529;2,01886299176253;0,357646452273544;0,753148871587657;"   4575.7656250";"    463.4816284";"    246.3689880";"    516.3557129";"    111.5379562";"    243.1570587";2375-12-01
"4453";2376;1;35,4001198;4,51926219928894;1,30980466035864;0,422230530940614;1,4232048068056;0,252186535467999;0,53106637409632;"   3226.5002441";"    326.8138733";"    173.7216644";"    364.0068054";"     78.6485367";"    171.4568481";2376-01-01
"4454";2376;2;42,2655945;5,39572477814961;1,56382726842999;0,504117587421511;1,69886651631779;0,301095417379076;0,634061018633626;"   3852.2456055";"    390.1959534";"    207.4131317";"    434.5116272";"     93.9015808";"    204.7090912";2376-02-01
"4455";2376;3;42,9092331;5,47789355582089;1,58764190077105;0,511794506249741;1,72248548262385;0,305680627529339;0,643716721258462;"   3910.9091797";"    396.1380005";"    210.5716858";"    440.5525208";"     95.3315506";"    207.8264465";2376-03-01
"4456";2376;4;28,3200951;3,61540990693038;1,04784378716787;0,337784389081757;1,13398342842482;0,201749223102721;0,424853054842871;"   2581.2004395";"    261.4511108";"    138.9773254";"    290.0339661";"     62.9188309";"    137.1654663";2376-04-01
"4457";2376;5;171,2793579;21,8659254221337;6,33733734428364;2,04291309991283;6,83063467782017;1,22017518895471;2,56950261566531;"  15611.0468750";"   1581.2508545";"    840.5319824";"   1747.0412598";"    380.5317688";"    829.5739136";2376-05-01
"4458";2376;6;52,420784;6,69216050064244;1,93956934526683;0,625242338915265;2,08644323577104;0,373439863428832;0,786407324587631;"   4777.8281250";"    483.9486389";"    257.2484436";"    533.6403809";"    116.4633865";"    253.8946686";2376-06-01
"4459";2376;7;39,1189194;4,99401286550027;1,44740014876357;0,466585977949873;1,55458356534365;0,278678827144997;0,586855105908244;"   3565.4458008";"    361.1458130";"    191.9711914";"    397.6089783";"     86.9105988";"    189.4684601";2376-07-01
"4460";2376;8;56,8547363;7,25820878750616;2,10362543344011;0,678127592382122;2,25576538650027;0,405026777777636;0,852924692309414;"   5181.9545898";"    524.8828125";"    279.0074463";"    576.9471436";"    126.3142853";"    275.3700562";2376-08-01
"4461";2376;9;115,6403961;14,7629237911655;4,27869504284462;1,37928602773957;4,58786223388181;0,823809238445321;1,73481675724756;"  10539.9013672";"   1067.5919189";"    567.4906616";"   1173.4172363";"    256.9185181";"    560.0923462";2376-09-01
"4462";2376;10;231,7098694;29,5806265623135;8,57326594352572;2,76369003288458;9,1917715153911;1,65067517483779;3,47607072743833;"  21118.9121094";"   2139.1450195";"   1137.0870361";"   2350.9389648";"    514.7902832";"   1122.2629395";2376-10-01
"4463";2376;11;133,8768005;17,0910270296318;4,95344206669704;1,59679865507974;5,3091542934638;0,953723260668502;2,00839622630745;"  12202.0371094";"   1235.9504395";"    656.9835815";"   1357.8990479";"    297.4343567";"    648.4185791";2376-11-01
"4464";2376;12;50,203804;6,40913562282462;1,85754076315673;0,598799494760282;1,99051084802197;0,357646219324595;0,753148582969721;"   4575.7641602";"    463.4814148";"    246.3688507";"    509.1042175";"    111.5378876";"    243.1569672";2376-12-01
"4465";2377;1;35,4001312;4,51926395710144;1,30980486508744;0,422230535271469;1,40337483091409;0,252186529277236;0,531066503451057;"   3226.5014648";"    326.8139343";"    173.7216797";"    358.9349976";"     78.6485367";"    171.4568939";2377-01-01
"4466";2377;2;42,2656097;5,39572707973826;1,56382757166016;0,504117612573231;1,67535229496273;0,301095421308192;0,634061196914606;"   3852.2473145";"    390.1960144";"    207.4131317";"    428.4974976";"     93.9015808";"    204.7091370";2377-02-01
"4467";2377;3;42,9092445;5,47789501117169;1,58764205945447;0,511794483699617;1,69958156854747;0,305680602798538;0,643716892279244;"   3910.9106445";"    396.1380615";"    210.5716858";"    434.6944885";"     95.3315506";"    207.8265228";2377-03-01
"4468";2377;4;28,3201027;3,61541087716424;1,04784389471095;0,337784401261315;1,12031293854863;0,201749207321805;0,424853168856726;"   2581.2011719";"    261.4511414";"    138.9773254";"    286.5375061";"     62.9188232";"    137.1654968";2377-04-01
"4469";2377;5;171,2794189;21,8659332095371;6,33733907271472;2,04291335290682;6,75876595198302;1,22017520062222;2,56950353077652;"  15611.0517578";"   1581.2512207";"    840.5321045";"   1728.6596680";"    380.5317688";"    829.5742188";2377-05-01
"4470";2377;6;52,4207993;6,69216200598853;1,93956974959603;0,625242327742796;2,06653349329791;0,373439842997123;0,786407554115524;"   4777.8291016";"    483.9487305";"    257.2484131";"    528.5481567";"    116.4633789";"    253.8947449";2377-06-01
"4471";2377;7;39,1189308;4,99401398661542;1,44740057056361;0,466585969402522;1,54124211188716;0,278678836859463;0,586855276929027;"   3565.4465332";"    361.1459045";"    191.9711914";"    394.1967163";"     86.9105988";"    189.4685211";2377-07-01
"4472";2377;8;56,8547478;7,25820976985118;2,10362603439424;0,678127677036424;2,23871690052546;0,405026790426545;0,852924931748586;"   5181.9555664";"    524.8829956";"    279.0074768";"    572.5867920";"    126.3143005";"    275.3701477";2377-08-01
"4473";2377;9;115,640419;14,762923748888;4,27869589014469;1,37928630087639;4,55327626851794;0,823809190225786;1,73481723689843;"  10539.9013672";"   1067.5921631";"    567.4907837";"   1164.5714111";"    256.9185181";"    560.0925293";2377-09-01
"4474";2377;10;231,7099152;29,580624487005;8,57326763812587;2,76369057915826;9,12271178966406;1,65067521878028;3,47607141452188;"  21118.9101562";"   2139.1455078";"   1137.0872803";"   2333.2758789";"    514.7903442";"   1122.2633057";2377-10-01
"4475";2377;11;133,8768463;17,0910282992705;4,95344335351796;1,59679895405883;5,2697378885408;0,953723423817627;2,00839691339099;"  12202.0380859";"   1235.9508057";"    656.9837646";"   1347.8176270";"    297.4344177";"    648.4188232";2377-11-01
"4476";2377;12;50,2038193;6,40913585957219;1,85754148217395;0,598799584513598;1,9758564666089;0,35764629773414;0,753148871587657;"   4575.7641602";"    463.4815674";"    246.3688812";"    505.3561096";"    111.5379105";"    243.1570587";2377-12-01
"4477";2378;1;44,250164;5,6490776766737;1,6372560813593;0,527788128220328;1,74137011957712;0,315233134637797;0,663833181396395;"   4033.1252441";"    408.5174255";"    217.1520844";"    445.3825684";"     98.3106613";"    214.3211365";2378-01-01
"4478";2378;2;52,8320122;6,74465569795833;1,95478430642769;0,630147016611091;2,07890419430521;0,376369244982421;0,792576559451829;"   4815.3066406";"    487.7449646";"    259.2664185";"    531.7121582";"    117.3769684";"    255.8864441";2378-02-01
"4479";2378;3;53,6365547;6,84736543644667;1,98455237672001;0,639743093591703;2,10952978808702;0,382100746908577;0,804646164602752;"   4888.6357422";"    495.1725159";"    263.2145996";"    539.5451660";"    119.1644363";"    259.7831726";2378-03-01
"4480";2378;4;35,4001312;4,51926183887716;1,30980475726119;0,422230535271469;1,39092786568826;0,252186529277236;0,531066545117116;"   3226.5000000";"    326.8139038";"    173.7216797";"    355.7514954";"     78.6485367";"    171.4569092";2378-04-01
"4481";2378;5;214,0992737;27,3324037105186;7,92167319153743;2,55364169202807;8,40162713110728;1,52521887087529;3,21187941459578;"  19513.8066406";"   1976.5639648";"   1050.6651611";"   2148.8471680";"    475.6647034";"   1036.9677734";2378-05-01
"4482";2378;6;65,526001;8,36519938585783;2,42446205678256;0,781552932042315;2,56964392622181;0,466799777182959;0,983009470772822;"   5972.2841797";"    604.9358521";"    321.5605469";"    657.2265015";"    145.5792236";"    317.3684387";2378-06-01
"4483";2378;7;48,8986626;6,24251527803122;1,8092505309627;0,583232541343151;1,91659556250752;0,34834853966283;0,733569082659642;"   4456.8066406";"    451.4323425";"    239.9640198";"    490.1992188";"    108.6382523";"    236.8356476";2378-07-01
"4484";2378;8;71,0684357;9,07275929552784;2,62953235882518;0,847659673264629;2,7841950741207;0,506283494800873;1,06615609528971;"   6477.4428711";"    656.1036987";"    348.7593994";"    712.1013794";"    157.8928833";"    344.2126770";2378-08-01
"4485";2378;9;1,3385706;0,170884989014473;0,0495271166813095;0,0159656295549733;0,0524381651068428;0,00953582550017633;0,020080997676964;"    122.0023193";"     12.3576813";"      6.5688663";"     13.4118786";"      2.9739046";"      6.4832282";2378-09-01
"4486";2378;10;0,0482007;0,00615341177371586;0,00178342606136785;0,000574907681739313;0,00188824895328302;0,000343376333072271;0,000723098314521506;"      4.3931918";"      0.4449888";"      0.2365389";"      0.4829491";"      0.1070876";"      0.2334551";2378-10-01
"4487";2378;11;1,5399504;0,196593595576381;0,0569781747077914;0,018367562774245;0,0603248573019366;0,0109704333482018;0,0231020615610711;"    140.3568268";"     14.2168207";"      7.5571127";"     15.4290228";"      3.4213109";"      7.4585905";2378-11-01
"4488";2378;12;0,5676783;0,0724711121395126;0,0210041024814574;0,0067709113346935;0,022236991127649;0,00404407632438715;0,00851620872560842;"     51.7403259";"      5.2408066";"      2.7858105";"      5.6874580";"      1.2612121";"      2.7494915";2378-12-01
"4489";2379;1;0,4193628;0,053536815668205;0,0155164288528101;0,00500189691215747;0,0164265153102364;0,00298749339336858;0,00629120601678024;"     38.2222977";"      3.8715582";"      2.0579705";"      4.2013383";"      0.9316993";"      2.0311408";2379-01-01
"4490";2379;2;0,481871;0,061516755665628;0,0178292330357687;0,00574745558489745;0,0188742237144932;0,00343279448211059;0,00722894289744324;"     43.9195213";"      4.4486332";"      2.3647215";"      4.8273768";"      1.0705737";"      2.3338923";2379-02-01
"4491";2379;3;64,3638687;8,21683891438261;2,38146394810212;0,767691927145276;2,52022795992199;0,458520918089386;0,965575291915958;"   5866.3632812";"    594.2072754";"    315.8576355";"    644.5876465";"    142.9973297";"    311.7397766";2379-03-01
"4492";2379;4;42,4801559;5,42311401005266;1,57176630039343;0,506676702426105;1,66217360874142;0,302623824161898;0,637279731039192;"   3871.7998047";"    392.1768188";"    208.4660339";"    425.1268005";"     94.3782349";"    205.7482452";2379-04-01
