"";"SO4";"PO4";"Cl";"group_id";"Date"
"23419";649,223999;200,7772369;140,900528;"4";2381-07-01
"23420";649,2636108;200,7728882;141,2276917;"4";2381-08-01
"23421";649,3413696;200,7691956;141,8404846;"4";2381-09-01
"23422";649,416687;200,7617645;142,4406586;"4";2381-10-01
"23423";649,3793335;200,7408447;142,2312469;"4";2381-11-01
"23424";649,3265991;200,7186432;141,9015045;"4";2381-12-01
"23425";649,2802124;200,6976776;141,5494232;"4";2382-01-01
"23426";649,2421265;200,6803741;141,1937561;"4";2382-02-01
"23427";649,1645508;200,6637726;140,8004303;"4";2382-03-01
"23428";649,1015625;200,6514587;140,5486145;"4";2382-04-01
"23429";649,0845337;200,6434021;140,4844971;"4";2382-05-01
"23430";649,1077881;200,6372528;140,6682129;"4";2382-06-01
"23431";649,1412354;200,6328888;140,900528;"4";2382-07-01
"23432";649,1815186;200,6286011;141,2276917;"4";2382-08-01
"23433";649,2592163;200,6249084;141,8404846;"4";2382-09-01
"23434";649,3345947;200,6175079;142,4406586;"4";2382-10-01
"23435";649,2954102;200,5965576;142,2312469;"4";2382-11-01
"23436";649,2409668;200,5743256;141,9015045;"4";2382-12-01
"23437";649,1933594;200,5533905;141,5494232;"4";2383-01-01
"23438";649,1541748;200,5361481;141,1937561;"4";2383-02-01
"23439";649,0743408;200,5195007;140,8004303;"4";2383-03-01
"23440";649,0136719;200,5071564;140,5486145;"4";2383-04-01
"23441";648,9977417;200,4991913;140,4844971;"4";2383-05-01
"23442";649,0210571;200,4930115;140,6682129;"4";2383-06-01
"23443";649,0545044;200,488739;140,900528;"4";2383-07-01
"23444";649,0947266;200,484375;141,2276917;"4";2383-08-01
"23445";649,1729736;200,4806824;141,8404846;"4";2383-09-01
"23446";649,2479248;200,4732361;142,4406586;"4";2383-10-01
"23447";649,2075195;200,4523468;142,2312469;"4";2383-11-01
"23448";649,1513672;200,4301605;141,9015045;"4";2383-12-01
"23449";649,1020508;200,4092102;141,5494232;"4";2384-01-01
"23450";649,0618896;200,391983;141,1937561;"4";2384-02-01
"23451";648,9795532;200,3753815;140,8004303;"4";2384-03-01
"23452";648,9206543;200,3630219;140,5486145;"4";2384-04-01
"23453";648,9053345;200,355011;140,4844971;"4";2384-05-01
"23454";648,9291382;200,3488464;140,6682129;"4";2384-06-01
"23455";648,9625854;200,3445129;140,900528;"4";2384-07-01
"23456";649,0029907;200,3402252;141,2276917;"4";2384-08-01
"23457";649,0810547;200,3365326;141,8404846;"4";2384-09-01
"23458";649,1554565;200,3291016;142,4406586;"4";2384-10-01
"23459";649,1139526;200,3082123;142,2312469;"4";2384-11-01
"23460";649,0566406;200,2859802;141,9015045;"4";2384-12-01
"23461";649,0062256;200,2650909;141,5494232;"4";2385-01-01
"23462";648,9648438;200,2478638;141,1937561;"4";2385-02-01
"23463";648,8804321;200,2312012;140,8004303;"4";2385-03-01
"23464";648,8230591;200,2188721;140,5486145;"4";2385-04-01
"23465";648,8083496;200,210907;140,4844971;"4";2385-05-01
"23466";648,8293457;200,2047577;140,6682129;"4";2385-06-01
"23467";648,8599854;200,2004547;140,900528;"4";2385-07-01
"23468";648,9041138;200,1961365;141,2276917;"4";2385-08-01
"23469";648,9825439;200,1924591;141,8404846;"4";2385-09-01
"23470";649,0566406;200,1849976;142,4406586;"4";2385-10-01
"23471";649,0142822;200,164093;142,2312469;"4";2385-11-01
"23472";648,9558105;200,1419373;141,9015045;"4";2385-12-01
"23473";648,9047241;200,1210175;141,5494232;"4";2386-01-01
"23474";648,862793;200,1038055;141,1937561;"4";2386-02-01
"23475";648,7771606;200,0872192;140,8004303;"4";2386-03-01
"23476";648,7209473;200,0749054;140,5486145;"4";2386-04-01
"23477";648,7062378;200,066864;140,4844971;"4";2386-05-01
"23478";648,7271729;200,06073;140,6682129;"4";2386-06-01
"23479";648,7578735;200,0563812;140,900528;"4";2386-07-01
"23480";648,8026123;200,0521088;141,2276917;"4";2386-08-01
"23481";648,8804321;200,0484161;141,8404846;"4";2386-09-01
"23482";648,9541626;200,0410461;142,4406586;"4";2386-10-01
"23483";648,9110107;200,0201111;142,2312469;"4";2386-11-01
"23484";648,8519897;199,9979248;141,9015045;"4";2386-12-01
"23485";648,7999268;199,9770355;141,5494232;"4";2387-01-01
"23486";648,7572021;199,9598236;141,1937561;"4";2387-02-01
"23487";648,6704712;199,943161;140,8004303;"4";2387-03-01
"23488";648,6149292;199,9308929;140,5486145;"4";2387-04-01
"23489";648,6000977;199,9229126;140,4844971;"4";2387-05-01
"23490";648,6210938;199,9167175;140,6682129;"4";2387-06-01
"23491";648,6517334;199,9124908;140,900528;"4";2387-07-01
"23492";648,6965942;199,9081421;141,2276917;"4";2387-08-01
"23493";648,7749023;199,9044647;141,8404846;"4";2387-09-01
"23494";648,8485107;199,8970032;142,4406586;"4";2387-10-01
"23495";648,8043213;199,8761749;142,2312469;"4";2387-11-01
"23496";648,7442627;199,8540344;141,9015045;"4";2387-12-01
"23497";648,6919556;199,8330994;141,5494232;"4";2388-01-01
"23498";648,6490479;199,8158722;141,1937561;"4";2388-02-01
"23499";648,5610352;199,7993164;140,8004303;"4";2388-03-01
"23500";648,507019;199,7870178;140,5486145;"4";2388-04-01
"23501";648,4928589;199,779007;140,4844971;"4";2388-05-01
"23502";648,5137939;199,7728577;140,6682129;"4";2388-06-01
"23503";648,5444946;199,7685242;140,900528;"4";2388-07-01
"23504";648,5892944;199,764267;141,2276917;"4";2388-08-01
"23505";648,6671143;199,7605591;141,8404846;"4";2388-09-01
"23506";648,7408447;199,7531738;142,4406586;"4";2388-10-01
"23507";648,6965942;199,7322845;142,2312469;"4";2388-11-01
"23508";648,6364136;199,7100983;141,9015045;"4";2388-12-01
"23509";648,5836792;199,6892548;141,5494232;"4";2389-01-01
"23510";648,5404663;199,6720123;141,1937561;"4";2389-02-01
"23511";648,4520264;199,655426;140,8004303;"4";2389-03-01
"23512";648,3980103;199,6431427;140,5486145;"4";2389-04-01
"23513";648,3843994;199,6351776;140,4844971;"4";2389-05-01
"23514";648,4054565;199,6290283;140,6682129;"4";2389-06-01
"23515";648,4360962;199,6247253;140,900528;"4";2389-07-01
"23516";648,480896;199,6204224;141,2276917;"4";2389-08-01
"23517";648,5587158;199,6167145;141,8404846;"4";2389-09-01
"23518";648,6318359;199,6092834;142,4406586;"4";2389-10-01
"23519";648,5877075;199,5884399;142,2312469;"4";2389-11-01
"23520";648,5275269;199,5663452;141,9015045;"4";2389-12-01
"23521";648,4746704;199,5454559;141,5494232;"4";2390-01-01
"23522";648,4315796;199,5282288;141,1937561;"4";2390-02-01
"23523";648,3425293;199,511673;140,8004303;"4";2390-03-01
"23524";648,2896118;199,4993896;140,5486145;"4";2390-04-01
"23525";648,2759399;199,491394;140,4844971;"4";2390-05-01
"23526";648,2969971;199,4852295;140,6682129;"4";2390-06-01
"23527";648,3276367;199,4809418;140,900528;"4";2390-07-01
"23528";648,3726196;199,4766388;141,2276917;"4";2390-08-01
"23529";648,4502563;199,4729614;141,8404846;"4";2390-09-01
"23530";648,5234985;199,4656067;142,4406586;"4";2390-10-01
"23531";648,4786987;199,4447327;142,2312469;"4";2390-11-01
"23532";648,418335;199,4225464;141,9015045;"4";2390-12-01
"23533";648,3657227;199,4017334;141,5494232;"4";2391-01-01
"23534";648,3226318;199,3845367;141,1937561;"4";2391-02-01
"23535";648,2339478;199,3679199;140,8004303;"4";2391-03-01
"23536";648,1811523;199,3556519;140,5486145;"4";2391-04-01
"23537";648,1676636;199,347702;140,4844971;"4";2391-05-01
"23538";648,1850586;199,3415375;140,6682129;"4";2391-06-01
"23539";648,211853;199,337265;140,900528;"4";2391-07-01
"23540";648,2595215;199,3329315;141,2276917;"4";2391-08-01
"23541";648,338501;199,3292694;141,8404846;"4";2391-09-01
"23542";648,4117432;199,3218689;142,4406586;"4";2391-10-01
"23543";648,3673096;199,3010254;142,2312469;"4";2391-11-01
"23544";648,3071289;199,2789307;141,9015045;"4";2391-12-01
"23545";648,2550049;199,2580566;141,5494232;"4";2392-01-01
"23546";648,211853;199,24086;141,1937561;"4";2392-02-01
"23547";648,12323;199,2243195;140,8004303;"4";2392-03-01
"23548";648,0738525;199,2120514;140,5486145;"4";2392-04-01
"23549";648,0612793;199,2040405;140,4844971;"4";2392-05-01
"23550";648,0845947;199,1979218;140,6682129;"4";2392-06-01
"23551";648,1181641;199,1935883;140,900528;"4";2392-07-01
"23552";648,1585083;199,1893005;141,2276917;"4";2392-08-01
"23553";648,2363281;199,1856079;141,8404846;"4";2392-09-01
"23554";648,3095703;199,1782837;142,4406586;"4";2392-10-01
"23555";648,2652588;199,1574097;142,2312469;"4";2392-11-01
"23556";648,2055664;199,1352692;141,9015045;"4";2392-12-01
"23557";648,1533203;199,1144562;141,5494232;"4";2393-01-01
"23558";648,1108398;199,0973053;141,1937561;"4";2393-02-01
"23559";648,0227051;199,0806885;140,8004303;"4";2393-03-01
"23560";647,9710693;199,0684204;140,5486145;"4";2393-04-01
"23561";647,9574585;199,0604706;140,4844971;"4";2393-05-01
"23562";647,9754639;199,0543518;140,6682129;"4";2393-06-01
"23563";648,0022583;199,0500641;140,900528;"4";2393-07-01
"23564";648,0494385;199,0457916;141,2276917;"4";2393-08-01
"23565";648,1278687;199,042099;141,8404846;"4";2393-09-01
"23566";648,2009888;199,034668;142,4406586;"4";2393-10-01
"23567";648,1591187;199,0138397;142,2312469;"4";2393-11-01
"23568";648,1017456;198,9917603;141,9015045;"4";2393-12-01
"23569";648,0505371;198,970932;141,5494232;"4";2394-01-01
"23570";648,0084839;198,9537506;141,1937561;"4";2394-02-01
"23571";647,9210815;198,9372101;140,8004303;"4";2394-03-01
"23572";647,8204956;198,9249725;140,5486145;"4";2394-04-01
"23573";647,7937622;198,9169769;140,4844971;"4";2394-05-01
"23574";647,8118896;198,9108582;140,6682129;"4";2394-06-01
"23575";647,838623;198,9065247;140,900528;"4";2394-07-01
"23576";647,8858643;198,9022522;141,2276917;"4";2394-08-01
"23577";647,9647827;198,8985901;141,8404846;"4";2394-09-01
"23578";648,0380859;198,8912048;142,4406586;"4";2394-10-01
"23579";647,9949341;198,8703613;142,2312469;"4";2394-11-01
"23580";647,9364014;198,8482361;141,9015045;"4";2394-12-01
"23581";647,8852539;198,8274536;141,5494232;"4";2395-01-01
"23582";647,843811;198,810318;141,1937561;"4";2395-02-01
"23583";647,7556152;198,7937469;140,8004303;"4";2395-03-01
"23584";647,7079468;198,7814789;140,5486145;"4";2395-04-01
"23585";647,6960449;198,7735443;140,4844971;"4";2395-05-01
"23586";647,7141724;198,7673798;140,6682129;"4";2395-06-01
"23587";647,7410278;198,7631226;140,900528;"4";2395-07-01
"23588";647,7880859;198,7588196;141,2276917;"4";2395-08-01
"23589";647,8664551;198,755127;141,8404846;"4";2395-09-01
"23590";647,9403076;198,747757;142,4406586;"4";2395-10-01
"23591";647,8978271;198,7269745;142,2312469;"4";2395-11-01
"23592";647,8397217;198,704895;141,9015045;"4";2395-12-01
"23593";647,7893066;198,6840515;141,5494232;"4";2396-01-01
"23594";647,7484131;198,6669006;141,1937561;"4";2396-02-01
"23595";647,6613159;198,6504211;140,8004303;"4";2396-03-01
"23596";647,6141357;198,6381378;140,5486145;"4";2396-04-01
"23597";647,602356;198,6301575;140,4844971;"4";2396-05-01
"23598";647,6255493;198,6240234;140,6682129;"4";2396-06-01
"23599";647,6591187;198,6197205;140,900528;"4";2396-07-01
"23600";647,6994019;198,615448;141,2276917;"4";2396-08-01
"23601";647,7772827;198,6117859;141,8404846;"4";2396-09-01
"23602";647,8510742;198,6044159;142,4406586;"4";2396-10-01
"23603";647,809082;198,5836182;142,2312469;"4";2396-11-01
"23604";647,75177;198,5615082;141,9015045;"4";2396-12-01
"23605";647,7017212;198,5407104;141,5494232;"4";2397-01-01
"23606";647,6608887;198,5236053;141,1937561;"4";2397-02-01
"23607";647,5744629;198,507019;140,8004303;"4";2397-03-01
"23608";647,5244141;198,4947815;140,5486145;"4";2397-04-01
"23609";647,5119019;198,4868622;140,4844971;"4";2397-05-01
"23610";647,5301514;198,4806976;140,6682129;"4";2397-06-01
"23611";647,5568848;198,4764862;140,900528;"4";2397-07-01
"23612";647,604126;198,4721527;141,2276917;"4";2397-08-01
"23613";647,6824951;198,4684448;141,8404846;"4";2397-09-01
"23614";647,7562866;198,4610901;142,4406586;"4";2397-10-01
"23615";647,7154541;198,4403229;142,2312469;"4";2397-11-01
"23616";647,6591187;198,4182739;141,9015045;"4";2397-12-01
"23617";647,6102295;198,3974457;141,5494232;"4";2398-01-01
"23618";647,5704956;198,3803101;141,1937561;"4";2398-02-01
"23619";647,4851074;198,3638306;140,8004303;"4";2398-03-01
"23620";647,4385986;198,3515778;140,5486145;"4";2398-04-01
"23621";647,4266357;198,3436127;140,4844971;"4";2398-05-01
"23622";647,4448242;198,3374634;140,6682129;"4";2398-06-01
"23623";647,4714966;198,3331909;140,900528;"4";2398-07-01
"23624";647,5187378;198,3289185;141,2276917;"4";2398-08-01
"23625";647,597168;198,3252563;141,8404846;"4";2398-09-01
"23626";647,6710815;198,3178864;142,4406586;"4";2398-10-01
"23627";647,6312256;198,2970886;142,2312469;"4";2398-11-01
"23628";647,5760498;198,2750092;141,9015045;"4";2398-12-01
"23629";647,5283813;198,2542572;141,5494232;"4";2399-01-01
"23630";647,4891968;198,2371216;141,1937561;"4";2399-02-01
"23631";647,406311;198,2205811;140,8004303;"4";2399-03-01
"23632";647,3590088;198,2083435;140,5486145;"4";2399-04-01
"23633";647,3470459;198,2004089;140,4844971;"4";2399-05-01
"23634";647,3652954;198,1942902;140,6682129;"4";2399-06-01
"23635";647,3920288;198,1900482;140,900528;"4";2399-07-01
"23636";647,439209;198,1857452;141,2276917;"4";2399-08-01
"23637";647,5176392;198,1820984;141,8404846;"4";2399-09-01
"23638";647,5921021;198,1746826;142,4406586;"4";2399-10-01
"23639";647,5527954;198,1539459;142,2312469;"4";2399-11-01
"23640";647,4989014;198,131897;141,9015045;"4";2399-12-01
"23641";647,4517822;198,1111298;141,5494232;"4";2400-01-01
"23642";647,4136353;198,0939941;141,1937561;"4";2400-02-01
"23643";647,3310547;198,0775452;140,8004303;"4";2400-03-01
"23644";647,2845459;198,0652771;140,5486145;"4";2400-04-01
"23645";647,2730713;198,0573425;140,4844971;"4";2400-05-01
"23646";647,2970581;198,051178;140,6682129;"4";2400-06-01
"23647";647,3305054;198,0468903;140,900528;"4";2400-07-01
"23648";647,3709106;198,0426178;141,2276917;"4";2400-08-01
"23649";647,4482422;198,0389709;141,8404846;"4";2400-09-01
"23650";647,522644;198,0316467;142,4406586;"4";2400-10-01
"23651";647,4846802;198,010849;142,2312469;"4";2400-11-01
"23652";647,4317627;197,9888;141,9015045;"4";2400-12-01
"23653";647,3857422;197,9680634;141,5494232;"4";2401-01-01
"23654";647,3481445;197,9509277;141,1937561;"4";2401-02-01
"23655";647,2662354;197,9344177;140,8004303;"4";2401-03-01
"23656";647,2167969;197,9221802;140,5486145;"4";2401-04-01
"23657";647,2049561;197,9142761;140,4844971;"4";2401-05-01
"23658";647,2230225;197,9081726;140,6682129;"4";2401-06-01
"23659";647,2498169;197,9039001;140,900528;"4";2401-07-01
"23660";647,2970581;197,8995972;141,2276917;"4";2401-08-01
"23661";647,3755493;197,8959045;141,8404846;"4";2401-09-01
"23662";647,4499512;197,8885498;142,4406586;"4";2401-10-01
"23663";647,4129639;197,8678284;142,2312469;"4";2401-11-01
"23664";647,3606567;197,8458252;141,9015045;"4";2401-12-01
"23665";647,3158569;197,8250427;141,5494232;"4";2402-01-01
"23666";647,2788696;197,8079071;141,1937561;"4";2402-02-01
"23667";647,1981201;197,7914429;140,8004303;"4";2402-03-01
"23668";647,1525269;197,7792511;140,5486145;"4";2402-04-01
"23669";647,1417847;197,771286;140,4844971;"4";2402-05-01
"23670";647,1605225;197,7651672;140,6682129;"4";2402-06-01
"23671";647,1871948;197,7608643;140,900528;"4";2402-07-01
"23672";647,234375;197,7566071;141,2276917;"4";2402-08-01
"23673";647,3129272;197,7529602;141,8404846;"4";2402-09-01
"23674";647,3880005;197,7456512;142,4406586;"4";2402-10-01
"23675";647,3516235;197,724884;142,2312469;"4";2402-11-01
"23676";647,3009033;197,7028198;141,9015045;"4";2402-12-01
"23677";647,2571411;197,6820984;141,5494232;"4";2403-01-01
"23678";647,2207642;197,664978;141,1937561;"4";2403-02-01
"23679";647,1400757;197,6484985;140,8004303;"4";2403-03-01
"23680";647,0950317;197,636261;140,5486145;"4";2403-04-01
"23681";647,0843506;197,6283569;140,4844971;"4";2403-05-01
"23682";647,102478;197,6222534;140,6682129;"4";2403-06-01
"23683";647,1292725;197,618042;140,900528;"4";2403-07-01
"23684";647,1765137;197,6137085;141,2276917;"4";2403-08-01
"23685";647,2550049;197,6100464;141,8404846;"4";2403-09-01
"23686";647,3300171;197,6026764;142,4406586;"4";2403-10-01
"23687";647,2947388;197,5819855;142,2312469;"4";2403-11-01
"23688";647,2446899;197,5599976;141,9015045;"4";2403-12-01
"23689";647,2071533;197,5520935;141,5494232;"4";2404-01-01
"23690";647,1776123;197,5483704;141,1937561;"4";2404-02-01
"23691";647,1502075;197,544754;140,8004303;"4";2404-03-01
"23692";647,137146;197,541626;140,5486145;"4";2404-04-01
"23693";647,1411133;197,5385895;140,4844971;"4";2404-05-01
"23694";647,1708374;197,5355835;140,6682129;"4";2404-06-01
"23695";647,2043457;197,5331421;140,900528;"4";2404-07-01
"23696";647,2583618;197,5301208;141,2276917;"4";2404-08-01
"23697";647,3425293;197,526413;141,8404846;"4";2404-09-01
"23698";647,4180908;197,5190735;142,4406586;"4";2404-10-01
"23699";647,3896484;197,508728;142,2312469;"4";2404-11-01
"23700";647,3477173;197,5032196;141,9015045;"4";2404-12-01
"23701";647,3123169;197,499527;141,5494232;"4";2405-01-01
"23702";647,2839355;197,4959412;141,1937561;"4";2405-02-01
"23703";647,2583618;197,4922028;140,8004303;"4";2405-03-01
"23704";647,2457275;197,4891815;140,5486145;"4";2405-04-01
"23705";647,2498169;197,4861603;140,4844971;"4";2405-05-01
"23706";647,2793579;197,4831085;140,6682129;"4";2405-06-01
"23707";647,3129272;197,4806519;140,900528;"4";2405-07-01
"23708";647,366333;197,4775848;141,2276917;"4";2405-08-01
"23709";647,4510498;197,4739532;141,8404846;"4";2405-09-01
"23710";647,5267944;197,4666443;142,4406586;"4";2405-10-01
"23711";647,5;197,4562378;142,2312469;"4";2405-11-01
"23712";647,4595947;197,4512939;141,9015045;"4";2405-12-01
"23713";647,425415;197,4470825;141,5494232;"4";2406-01-01
"23714";647,3982544;197,4427948;141,1937561;"4";2406-02-01
"23715";647,3731079;197,4384766;140,8004303;"4";2406-03-01
"23716";647,3612061;197,4348755;140,5486145;"4";2406-04-01
"23717";647,3652954;197,4311829;140,4844971;"4";2406-05-01
"23718";647,3948975;197,4281464;140,6682129;"4";2406-06-01
"23719";647,428894;197,4257202;140,900528;"4";2406-07-01
"23720";647,4822998;197,4220123;141,2276917;"4";2406-08-01
"23721";647,5665283;197,418396;141,8404846;"4";2406-09-01
"23722";647,6427002;197,411087;142,4406586;"4";2406-10-01
"23723";647,6170654;197,4001007;142,2312469;"4";2406-11-01
"23724";647,5783691;197,3939972;141,9015045;"4";2406-12-01
"23725";647,5460205;197,389679;141,5494232;"4";2407-01-01
"23726";647,5198364;197,3854218;141,1937561;"4";2407-02-01
"23727";647,4959717;197,3812103;140,8004303;"4";2407-03-01
"23728";647,4846802;197,3775177;140,5486145;"4";2407-04-01
"23729";647,4891968;197,3738708;140,4844971;"4";2407-05-01
"23730";647,519165;197,3707581;140,6682129;"4";2407-06-01
"23731";647,5527954;197,3683472;140,900528;"4";2407-07-01
"23732";647,6062622;197,3647003;141,2276917;"4";2407-08-01
"23733";647,690918;197,3610687;141,8404846;"4";2407-09-01
"23734";647,7676392;197,353653;142,4406586;"4";2407-10-01
"23735";647,7438354;197,3427429;142,2312469;"4";2407-11-01
"23736";647,7064209;197,3366699;141,9015045;"4";2407-12-01
"23737";647,6749878;197,3323975;141,5494232;"4";2408-01-01
"23738";647,6500244;197,3287048;141,1937561;"4";2408-02-01
"23739";647,6273193;197,3244324;140,8004303;"4";2408-03-01
"23740";647,6165161;197,3207855;140,5486145;"4";2408-04-01
"23741";647,6210938;197,3171234;140,4844971;"4";2408-05-01
"23742";647,651001;197,3140411;140,6682129;"4";2408-06-01
"23743";647,6846924;197,3115997;140,900528;"4";2408-07-01
"23744";647,7381592;197,3080139;141,2276917;"4";2408-08-01
"23745";647,8227539;197,3042755;141,8404846;"4";2408-09-01
"23746";647,8995361;197,2969513;142,4406586;"4";2408-10-01
"23747";647,876709;197,2866058;142,2312469;"4";2408-11-01
"23748";647,8410034;197,281189;141,9015045;"4";2408-12-01
"23749";647,8109131;197,2768707;141,5494232;"4";2409-01-01
"23750";647,7869263;197,2731476;141,1937561;"4";2409-02-01
"23751";647,7625732;197,2689667;140,8004303;"4";2409-03-01
"23752";647,7473145;197,265274;140,5486145;"4";2409-04-01
"23753";647,7477417;197,262207;140,4844971;"4";2409-05-01
"23754";647,7727661;197,259201;140,6682129;"4";2409-06-01
"23755";647,8029175;197,2567596;140,900528;"4";2409-07-01
"23756";647,8517456;197,2530518;141,2276917;"4";2409-08-01
"23757";647,9324951;197,2494202;141,8404846;"4";2409-09-01
"23758";648,0097046;197,2421265;142,4406586;"4";2409-10-01
"23759";647,9874878;197,2317047;142,2312469;"4";2409-11-01
"23760";647,9523926;197,2262115;141,9015045;"4";2409-12-01
"23761";647,9233398;197,2219238;141,5494232;"4";2410-01-01
"23762";647,8995361;197,2183228;141,1937561;"4";2410-02-01
"23763";647,8761597;197,214035;140,8004303;"4";2410-03-01
"23764";647,8614502;197,2104492;140,5486145;"4";2410-04-01
"23765";647,8557129;197,2072906;140,4844971;"4";2410-05-01
"23766";647,8773193;197,2042694;140,6682129;"4";2410-06-01
"23767";647,9072876;197,201828;140,900528;"4";2410-07-01
"23768";647,9562988;197,1982269;141,2276917;"4";2410-08-01
"23769";648,0368652;197,1945343;141,8404846;"4";2410-09-01
"23770";648,1141968;197,1871948;142,4406586;"4";2410-10-01
"23771";648,0931396;197,1768646;142,2312469;"4";2410-11-01
"23772";648,0591431;197,1713867;141,9015045;"4";2410-12-01
"23773";648,0300903;197,1646576;141,5494232;"4";2411-01-01
"23774";648,0062256;197,1579132;141,1937561;"4";2411-02-01
"23775";647,9744263;197,150589;140,8004303;"4";2411-03-01
"23776";647,939209;197,1439209;140,5486145;"4";2411-04-01
"23777";647,9033813;197,1384277;140,4844971;"4";2411-05-01
"23778";647,8983765;197,1335449;140,6682129;"4";2411-06-01
"23779";647,9147949;197,1292419;140,900528;"4";2411-07-01
"23780";647,9460449;197,1250763;141,2276917;"4";2411-08-01
"23781";648,0109253;197,1213379;141,8404846;"4";2411-09-01
"23782";648,0880737;197,1140289;142,4406586;"4";2411-10-01
"23783";648,0664062;197,1006775;142,2312469;"4";2411-11-01
"23784";648,031311;197,091507;141,9015045;"4";2411-12-01
"23785";648,0016479;197,0817566;141,5494232;"4";2412-01-01
"23786";647,9772949;197,0719757;141,1937561;"4";2412-02-01
"23787";647,9403076;197,0616455;140,8004303;"4";2412-03-01
"23788";647,8937988;197,0518799;140,5486145;"4";2412-04-01
"23789";647,8209839;197,0457764;140,4844971;"4";2412-05-01
"23790";647,7880859;197,0397186;140,6682129;"4";2412-06-01
"23791";647,7966309;197,0354462;140,900528;"4";2412-07-01
"23792";647,8170776;197,0311432;141,2276917;"4";2412-08-01
"23793";647,8728638;197,0275269;141,8404846;"4";2412-09-01
"23794";647,9500122;197,0202026;142,4406586;"4";2412-10-01
"23795";647,9274292;197,004303;142,2312469;"4";2412-11-01
"23796";647,8914185;196,992157;141,9015045;"4";2412-12-01
"23797";647,8608398;196,9780884;141,5494232;"4";2413-01-01
"23798";647,8358154;196,9641724;141,1937561;"4";2413-02-01
"23799";647,7949219;196,9495392;140,8004303;"4";2413-03-01
"23800";647,7404175;196,9391174;140,5486145;"4";2413-04-01
"23801";647,651001;196,9318237;140,4844971;"4";2413-05-01
"23802";647,6051636;196,9257507;140,6682129;"4";2413-06-01
"23803";647,6085205;196,9214478;140,900528;"4";2413-07-01
"23804";647,6227417;196,9172211;141,2276917;"4";2413-08-01
"23805";647,6727905;196,913559;141,8404846;"4";2413-09-01
"23806";647,7495117;196,9062347;142,4406586;"4";2413-10-01
"23807";647,725647;196,8867798;142,2312469;"4";2413-11-01
"23808";647,6881714;196,8702698;141,9015045;"4";2413-12-01
"23809";647,65625;196,8520813;141,5494232;"4";2414-01-01
"23810";647,630127;196,8367767;141,1937561;"4";2414-02-01
"23811";647,5869751;196,8215485;140,8004303;"4";2414-03-01
"23812";647,5283813;196,8100128;140,5486145;"4";2414-04-01
"23813";647,4317627;196,802063;140,4844971;"4";2414-05-01
"23814";647,3834839;196,7960358;140,6682129;"4";2414-06-01
"23815";647,3896484;196,7917633;140,900528;"4";2414-07-01
"23816";647,434021;196,7874603;141,2276917;"4";2414-08-01
"23817";647,5084839;196,7838593;141,8404846;"4";2414-09-01
"23818";647,5852051;196,776535;142,4406586;"4";2414-10-01
"23819";647,5602417;196,7557983;142,2312469;"4";2414-11-01
"23820";647,5215454;196,7357178;141,9015045;"4";2414-12-01
"23821";647,4885864;196,7168427;141,5494232;"4";2415-01-01
"23822";647,4612427;196,7010498;141,1937561;"4";2415-02-01
"23823";647,4165039;196,6851654;140,8004303;"4";2415-03-01
"23824";647,3555908;196,6730042;140,5486145;"4";2415-04-01
"23825";647,3276367;196,6651154;140,4844971;"4";2415-05-01
"23826";647,3378906;196,6590271;140,6682129;"4";2415-06-01
"23827";647,3623657;196,6548004;140,900528;"4";2415-07-01
"23828";647,4067383;196,6504822;141,2276917;"4";2415-08-01
"23829";647,4817505;196,6468353;141,8404846;"4";2415-09-01
"23830";647,5585938;196,6394806;142,4406586;"4";2415-10-01
"23831";647,5324097;196,6188507;142,2312469;"4";2415-11-01
"23832";647,4926147;196,5969543;141,9015045;"4";2415-12-01
"23833";647,4590454;196,5774689;141,5494232;"4";2416-01-01
"23834";647,4311523;196,5610352;141,1937561;"4";2416-02-01
"23835";647,3857422;196,5446167;140,8004303;"4";2416-03-01
"23836";647,3237305;196,5324402;140,5486145;"4";2416-04-01
"23837";647,3031616;196,5245056;140,4844971;"4";2416-05-01
"23838";647,3180542;196,5184784;140,6682129;"4";2416-06-01
"23839";647,3425293;196,5141907;140,900528;"4";2416-07-01
"23840";647,3873291;196,509903;141,2276917;"4";2416-08-01
"23841";647,463562;196,5063019;141,8404846;"4";2416-09-01
"23842";647,5397949;196,4990082;142,4406586;"4";2416-10-01
"23843";647,5130615;196,4782867;142,2312469;"4";2416-11-01
"23844";647,4727173;196,4563751;141,9015045;"4";2416-12-01
"23845";647,4375;196,4363251;141,5494232;"4";2417-01-01
"23846";647,4084473;196,4192963;141,1937561;"4";2417-02-01
"23847";647,3555908;196,4028473;140,8004303;"4";2417-03-01
"23848";647,2781982;196,3907013;140,5486145;"4";2417-04-01
"23849";647,2196655;196,3827972;140,4844971;"4";2417-05-01
"23850";647,1992798;196,3767242;140,6682129;"4";2417-06-01
"23851";647,206604;196,3724976;140,900528;"4";2417-07-01
"23852";647,2366943;196,3682098;141,2276917;"4";2417-08-01
"23853";647,303833;196,3645325;141,8404846;"4";2417-09-01
"23854";647,3795166;196,3572083;142,4406586;"4";2417-10-01
"23855";647,3504028;196,3365784;142,2312469;"4";2417-11-01
"23856";647,3077393;196,3147125;141,9015045;"4";2417-12-01
"23857";647,270874;196,2940063;141,5494232;"4";2418-01-01
"23858";647,2402344;196,2769775;141,1937561;"4";2418-02-01
"23859";647,1848755;196,2606201;140,8004303;"4";2418-03-01
