"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"293";398,6971436;281,5666199;103,9823074;2,6463766;0,0037799;362,127594;"1";2029-05-01
"294";398,3403625;281,1022034;104,2261047;2,3389032;0,0001339;362,8237;"1";2029-06-01
"295";398,1341553;280,8737793;104,3258362;2,2940054;0,0167625;363,1911926;"1";2029-07-01
"296";398,2770996;280,8734131;104,5513;2,3300412;0,0326273;363,23172;"1";2029-08-01
"297";398,6820679;280,9481506;105,0112762;2,4158175;0,0355456;363,1156921;"1";2029-09-01
"298";398,9712524;281,039978;105,094162;2,5400965;0,0200328;363,1798401;"1";2029-10-01
"299";398,2780151;280,7109375;104,6157074;3,1950123;0,0067959;363,8295593;"1";2029-11-01
"300";397,334198;280,237854;103,9917908;3,4864466;0,0034843;364,7612;"1";2029-12-01
"301";396,4065247;279,6931152;103,4070511;3,3447981;0,0041901;365,8395691;"1";2030-01-01
"302";395,611969;279,1908569;102,9912872;3,2079186;0,0045166;366,7851562;"1";2030-02-01
"303";394,9283752;278,7170105;102,6504135;3,1905603;0,0058908;367,6233826;"1";2030-03-01
"304";394,4086304;278,2997437;102,4633865;3,1124382;0,0097259;368,3302307;"1";2030-04-01
"305";393,9293213;277,8057556;102,4272232;2,6998174;0,0049161;369,1489258;"1";2030-05-01
"306";393,5401001;277,3513794;102,5676575;2,3881276;0,0007889;369,8569031;"1";2030-06-01
"307";393,3026733;277,1110229;102,6337128;2,3349042;0,0180063;370,2437134;"1";2030-07-01
"308";393,4137878;277,100647;102,817276;2,3688107;0,0340651;370,3016357;"1";2030-08-01
"309";393,7750854;277,1779175;103,1688156;2,4595621;0,0369015;370,2047729;"1";2030-09-01
"310";394,0350342;277,2750549;103,179245;2,5887616;0,021749;370,2687073;"1";2030-10-01
"311";393,3316345;276,9598389;102,6595154;3,2411616;0,0077743;370,8980713;"1";2030-11-01
"312";392,3924255;276,5073242;102,0075226;3,5294163;0,0040815;371,7996826;"1";2030-12-01
"313";391,4733887;275,9862061;101,3936005;3,3877807;0,0046952;372,8433228;"1";2031-01-01
"314";390,684967;275,5063782;100,9426117;3,2528105;0,005208;373,758667;"1";2031-02-01
"315";390,0046387;275,0535889;100,5633698;3,2361035;0,0066496;374,5702209;"1";2031-03-01
"316";389,4853821;274,6566467;100,3297348;3,160114;0,0106374;375,2546082;"1";2031-04-01
"317";389,0014954;274,1832886;100,2294998;2,7468741;0,0063364;376,0575867;"1";2031-05-01
"318";388,6053467;273,7492371;100,2950592;2,4351683;0,0026579;376,7545776;"1";2031-06-01
"319";388,3387451;273,4961243;100,3345261;2,3724582;0,0201999;377,1606445;"1";2031-07-01
"320";388,4261169;273,4788208;100,4857254;2,4045277;0,0364621;377,2297058;"1";2031-08-01
"321";388,7594604;273,5626221;100,7546921;2,5005839;0,0393191;377,1416321;"1";2031-09-01
"322";388,9985657;273,6656189;100,7131653;2,6344159;0,0241891;377,2010193;"1";2031-10-01
"323";388,2970581;273,3675232;100,1721725;3,285888;0,0089827;377,803009;"1";2031-11-01
"324";387,3657227;272,9336853;99,5078354;3,5691335;0,0047237;378,6750488;"1";2031-12-01
"325";386,4489441;272,4277039;98,8771362;3,4215765;0,0052043;379,6951294;"1";2032-01-01
"326";385,6697998;271,9682007;98,4061508;3,2898374;0,0059145;380,5803223;"1";2032-02-01
"327";384,9947205;271,5336609;98,0038223;3,2738943;0,0074331;381,3650208;"1";2032-03-01
"328";384,4863892;271,1596375;97,7411652;3,2034764;0,0116232;382,0189819;"1";2032-04-01
"329";384,011322;270,7104797;97,5967941;2,7916849;0,0079288;382,7959595;"1";2032-05-01
"330";383,6205139;270,2997437;97,6081543;2,4809239;0,0048385;383,4714661;"1";2032-06-01
"331";383,3267822;270,0335388;97,6266632;2,4077454;0,022627;383,8967896;"1";2032-07-01
"332";383,3989868;270,013092;97,7533035;2,4386723;0,0391551;383,9710083;"1";2032-08-01
"333";383,7115479;270,1030273;97,9589767;2,5392113;0,0421614;383,8854065;"1";2032-09-01
"334";383,9381409;270,2133179;97,8812332;2,6777201;0,0269353;383,9365234;"1";2032-10-01
"335";383,2350159;269,9263;97,3300323;3,3240488;0,0102595;384,5181885;"1";2032-11-01
"336";382,3138123;269,5095215;96,6649017;3,6028984;0,0053705;385,3609619;"1";2032-12-01
"337";381,3869324;269,0204773;96,0143127;3,4554682;0,0056414;386,3472595;"1";2033-01-01
"338";380,5939636;268,5757141;95,5164719;3,324888;0,0060267;387,2030029;"1";2033-02-01
"339";379,9186096;268,1656799;95,0899277;3,3173587;0,0075058;387,9453125;"1";2033-03-01
"340";379,380188;267,8101501;94,7758865;3,252676;0,010745;388,5635376;"1";2033-04-01
"341";378,7633057;267,3572693;94,4940491;2,8372397;0,0001337;389,3248596;"1";2033-05-01
"342";378,2906494;266,9414978;94,4133835;2,5196831;2,4e-06;390,0047607;"1";2033-06-01
"343";377,912384;266,6575317;94,3689804;2,4391117;0,0156256;390,4454651;"1";2033-07-01
"344";377,9719238;266,6335144;94,4764328;2,4685745;0,0334064;390,5262451;"1";2033-08-01
"345";378,2706604;266,7298279;94,633812;2,5727036;0,0387047;390,4419556;"1";2033-09-01
"346";378,4891663;266,8471069;94,5315781;2,7144923;0,0251926;390,4851379;"1";2033-10-01
"347";377,787323;266,5752258;93,977684;3,3602188;0,0098358;391,0401001;"1";2033-11-01
"348";376,8796387;266,1755981;93,3222656;3,6351521;0,0052617;391,8545837;"1";2033-12-01
"349";375,9394836;265,7032776;92,6658249;3,48769;0,0059421;392,8081665;"1";2034-01-01
"350";375,1377258;265,2788086;92,1570892;3,3625963;0,0062492;393,6266785;"1";2034-02-01
"351";374,4491577;264,8863525;91,7167511;3,3567283;0,0077189;394,3363953;"1";2034-03-01
"352";373,8687134;264,5482178;91,3667603;3,2979205;0,010248;394,9202881;"1";2034-04-01
"353";373,0847168;264,1009216;90,9776001;2,8842618;3,46e-05;395,6472778;"1";2034-05-01
"354";372,5327148;263,6917114;90,8271713;2,5629764;4e-07;396,3138733;"1";2034-06-01
"355";372,0490417;263,3877563;90,729599;2,4722743;0,0127509;396,7720947;"1";2034-07-01
"356";372,0963135;263,3591614;90,822197;2,4995809;0,0313867;396,8605652;"1";2034-08-01
"357";372,3899536;263,4646912;90,943924;2,6075816;0,0381614;396,7735291;"1";2034-09-01
"358";372,6047363;263,5891418;90,8272171;2,7521005;0,0252867;396,8092957;"1";2034-10-01
"359";371,9053345;263,3323059;90,2810287;3,3961008;0,0099934;397,3388062;"1";2034-11-01
"360";371,0227051;262,9551392;89,6467896;3,6713979;0,0053565;398,1179199;"1";2034-12-01
"361";370,0570984;262,4984436;88,9896927;3,521821;0,0062654;399,0400085;"1";2035-01-01
"362";369,23349;262,0927734;88,4747391;3,4012225;0,0064228;399,8229675;"1";2035-02-01
"363";368,5133667;261,7127991;88,0240402;3,3933272;0,0078465;400,5091858;"1";2035-03-01
"364";367,8486633;261,3810425;87,6365662;3,3345861;0,0094825;401,0730896;"1";2035-04-01
"365";366,7576294;260,9006958;87,1207733;2,9066303;0;401,8178406;"1";2035-05-01
"366";366,1037292;260,5073242;86,9062805;2,5944846;0;402,4485168;"1";2035-06-01
"367";365,4756165;260,182312;86,7505188;2,4948967;0,0116334;402,9235535;"1";2035-07-01
"368";365,5161133;260,1512146;86,8320236;2,5206842;0,0309369;403,0194702;"1";2035-08-01
"369";365,8120117;260,268219;86,9278946;2,6336458;0,0388318;402,9249573;"1";2035-09-01
"370";366,0266113;260,4001465;86,8045197;2,7822962;0,02596;402,9536743;"1";2035-10-01
"371";365,3281555;260,1584778;86,2725906;3,4274654;0,0102318;403,4587402;"1";2035-11-01
"372";364,4660645;259,7984314;85,6637497;3,7003915;0,0054036;404,2117615;"1";2035-12-01
"373";363,4830627;259,3579712;85,0155716;3,5515981;0,0065763;405,1033936;"1";2036-01-01
"374";362,6377258;258,9663391;84,5011597;3,432554;0,0066555;405,8604126;"1";2036-02-01
"375";361,9328613;258,6035767;84,0511932;3,4286277;0,0080874;406,516571;"1";2036-03-01
"376";361,4717712;258,2825623;83,6391678;3,3725133;0,0090151;407,0549622;"1";2036-04-01
"377";360,9260864;257,7931213;83,026123;2,940861;0;407,7819519;"1";2036-05-01
"378";360,1636963;257,4040833;82,7579651;2,6279581;0;408,3972473;"1";2036-06-01
"379";359,519043;257,0687561;82,5558243;2,5227036;0,0126748;408,8719177;"1";2036-07-01
"380";359,5538635;257,0355835;82,6290741;2,5466158;0,0323236;408,9714966;"1";2036-08-01
"381";359,8470459;257,1589661;82,7054062;2,6623924;0,040815;408,8744812;"1";2036-09-01
"382";360,0646362;257,2992554;82,5813751;2,8147507;0,0274876;408,8938293;"1";2036-10-01
"383";359,3664246;257,0713196;82,0696182;3,4587193;0,0107447;409,3754272;"1";2036-11-01
"384";358,5309753;256,7327271;81,4932632;3,7330334;0,0055658;410,0957031;"1";2036-12-01
"385";357,5208435;256,3019104;80,856514;3,577543;0,0068752;410,9667664;"1";2037-01-01
"386";356,7505493;255,9229584;80,3473129;3,4601605;0,0068825;411,6983337;"1";2037-02-01
"387";356,1403809;255,5753632;79,9024734;3,459826;0,0083207;412,3252869;"1";2037-03-01
"388";355,6914368;255,2639465;79,471489;3,40675;0,0085551;412,8390503;"1";2037-04-01
"389";355,1421204;254,7712402;78,7719803;2,9756372;0;413,5402222;"1";2037-05-01
"390";354,2719421;254,3853455;78,4571075;2,6606722;0;414,1407471;"1";2037-06-01
"391";353,5842896;254,035141;78,2110901;2,5476513;0,0135634;414,6228333;"1";2037-07-01
"392";353,6226807;254,0057678;78,279335;2,5717084;0,0335577;414,7189636;"1";2037-08-01
"393";353,9190063;254,1380768;78,3422928;2,6909969;0,042675;414,6160278;"1";2037-09-01
"394";354,1375732;254,2842407;78,2213898;2,8458576;0,0288982;414,6289062;"1";2037-10-01
"395";353,4414368;254,070282;77,7341156;3,489069;0,0112224;415,0879822;"1";2037-11-01
"396";352,6252441;253,7471771;77,1911621;3,7597044;0,0057066;415,7839661;"1";2037-12-01
"397";351,6074524;253,3321228;76,574913;3,604917;0,007178;416,6261292;"1";2038-01-01
"398";350,8462219;252,9660187;76,0771179;3,488097;0,0071634;417,3331909;"1";2038-02-01
"399";350,2492065;252,6302032;75,642128;3,4874403;0,0086079;417,9387817;"1";2038-03-01
"400";349,8151855;252,329483;75,2015305;3,4382825;0,0083372;418,4288025;"1";2038-04-01
"401";349,2606812;251,8316193;74,4354324;3,0045824;0;419,1127014;"1";2038-05-01
"402";348,3046265;251,445755;74,0852127;2,6865196;0;419,7052612;"1";2038-06-01
"403";347,5881348;251,0895386;73,8066177;2,5696251;0,0143458;420,1852417;"1";2038-07-01
"404";347,6304932;251,0635071;73,8712234;2,5935268;0,0346532;420,2786865;"1";2038-08-01
"405";347,9267273;251,2011719;73,924324;2,7150671;0,0443337;420,1729126;"1";2038-09-01
"406";348,1511536;251,3555145;73,810051;2,8738027;0,0302833;420,1770325;"1";2038-10-01
"407";347,4577942;251,1522217;73,3495712;3,5143173;0,0117233;420,6195068;"1";2038-11-01
"408";346,6633301;250,8447876;72,842659;3,7836058;0,0058958;421,2919312;"1";2038-12-01
"409";345,577301;250,4239349;72,1639252;3,6302929;0,0072151;422,1061401;"1";2039-01-01
"410";344,8935852;250,0547333;71,6002197;3,5190854;0,0050916;422,7824402;"1";2039-02-01
"411";344,1171265;249,7134705;71,1016846;3,5189915;0,0058427;423,361145;"1";2039-03-01
"412";343,4761658;249,372345;70,4929352;3,4616766;5,2e-06;423,8443604;"1";2039-04-01
"413";342,5517883;248,7948608;69,1878281;3,0321116;0;424,4933167;"1";2039-05-01
"414";341,379425;248,360321;68,6232758;2,7087808;0;425,0576172;"1";2039-06-01
"415";340,1893005;247,9535522;68,1019058;2,5907817;0,0146742;425,5175781;"1";2039-07-01
"416";340,2511902;247,9339447;68,1845245;2,6130555;0,0354125;425,6019897;"1";2039-08-01
"417";340,5671082;248,0696564;68,2949219;2,727531;0,0455858;425,4900818;"1";2039-09-01
"418";340,8157654;248,2246094;68,2514725;2,8749297;0,0274689;425,488739;"1";2039-10-01
"419";340,1229553;248,0147247;67,8556747;3,4949255;0,0086289;425,9214783;"1";2039-11-01
"420";339,3670349;247,7120056;67,4498444;3,752933;0,0032824;426,578125;"1";2039-12-01
"421";338,3020325;247,2894745;66,8710938;3,5872235;0,0067912;427,382843;"1";2040-01-01
"422";337,3686523;246,9130402;66,3985977;3,4620528;0,0045686;428,0561218;"1";2040-02-01
"423";336,5496216;246,568512;65,9943771;3,4561243;0,0053229;428,6233215;"1";2040-03-01
"424";335,5301208;246,2251892;65,469574;3,3962123;3,6e-06;429,0884705;"1";2040-04-01
"425";333,9034729;245,6307068;64,2330246;2,9824536;0;429,6749573;"1";2040-05-01
"426";332,7260742;245,1839142;63,7569427;2,6497731;0;430,2249146;"1";2040-06-01
"427";331,5327454;244,7892151;63,2503052;2,5422931;0,0138382;430,655426;"1";2040-07-01
"428";331,6350708;244,7834473;63,3733978;2,5669787;0,0348944;430,7182617;"1";2040-08-01
"429";332,0101013;244,9283905;63,5930595;2,6767898;0,0456314;430,5716553;"1";2040-09-01
"430";332,3006592;245,0868378;63,6422577;2,8175914;0,0269347;430,5567017;"1";2040-10-01
"431";331,6438293;244,8787079;63,3391533;3,4366143;0,0081473;430,9824219;"1";2040-11-01
"432";330,9220886;244,5750427;63,0202141;3,6952198;0,0028281;431,6369934;"1";2040-12-01
"433";329,8894653;244,1534119;62,5227318;3,5340929;0,0066892;432,4328918;"1";2041-01-01
"434";328,9804077;243,7731018;62,1243553;3,4054193;0,0041175;433,1045837;"1";2041-02-01
"435";328,1871643;243,4249725;61,7955551;3,3969855;0,0048055;433,6682129;"1";2041-03-01
"436";327,2304382;243,0757599;61,3372612;3,3332076;2,6e-06;434,1275024;"1";2041-04-01
"437";326,5769958;242,4637146;60,1467361;2,9029446;0;434,7405396;"1";2041-05-01
"438";325,4382019;242,0270233;59,7473259;2,5849006;0;435,2480774;"1";2041-06-01
"439";324,38797;241,6456757;59,2540016;2,4879646;0,013055;435,6507263;"1";2041-07-01
"440";324,5073242;241,6407471;59,4071999;2,5115616;0,0341889;435,7092285;"1";2041-08-01
"441";324,9359436;241,7985382;59,7128906;2,620826;0,0454208;435,5279236;"1";2041-09-01
"442";325,2571106;241,9585724;59,8349304;2,7585351;0,0263515;435,5029297;"1";2041-10-01
"443";324,6239624;241,747757;59,6047401;3,3773646;0,0077021;435,9270325;"1";2041-11-01
"444";323,920166;241,4375916;59,3536263;3,6352994;0,002438;436,5866394;"1";2041-12-01
"445";322,8864441;241,0053558;58,8969994;3,4770854;0,0064775;437,3820496;"1";2042-01-01
"446";321,9711304;240,6109467;58,5348816;3,3453054;0,0029424;438,0594482;"1";2042-02-01
"447";321,1753845;240,2505951;58,2448769;3,3356752;0,0033841;438,6260071;"1";2042-03-01
"448";320,5202942;239,8855133;57,7981796;3,2719378;0;439,0795898;"1";2042-04-01
"449";319,7975464;239,2977142;56,5247421;2,8462009;0;439,6767883;"1";2042-05-01
"450";318,6443787;238,8505402;56,1354446;2,5326986;0;440,1549377;"1";2042-06-01
"451";317,4386902;238,4626617;55,5959663;2,4420345;0,012306;440,5388794;"1";2042-07-01
"452";317,6098022;238,4842834;55,7809601;2,4728336;0,0337837;440,5565491;"1";2042-08-01
"453";318,0640869;238,6346893;56,1679382;2,5743933;0,0452349;440,3657837;"1";2042-09-01
"454";318,4129333;238,7932434;56,3636093;2,7063494;0,0248979;440,3328857;"1";2042-10-01
"455";317,8014526;238,5785522;56,2023125;3,3219671;0,0063898;440,7546387;"1";2042-11-01
"456";317,1188354;238,2623444;56,0231705;3,5767653;0,0012224;441,4186401;"1";2042-12-01
"457";316,0996704;237,8208771;55,6174965;3,4195623;0,0060821;442,2125244;"1";2043-01-01
"458";315,1922302;237,4125061;55,3022614;3,2825382;0,0016672;442,8942566;"1";2043-02-01
"459";314,4015198;237,0351715;55,0607491;3,2664855;0,0018945;443,4682617;"1";2043-03-01
"460";313,3793335;236,6523743;54,6401749;3,2010353;0;443,9194031;"1";2043-04-01
"461";312,3229065;236,0149078;53,3147697;2,784508;0;444,4901733;"1";2043-05-01
"462";311,1810608;235,5508575;52,9552689;2,4711063;0;444,9499512;"1";2043-06-01
"463";309,9869995;235,1669922;52,3826485;2,3909016;0,0113774;445,3043213;"1";2043-07-01
"464";310,1889343;235,1981659;52,6022186;2,4229498;0,0329834;445,305603;"1";2043-08-01
"465";310,6950684;235,3552246;53,0865135;2,5208492;0,0447919;445,085144;"1";2043-09-01
"466";311,0755615;235,5110168;53,3650322;2,6459367;0,0232988;445,04599;"1";2043-10-01
"467";310,4885559;235,2874603;53,2769737;3,2554169;0,0050051;445,4740601;"1";2043-11-01
"468";309,8280334;234,961319;53,1717873;3,5069571;1,83e-05;446,1483765;"1";2043-12-01
"469";308,80896;234,5014801;52,7989883;3,3508301;0,0055243;446,9479065;"1";2044-01-01
"470";307,8901367;234,0661011;52,5136757;3,2052495;2,32e-05;447,6479492;"1";2044-02-01
"471";307,0998535;233,6688385;52,30793;3,1887412;1e-07;448,2280884;"1";2044-03-01
"472";306,0581665;233,2587585;51,8822594;3,1229639;0;448,6746826;"1";2044-04-01
"473";304,3002319;232,6014252;50,5618629;2,7237394;0;449,1951294;"1";2044-05-01
"474";303,1426086;232,1057281;50,1977043;2,4068942;0;449,6332397;"1";2044-06-01
"475";301,928894;231,7139435;49,543438;2,3368039;0,0101688;449,9556274;"1";2044-07-01
"476";302,1737366;231,7599792;49,8068275;2,370949;0,0319437;449,932312;"1";2044-08-01
"477";302,7409363;231,9206543;50,4150314;2,4621298;0,0440561;449,6784973;"1";2044-09-01
"478";303,1652832;232,0737;50,799221;2,5780418;0,0205316;449,6303101;"1";2044-10-01
"479";302,6026611;231,833313;50,7944489;3,1752725;0,0024552;450,0726318;"1";2044-11-01
"480";301,971283;231,4933472;50,7787971;3,4219842;6,5e-06;450,762207;"1";2044-12-01
"481";300,9786682;231,0201263;50,4762001;3,2695036;0,0050685;451,5643616;"1";2045-01-01
"482";300,0794678;230,5661621;50,2602806;3,1199105;1,97e-05;452,2723694;"1";2045-02-01
"483";299,3069153;230,1473083;50,1269531;3,0975296;1e-07;452,8617859;"1";2045-03-01
"484";298,2784424;229,7149353;49,7523575;3,0297406;0;453,3048401;"1";2045-04-01
"485";296,4554443;229,0323944;48,6898384;2,6327763;0;453,8095398;"1";2045-05-01
"486";295,336792;228,5246429;48,3943481;2,3229358;0;454,2047119;"1";2045-06-01
"487";294,1429138;228,1405792;47,7115021;2,2657769;0,0085427;454,4884949;"1";2045-07-01
"488";294,4382935;228,2044983;48,0278473;2,3027642;0,0304488;454,4338379;"1";2045-08-01
"489";295,0812378;228,3711243;48,7832298;2,3876843;0,0428814;454,1366272;"1";2045-09-01
"490";295,5524292;228,5178528;49,2842026;2,4943552;0,017979;454,0794678;"1";2045-10-01
"491";295,0170593;228,2582855;49,3671684;3,0821095;0,0002943;454,5402222;"1";2045-11-01
"492";294,4239807;227,9096832;49,4380264;3,33375;6e-07;455,236145;"1";2045-12-01
"493";293,4668579;227,418808;49,2228889;3,1783574;0,0045872;456,0578613;"1";2046-01-01
"494";292,6036987;226,947464;49,0962296;3,025883;1,93e-05;456,7801819;"1";2046-02-01
"495";291,872406;226,5140686;49,0556946;3,0029805;1e-07;457,3778992;"1";2046-03-01
"496";290,8913574;226,0647888;48,7774162;2,9306054;0;457,8274231;"1";2046-04-01
"497";289,3051758;225,3534698;47,792408;2,5352538;0;458,3270569;"1";2046-05-01
"498";288,2774658;224,8496246;47,625618;2,2353952;0;458,6822205;"1";2046-06-01
"499";287,1604004;224,4916534;46,980484;2,1915193;0,0068594;458,9247742;"1";2046-07-01
"500";287,5032043;224,5731964;47,3455849;2,231698;0,028804;458,8369141;"1";2046-08-01
"501";288,2130737;224,7438507;48,2331696;2,3118067;0,0414755;458,499115;"1";2046-09-01
"502";288,7263794;224,8856659;48,8328209;2,4134598;0,0163429;458,432373;"1";2046-10-01
"503";288,2272949;224,6173706;48,9891014;3,0007608;0,0001037;458,9023743;"1";2046-11-01
"504";287,6574097;224,2562561;49,1194458;3,2537801;2e-07;459,6149292;"1";2046-12-01
"505";286,7346191;223,7543945;48,9660873;3,1019223;0,004148;460,4490356;"1";2047-01-01
"506";285,8985596;223,2666321;48,9025955;2,9466052;1,86e-05;461,1886292;"1";2047-02-01
"507";285,2003479;222,8203735;48,9284706;2,9238756;1e-07;461,7973328;"1";2047-03-01
"508";284,2659302;222,3604431;48,7228088;2,8508725;0;462,250885;"1";2047-04-01
"509";282,9702148;221,6015015;47,656498;2,4548972;0;462,7580872;"1";2047-05-01
"510";282,0268555;221,1050873;47,5910187;2,1648741;0;463,0780334;"1";2047-06-01
"511";280,9780579;220,7682037;46,9776115;2,1305721;0,0054396;463,2902222;"1";2047-07-01
"512";281,3582458;220,8642426;47,3803329;2,1732326;0,0273298;463,1776733;"1";2047-08-01
"513";282,118988;221,0374298;48,3694649;2,2497878;0,040153;462,8087769;"1";2047-09-01
"514";282,6679077;221,1777802;49,0432053;2,3490906;0,0149805;462,7321472;"1";2047-10-01
"515";282,2060852;220,9094391;49,251709;2,9391623;9,51e-05;463,2023315;"1";2047-11-01
"516";281,657135;220,5415649;49,4218025;3,1925921;2e-07;463,9259033;"1";2047-12-01
"517";280,756958;220,0303345;49,3089676;3,0406892;0,0037726;464,7749329;"1";2048-01-01
"518";279,9438477;219,5332794;49,2893257;2,8851228;1,76e-05;465,5259399;"1";2048-02-01
"519";279,2726746;219,0801239;49,3615341;2,863162;1e-07;466,141449;"1";2048-03-01
"520";278,3726807;218,6140137;49,207634;2,7898853;0;466,5957031;"1";2048-04-01
"521";277,1888733;217,8526764;48,2032814;2,3979499;0;467,0924683;"1";2048-05-01
"522";276,3072205;217,362793;48,2124634;2,1135066;0;467,3851013;"1";2048-06-01
"523";275,3023376;217,0387726;47,6211815;2,0845082;0,0042769;467,5779724;"1";2048-07-01
"524";275,7138672;217,1479645;48,0529861;2,1294003;0,0260689;467,4430847;"1";2048-08-01
"525";276,5225525;217,3295288;49,1202202;2,2046568;0,0390575;467,042511;"1";2048-09-01
