"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"22023";0;0,5316851;0;13,8208342;0,1871381;651,7473755;"4";2265-03-01
"22024";0;0,5024266;0;13,7765036;0,1306273;651,8117065;"4";2265-04-01
"22025";0;0,4765126;0;13,6869106;0,005103;651,9017944;"4";2265-05-01
"22026";0;0,4274745;0;13,6346722;0;651,9690552;"4";2265-06-01
"22027";0;0,3833899;0;13,5489302;0;652,0437012;"4";2265-07-01
"22028";0,0057559;0,3547088;0;13,5132036;0,1467195;652,0048218;"4";2265-08-01
"22029";0,0107681;0,3597026;0,0002758;13,6086483;0,2405994;651,9268799;"4";2265-09-01
"22030";0,0173573;0,4145105;0,0003877;13,9347363;0,1960045;651,7595215;"4";2265-10-01
"22031";0;0,4773992;0;14,098877;0,2199491;651,7012329;"4";2265-11-01
"22032";0,0002696;0,5076111;0;14,1002712;0,2283985;651,7344971;"4";2265-12-01
"22033";0;0,5225304;0;13,9548998;0,2674387;651,7979126;"4";2266-01-01
"22034";0;0,5378992;0;13,875927;0,2355686;651,8468018;"4";2266-02-01
"22035";0;0,5357767;0;13,8086805;0,1911905;651,914978;"4";2266-03-01
"22036";0;0,5072603;0;13,763092;0,1450165;651,9710083;"4";2266-04-01
"22037";0;0,4823849;0;13,6768475;0,0166722;652,0608521;"4";2266-05-01
"22038";0;0,4346581;0;13,6241417;0;652,1271973;"4";2266-06-01
"22039";0;0,3909237;0;13,5391254;0;652,2024536;"4";2266-07-01
"22040";0,0057364;0,3592344;0;13,5030422;0,1466055;652,1633911;"4";2266-08-01
"22041";0,0107279;0,3642649;0,0002767;13,598484;0,2404011;652,0853882;"4";2266-09-01
"22042";0,0174615;0,4206404;0,0003885;13,9270306;0,2029296;651,9085083;"4";2266-10-01
"22043";0;0,482377;0;14,0939236;0,2160693;651,8513794;"4";2266-11-01
"22044";0,0009831;0,5137504;0;14,1046724;0,2255785;651,8817749;"4";2266-12-01
"22045";0;0,5276902;0;13,9570551;0,2649607;651,9453735;"4";2267-01-01
"22046";0;0,5431674;0;13,8781757;0,2344811;651,9931641;"4";2267-02-01
"22047";0;0,5403441;0;13,8096209;0,1919878;652,0610352;"4";2267-03-01
"22048";0;0,5106935;0;13,7570648;0,15065;652,1170654;"4";2267-04-01
"22049";0;0,4872528;0;13,677762;0,022537;652,2033081;"4";2267-05-01
"22050";0;0,4401706;0;13,6231022;0;652,2703247;"4";2267-06-01
"22051";0;0,3964783;0;13,5378056;0;652,34552;"4";2267-07-01
"22052";0,0057219;0,3634082;0;13,5016918;0,1465001;652,3060913;"4";2267-08-01
"22053";0,0107023;0,3684624;0,0002766;13,5971231;0,2402164;652,2277832;"4";2267-09-01
"22054";0,0174879;0,4249702;0,0003888;13,9222527;0,2071066;652,0471802;"4";2267-10-01
"22055";0;0,4898084;0;14,1040964;0,2162802;651,9820557;"4";2267-11-01
"22056";0,0013746;0,5207372;0;14,1111221;0,2266232;652,0110474;"4";2267-12-01
"22057";0;0,5337758;0;13,9611483;0,2657633;652,0747681;"4";2268-01-01
"22058";0;0,548721;0;13,8807898;0,2359698;652,12146;"4";2268-02-01
"22059";0;0,545471;0;13,8108244;0,194683;652,1872559;"4";2268-03-01
"22060";0;0,516391;0;13,7571592;0,1587435;652,2386475;"4";2268-04-01
"22061";0;0,4939544;0;13,6814194;0,0390619;652,3185425;"4";2268-05-01
"22062";0;0,448234;0;13,6292896;0;652,3841553;"4";2268-06-01
"22063";0;0,4038077;0;13,5408678;0;652,4611816;"4";2268-07-01
"22064";0,0057041;0,3706187;0;13,5078354;0,1464644;652,4199219;"4";2268-08-01
"22065";0,0106634;0,3749493;0,0002766;13,59972;0,2400664;652,3422852;"4";2268-09-01
"22066";0,0175821;0,4327246;0,0003886;13,9260378;0,2106542;652,1567993;"4";2268-10-01
"22067";0;0,496016;0;14,0948009;0,2186382;652,0942993;"4";2268-11-01
"22068";0,0019417;0,5264321;0;14,0942211;0,2297832;652,1233521;"4";2268-12-01
"22069";0;0,5374295;0;13,9357977;0,2682288;652,1885376;"4";2269-01-01
"22070";0;0,5482407;0;13,8030109;0,2724472;652,2307739;"4";2269-02-01
"22071";0;0,5365738;0;13,596633;0,3065938;652,2802734;"4";2269-03-01
"22072";0;0,526678;0;13,5004873;0,2927009;652,2804565;"4";2269-04-01
"22073";0;0,5034356;0;13,4489002;0,1633002;652,30896;"4";2269-05-01
"22074";0;0,4593652;0;13,4071541;0;652,3702393;"4";2269-06-01
"22075";0;0,4145167;0;13,3216372;0;652,446167;"4";2269-07-01
"22076";0,0056776;0,3842108;0;13,2862272;0,1463213;652,4078369;"4";2269-08-01
"22077";0,0106062;0,3893634;0,0002765;13,3800297;0,2399018;652,3305054;"4";2269-09-01
"22078";0,0175887;0,4441536;0,0003884;13,6867685;0,209477;652,1554565;"4";2269-10-01
"22079";0;0,5017697;0;13,8162651;0,232821;652,1008911;"4";2269-11-01
"22080";0,0028833;0,527625;0;13,8112621;0,2436704;652,1275635;"4";2269-12-01
"22081";0;0,5366147;0;13,6707449;0,2802652;652,1846313;"4";2270-01-01
"22082";0;0,5456411;0;13,5511465;0,2867359;652,2177734;"4";2270-02-01
"22083";0;0,5319411;0;13,358098;0,318355;652,2591553;"4";2270-03-01
"22084";0;0,5211344;0;13,2698727;0,3026936;652,2540894;"4";2270-04-01
"22085";0;0,4984103;0;13,2262449;0,1746487;652,2772217;"4";2270-05-01
"22086";0;0,4542243;0;13,1894789;0;652,3363647;"4";2270-06-01
"22087";0;0,4104424;0;13,1092272;0;652,4093628;"4";2270-07-01
"22088";0,0056751;0,3798335;0;13,0717878;0,1461838;652,3726807;"4";2270-08-01
"22089";0,0106252;0,3857524;0,0002757;13,1675758;0,2397488;652,2940674;"4";2270-09-01
"22090";0,0178126;0,4400419;0,0003873;13,4801435;0,2116905;652,1147461;"4";2270-10-01
"22091";0;0,4971453;0;13,6136847;0,2425342;652,0530396;"4";2270-11-01
"22092";0,0046378;0,5232233;0;13,6176767;0,2525094;652,0708008;"4";2270-12-01
"22093";0;0,5312416;0;13,4874935;0,2873551;652,1222534;"4";2271-01-01
"22094";0;0,5405192;0;13,3867388;0,2870946;652,1512451;"4";2271-02-01
"22095";0;0,5281676;0;13,2136879;0,3178191;652,1870728;"4";2271-03-01
"22096";0;0,5170487;0;13,138566;0,3022076;652,1780396;"4";2271-04-01
"22097";0;0,4945031;0;13,1003141;0,1745058;652,1986694;"4";2271-05-01
"22098";0;0,4493863;0;13,0673904;0;652,2572021;"4";2271-06-01
"22099";0;0,4046379;0;12,9840841;0;652,3317871;"4";2271-07-01
"22100";0,0056905;0,3750688;0;12,9502974;0,146099;652,2929688;"4";2271-08-01
"22101";0,0106354;0,380306;0,0002757;13,0426178;0,2395284;652,2162476;"4";2271-09-01
"22102";0,0181598;0,4356882;0,0003877;13,3661499;0,2128663;652,0314331;"4";2271-10-01
"22103";0;0,4916716;0;13,5160837;0,2414026;651,9663086;"4";2271-11-01
"22104";0,0062703;0,5179269;0;13,5354471;0,2506706;651,9811401;"4";2271-12-01
"22105";0;0,5275189;0;13,4200382;0,2854371;652,0283813;"4";2272-01-01
"22106";0;0,5376182;0;13,3187294;0,2919566;652,0535278;"4";2272-02-01
"22107";0;0,5251526;0;13,1429224;0,3224749;652,0884399;"4";2272-03-01
"22108";0;0,5147314;0;13,0651073;0,3076995;652,0772095;"4";2272-04-01
"22109";0;0,4930767;0;13,0289383;0,1848715;652,0944824;"4";2272-05-01
"22110";0;0,44734;0;13,0009651;0;652,1507568;"4";2272-06-01
"22111";0;0,4037144;0;12,9190693;0;652,2253418;"4";2272-07-01
"22112";0,005693;0,3744258;0;12,885582;0,1460283;652,1869507;"4";2272-08-01
"22113";0,0106399;0,3796518;0,0002757;12,9774084;0,2394039;652,1105957;"4";2272-09-01
"22114";0,0187107;0,4364318;0,0003877;13,304966;0,215277;651,9226074;"4";2272-10-01
"22115";0,0019758;0,4921319;0;13,4533463;0,2422982;651,8583374;"4";2272-11-01
"22116";0,0109875;0,5182641;0;13,472764;0,251828;651,8724365;"4";2272-12-01
"22117";0;0,5290544;0;13,3673649;0,2867073;651,9156494;"4";2273-01-01
"22118";0;0,5368893;0;13,2573538;0,2952833;651,9428101;"4";2273-02-01
"22119";0;0,5250808;0;13,0846825;0,3255384;651,975708;"4";2273-03-01
"22120";0;0,5152851;0;13,0075388;0,3113705;651,9625854;"4";2273-04-01
"22121";0;0,494504;0;12,974617;0,192396;651,9754028;"4";2273-05-01
"22122";0;0,4466462;0;12,9490385;0,0010696;652,0313721;"4";2273-06-01
"22123";0;0,4033616;0;12,8676929;0;652,1062012;"4";2273-07-01
"22124";0,0056939;0,374284;0;12,8343315;0,1459558;652,0678101;"4";2273-08-01
"22125";0,0106411;0,3795109;0,0002758;12,9258051;0,2392772;651,9916992;"4";2273-09-01
"22126";0,0192424;0,4349995;0,000388;13,2486506;0,21604;651,805542;"4";2273-10-01
"22127";0,0054952;0,4905555;0;13,4035521;0,2417805;651,7409058;"4";2273-11-01
"22128";0,0171187;0,5172679;0;13,4303207;0,2519352;651,7508545;"4";2273-12-01
"22129";0;0,5271292;0;13,3231249;0,28677;651,7964478;"4";2274-01-01
"22130";0;0,5354274;0;13,2144423;0,2964971;651,8226929;"4";2274-02-01
"22131";0;0,5238296;0;13,0419483;0,3266251;651,8550415;"4";2274-03-01
"22132";0;0,5144628;0;12,9647713;0,3124909;651,8414307;"4";2274-04-01
"22133";0;0,4942806;0;12,935092;0,1944253;651,852478;"4";2274-05-01
"22134";0;0,4463149;0;12,910429;0,0022798;651,9091187;"4";2274-06-01
"22135";0;0,4001972;0;12,8291101;0;651,9841309;"4";2274-07-01
"22136";0,005702;0,3712371;0;12,7957544;0,1458808;651,9458618;"4";2274-08-01
"22137";0,010666;0,3764729;0,0002749;12,8870564;0,2391481;651,8702393;"4";2274-09-01
"22138";0,0196445;0,4305974;0,000387;13,208663;0,2144903;651,6868286;"4";2274-10-01
"22139";0,0074128;0,4864549;0;13,3771534;0,2386581;651,6207886;"4";2274-11-01
"22140";0,02093;0,5141884;0;13,4169121;0,2488012;651,6287842;"4";2274-12-01
"22141";0;0,5237074;0;13,3120604;0,2839467;651,6757812;"4";2275-01-01
"22142";0;0,5317025;0;13,1999378;0,2962875;651,703186;"4";2275-02-01
"22143";0;0,5198647;0;13,0243435;0,3266408;651,7368164;"4";2275-03-01
"22144";0;0,51243;0;12,9520588;0,3134629;651,7198486;"4";2275-04-01
"22145";0;0,4926875;0;12,923316;0,1976328;651,7296753;"4";2275-05-01
"22146";0;0,4451373;0;12,8992481;0,0048632;651,7866211;"4";2275-06-01
"22147";0;0,3972724;0;12,8179817;0;651,8618774;"4";2275-07-01
"22148";0,0057096;0,3685066;0;12,7845974;0,1458023;651,8237305;"4";2275-08-01
"22149";0,0106824;0,3738097;0,000275;12,8761683;0,2390202;651,7492676;"4";2275-09-01
"22150";0,0202875;0,428513;0,0003876;13,1993923;0,2157538;651,5635986;"4";2275-10-01
"22151";0,0105965;0,4844696;0;13,3742781;0,2357317;651,4971313;"4";2275-11-01
"22152";0,0264492;0,5115043;0;13,4120817;0,2462332;651,5067139;"4";2275-12-01
"22153";0;0,5221764;0;13,310111;0,2817827;651,5529175;"4";2276-01-01
"22154";0;0,5325135;0;13,2078791;0,2937568;651,5784912;"4";2276-02-01
"22155";0;0,5211645;0;13,0315599;0,3246057;651,6140137;"4";2276-03-01
"22156";0;0,5124626;0;12,9527702;0,3120636;651,6015015;"4";2276-04-01
"22157";0;0,4933397;0;12,9255629;0,1981992;651,6101685;"4";2276-05-01
"22158";0;0,4470915;0;12,9059954;0,0060592;651,664856;"4";2276-06-01
"22159";0;0,3969404;0;12,8223715;0;651,7421875;"4";2276-07-01
"22160";0,0057131;0,3682027;0;12,7885799;0,1457309;651,7053223;"4";2276-08-01
"22161";0,0106866;0,3734247;0,000275;12,8798256;0,2388859;651,6312866;"4";2276-09-01
"22162";0,0209193;0,428823;0,0003881;13,204567;0,2173519;651,4436646;"4";2276-10-01
"22163";0,0134048;0,4860902;0;13,3943138;0,2320059;651,3746338;"4";2276-11-01
"22164";0,0314699;0,512601;0;13,4346952;0,2426585;651,3855591;"4";2276-12-01
"22165";0;0,522851;0;13,33002;0,2785434;651,4353027;"4";2277-01-01
"22166";0;0,533138;0;13,2260952;0,2909094;651,4620972;"4";2277-02-01
"22167";0;0,5217746;0;13,0482769;0,3223169;651,4992065;"4";2277-03-01
"22168";0;0,5133387;0;12,9686909;0,3103012;651,4869995;"4";2277-04-01
"22169";0;0,4941547;0;12,9409819;0,1968264;651,4958496;"4";2277-05-01
"22170";0;0,4475841;0;12,9208632;0,0052127;651,5513306;"4";2277-06-01
"22171";0;0,396957;0;12,8368349;0;651,6286621;"4";2277-07-01
"22172";0,0057132;0,3682013;0;12,8030882;0,1456541;651,5922241;"4";2277-08-01
"22173";0,0106863;0,3733987;0,000275;12,8943281;0,2387484;651,5181885;"4";2277-09-01
"22174";0,0259496;0,4312589;0,0003919;13,1622839;0,2650727;651,2998047;"4";2277-10-01
"22175";0,0562768;0,5014703;0;13,0972147;0,2909731;651,2573853;"4";2277-11-01
"22176";0,0989889;0,535826;0;12,8726053;0,306857;651,2983398;"4";2277-12-01
"22177";0,1439856;0,5515187;0,0019315;12,56495;0,3311627;651,359314;"4";2278-01-01
"22178";0,1848909;0,5618445;0,0041403;12,2562656;0,3488882;651,3946533;"4";2278-02-01
"22179";0,2266342;0,5666033;0,0070216;11,9257708;0,3645676;651,4268188;"4";2278-03-01
"22180";0,2592102;0,5665753;0,0094915;11,6707821;0,372236;651,4067993;"4";2278-04-01
"22181";0,277945;0,5592996;0,0110199;11,4952784;0,3922697;651,3319702;"4";2278-05-01
"22182";0,2894781;0,5510357;0,0120275;11,4053669;0,4149572;651,2080688;"4";2278-06-01
"22183";0,2839144;0,5305021;0,0123255;11,3751364;0,4725646;651,0494995;"4";2278-07-01
"22184";0,2810375;0,5159732;0,012647;11,3750381;0,5223464;650,854126;"4";2278-08-01
"22185";0,2859864;0,5204538;0,0128837;11,4690065;0,511426;650,6113281;"4";2278-09-01
"22186";0,3895414;0,5887368;0,0162931;11,4578161;0,4368975;650,3430786;"4";2278-10-01
"22187";0,5067696;0,6245131;0,0282002;10,9520082;0,3906203;650,4060059;"4";2278-11-01
"22188";0,5665374;0,6237998;0,0406284;10,676796;0,3697923;650,4592285;"4";2278-12-01
"22189";0,6051095;0,6153995;0,0526488;10,5909719;0,3698455;650,4542847;"4";2279-01-01
"22190";0,6321056;0,6062282;0,0633427;10,5445137;0,3738681;650,418335;"4";2279-02-01
"22191";0,6577091;0,5990125;0,0750059;10,505167;0,3817106;650,3702393;"4";2279-03-01
"22192";0,6752871;0,5925314;0,0838394;10,457448;0,3857781;650,2941895;"4";2279-04-01
"22193";0,6785008;0,5801831;0,088699;10,3832827;0,4043953;650,1997681;"4";2279-05-01
"22194";0,6794866;0,5709486;0,091556;10,3504992;0,4270603;650,0666504;"4";2279-06-01
"22195";0,6589672;0,5475651;0,0918265;10,3168392;0,4858186;649,9245605;"4";2279-07-01
"22196";0,6451161;0,5312181;0,09215;10,3123951;0,5370185;649,744812;"4";2279-08-01
"22197";0,6523995;0,5367115;0,0924803;10,3975849;0,5275053;649,5115967;"4";2279-09-01
"22198";0,7605329;0,6032071;0,102836;10,5728941;0,4505504;649,1777344;"4";2279-10-01
"22199";0,859292;0,6375205;0,1330868;10,4555311;0,4012319;649,1161499;"4";2279-11-01
"22200";0,8979951;0,6367429;0,1615922;10,4326906;0,3781029;649,0985107;"4";2279-12-01
"22201";0,9172183;0,6295202;0,1873182;10,5095282;0,3769032;649,0541992;"4";2280-01-01
"22202";0,9272209;0,6211796;0,2090989;10,5680294;0,3802723;648,9979858;"4";2280-02-01
"22203";0,9363518;0,6143212;0,2306995;10,6160002;0,3878597;648,9359131;"4";2280-03-01
"22204";0,9397842;0,6084676;0,2446462;10,6241016;0,3920774;648,8538818;"4";2280-04-01
"22205";0,9250883;0,5967506;0,2455399;10,5798063;0,4101585;648,7626953;"4";2280-05-01
"22206";0,9146715;0,5866192;0,2469835;10,559351;0,434968;648,6386719;"4";2280-06-01
"22207";0,8815454;0,5613964;0,2435587;10,5212145;0,496951;648,5145264;"4";2280-07-01
"22208";0,8587171;0,5418611;0,2406877;10,5090313;0,5525742;648,354187;"4";2280-08-01
"22209";0,8657535;0,546347;0,2411728;10,5907497;0,5466545;648,1331177;"4";2280-09-01
"22210";0,9692218;0,6113639;0,2594922;10,8208218;0,466497;647,7848511;"4";2280-10-01
"22211";1,0613059;0,6519572;0,3095321;10,8284426;0,4143949;647,6813965;"4";2280-11-01
"22212";1,0922909;0,6549894;0,3550415;10,8790598;0,3890082;647,6456909;"4";2280-12-01
"22213";1,1015216;0,6478134;0,3954104;10,9834976;0,3862804;647,6053467;"4";2281-01-01
"22214";1,1051061;0,6405578;0,4289337;11,0571232;0,3892752;647,5551147;"4";2281-02-01
"22215";1,107357;0,6337249;0,4620946;11,1121273;0,3967001;647,5019531;"4";2281-03-01
"22216";1,1056536;0,6278276;0,484136;11,125289;0,4014142;647,4286499;"4";2281-04-01
"22217";1,0852566;0,6145325;0,4891339;11,0808868;0,4204008;647,3486938;"4";2281-05-01
"22218";1,0693945;0,6030011;0,4928546;11,0574541;0,446682;647,2365723;"4";2281-06-01
"22219";1,0289191;0,575772;0,4892874;11,0125141;0,5112402;647,1265869;"4";2281-07-01
"22220";1,0004253;0,5548114;0,4863603;10,9958162;0,5697031;646,9804077;"4";2281-08-01
"22221";1,0067432;0,5585092;0,4870785;11,0771475;0,5661764;646,7689209;"4";2281-09-01
"22222";1,1083472;0,6219752;0,5135618;11,3239813;0,4829207;646,4204102;"4";2281-10-01
"22223";1,1928052;0,6627929;0,582778;11,3628559;0,4271856;646,3139648;"4";2281-11-01
"22224";1,218935;0,6680034;0,6447278;11,4300547;0,3996047;646,2791748;"4";2281-12-01
"22225";1,2227002;0,6618844;0,6991198;11,5332699;0,3956269;646,2476196;"4";2282-01-01
"22226";1,222345;0,6556378;0,7438096;11,6016169;0,3983122;646,2070923;"4";2282-02-01
"22227";1,2199821;0,6489852;0,7879043;11,6465607;0,405596;646,1660767;"4";2282-03-01
"22228";1,2146655;0,6431195;0,8175466;11,6531382;0,4108087;646,1036987;"4";2282-04-01
"22229";1,1905289;0,6293612;0,8264147;11,6028337;0,4307958;646,0344849;"4";2282-05-01
"22230";1,170392;0,6165411;0,8322559;11,5734243;0,458733;645,9348145;"4";2282-06-01
"22231";1,1244102;0,5874958;0,8284631;11,5216427;0,5260295;645,8403931;"4";2282-07-01
"22232";1,0932163;0,5662059;0,8254589;11,5029078;0,5876766;645,7054443;"4";2282-08-01
"22233";1,0966974;0,5679709;0,8264502;11,5813684;0,5866438;645,5054321;"4";2282-09-01
"22234";1,1979703;0,6317983;0,8606392;11,8408003;0,5004608;645,1549072;"4";2282-10-01
"22235";1,2746563;0,6722134;0,9466138;11,8984203;0,440633;645,0476685;"4";2282-11-01
"22236";1,3000062;0,6806901;1,0235151;11,9790182;0,4109426;645,0122681;"4";2282-12-01
"22237";1,3026415;0,6768307;1,0909477;12,0800829;0,4059292;644,9873657;"4";2283-01-01
"22238";1,2989413;0,6706352;1,1459727;12,1358051;0,4081757;644,960083;"4";2283-02-01
"22239";1,2934134;0,6640408;1,1999271;12,1700716;0,4153429;644,9315186;"4";2283-03-01
"22240";1,2858114;0,6582081;1,236477;12,1690569;0,4210761;644,8789673;"4";2283-04-01
"22241";1,258507;0,6436263;1,2487209;12,1122389;0,4420626;644,8217773;"4";2283-05-01
"22242";1,2351286;0,6296083;1,2564561;12,0763063;0,4717741;644,7341309;"4";2283-06-01
"22243";1,1866343;0,5998573;1,252387;12,0203667;0,5420352;644,651001;"4";2283-07-01
"22244";1,152158;0,5771658;1,2492366;11,996809;0,6067711;644,5280762;"4";2283-08-01
"22245";1,1546133;0,5783013;1,2505665;12,0752735;0,6086278;644,3370361;"4";2283-09-01
"22246";1,2494296;0,6390613;1,291589;12,3357601;0,5190536;643,9959717;"4";2283-10-01
"22247";1,3270911;0,683499;1,392166;12,4234715;0,4555922;643,8774414;"4";2283-11-01
"22248";1,346055;0,6908392;1,4817247;12,5036259;0,4229783;643,8508301;"4";2283-12-01
"22249";1,3469772;0,68817;1,5604359;12,5968504;0,4166418;643,8355103;"4";2284-01-01
"22250";1,3425173;0,6831037;1,6244286;12,6422482;0,4185402;643,8181763;"4";2284-02-01
"22251";1,3342681;0,6761416;1,6868989;12,6606159;0,4253965;643,8031006;"4";2284-03-01
"22252";1,3237795;0,6694927;1,729158;12,6481981;0,4314673;643,7630005;"4";2284-04-01
"22253";1,2947767;0,6544857;1,7443358;12,5833349;0,4534849;643,7167969;"4";2284-05-01
"22254";1,272267;0,6414673;1,753729;12,5468073;0,4854533;643,6361084;"4";2284-06-01
"22255";1,2193085;0,6091431;1,7492224;12,4815283;0,5584355;643,5671997;"4";2284-07-01
"22256";1,1817938;0,584777;1,7458534;12,4522533;0,626194;643,4580688;"4";2284-08-01
"22257";1,1850551;0,5864272;1,7476121;12,5336218;0,6312953;643,2739258;"4";2284-09-01
"22258";1,2778676;0,6469719;1,7946136;12,8005066;0,5391139;642,9349365;"4";2284-10-01
"22259";1,3510062;0,6913783;1,906823;12,9030943;0,4710119;642,8166504;"4";2284-11-01
"22260";1,3708932;0,7013653;2,0069537;12,9968433;0,4360875;642,7890625;"4";2284-12-01
"22261";1,3634908;0,6992562;2,0945468;13,083375;0,4276735;642,784729;"4";2285-01-01
"22262";1,3497092;0,6940535;2,1649683;13,1190987;0,4255027;642,7828369;"4";2285-02-01
"22263";1,3371598;0,6893634;2,2295749;13,1399298;0,4294685;642,7766113;"4";2285-03-01
"22264";1,3136871;0,682184;2,2649722;13,13099;0,429698;642,7516479;"4";2285-04-01
"22265";1,2521608;0,6660609;2,2497995;13,0849447;0,4309426;642,7267456;"4";2285-05-01
"22266";1,2146381;0,6518745;2,2453551;13,0540638;0,4678988;642,6768188;"4";2285-06-01
"22267";1,150663;0,6180032;2,2259681;12,9850817;0,5493573;642,6407471;"4";2285-07-01
"22268";1,1154534;0,5911969;2,2096441;12,9498806;0,6416236;642,5661621;"4";2285-08-01
"22269";1,1175435;0,592038;2,2116623;13,0281267;0,6715102;642,418396;"4";2285-09-01
"22270";1,1975517;0,6517912;2,2611566;13,3254423;0,5808508;642,0973511;"4";2285-10-01
"22271";1,2638259;0,7007563;2,378463;13,5166521;0,502758;641,9542847;"4";2285-11-01
"22272";1,2815045;0,7117016;2,4847424;13,6426859;0,4591284;641,9266968;"4";2285-12-01
"22273";1,267035;0,7103904;2,5788472;13,7208519;0,4458845;641,9350586;"4";2286-01-01
"22274";1,2488877;0,7070466;2,6544302;13,7421141;0,4377559;641,9478149;"4";2286-02-01
"22275";1,2310281;0,702433;2,7203298;13,7412891;0,4365273;641,960144;"4";2286-03-01
"22276";1,1934048;0,6942633;2,749393;13,7210093;0,4285868;641,9554443;"4";2286-04-01
"22277";1,0857538;0,6740941;2,7079067;13,6745834;0,3967258;641,9656982;"4";2286-05-01
"22278";1,0302734;0,6587548;2,691519;13,6442137;0,4305736;641,953186;"4";2286-06-01
"22279";0,9517341;0,621015;2,6591537;13,5643225;0,5137455;641,9552612;"4";2286-07-01
"22280";0,9247391;0,5932309;2,6317661;13,5273533;0,629577;641,9146118;"4";2286-08-01
"22281";0,9285348;0,5951668;2,6341209;13,609046;0,6871526;641,8042603;"4";2286-09-01
"22282";0,9952325;0,6565842;2,6850586;13,9320583;0,6112189;641,5259399;"4";2286-10-01
"22283";1,0460337;0,7049819;2,8041399;14,1722651;0,5246665;641,3973389;"4";2286-11-01
"22284";1,0662638;0,7174031;2,9146383;14,3133469;0,4735764;641,3825073;"4";2286-12-01
"22285";1,0463295;0,7174124;3,0138021;14,3690042;0,4564014;641,4096069;"4";2287-01-01
"22286";1,0231053;0,7155534;3,0933959;14,3628693;0,4417011;641,4417725;"4";2287-02-01
"22287";0,9985224;0,7097566;3,1584058;14,3282833;0,4345395;641,4784546;"4";2287-03-01
"22288";0,9409928;0,7003093;3,1784587;14,2927694;0,4148358;641,4990234;"4";2287-04-01
"22289";0,7617646;0,6728679;3,1048908;14,233901;0,32148;641,557312;"4";2287-05-01
"22290";0,6775661;0,6543677;3,0739129;14,1960688;0,3303382;641,5946045;"4";2287-06-01
"22291";0,5820149;0,6129923;3,026058;14,1068926;0,4006781;641,6327515;"4";2287-07-01
"22292";0,5667379;0,5822193;2,9852548;14,063343;0,5330724;641,6241455;"4";2287-08-01
"22293";0,5718577;0,5856087;2,9879696;14,1511011;0,6124589;641,5484009;"4";2287-09-01
"22294";0,611558;0,6459439;3,0400248;14,4804945;0,5507773;641,3604126;"4";2287-10-01
"22295";0,6414548;0,6952509;3,1604526;14,7525005;0,4592916;641,2912598;"4";2287-11-01
"22296";0,6661195;0,7095519;3,2747109;14,8991661;0,4070628;641,3140259;"4";2287-12-01
"22297";0,6447572;0,7081092;3,3779302;14,9131842;0,3950045;641,3777466;"4";2288-01-01
"22298";0,6214329;0,7066004;3,4607275;14,8704967;0,3828648;641,4389648;"4";2288-02-01
"22299";0,5987344;0,7008293;3,5251839;14,799777;0,3788881;641,5023804;"4";2288-03-01
"22300";0,5274336;0,6899595;3,5375779;14,7413759;0,3523934;641,5531006;"4";2288-04-01
"22301";0,286282;0,6543483;3,4370813;14,6531096;0,2149125;641,6454468;"4";2288-05-01
"22302";0,1795607;0,6306611;3,3937523;14,593647;0,2072892;641,7085571;"4";2288-06-01
"22303";0;0,5864153;3,3325648;14,4960785;0,2641121;641,7572021;"4";2288-07-01
"22304";0,0053441;0,5547884;3,2803693;14,4514856;0,4022979;641,750061;"4";2288-08-01
"22305";0,0099275;0,5594351;3,2834706;14,5465069;0,4884038;641,6831055;"4";2288-09-01
"22306";0,023071;0,615597;3,3373315;14,8556175;0,4332878;641,5700684;"4";2288-10-01
"22307";0,0516614;0,661226;3,4600737;15,0929003;0,3550824;641,5737305;"4";2288-11-01
"22308";0,1045284;0,6717057;3,5767817;15,1954327;0,3132337;641,6377563;"4";2288-12-01
"22309";0,1084753;0,6691834;3,6829493;15,1607161;0,3142819;641,7296753;"4";2289-01-01
"22310";0,1026787;0,6681679;3,7679951;15,0824499;0,3083277;641,8135986;"4";2289-02-01
"22311";0,0960206;0,6619263;3,8308518;14,9767427;0,3090641;641,9007568;"4";2289-03-01
"22312";0,0197;0,6481128;3,8346744;14,8934889;0,2716583;641,9849243;"4";2289-04-01
"22313";0;0,6070948;3,7076204;14,789979;0,0893597;642,0999756;"4";2289-05-01
"22314";0;0,5816383;3,6521523;14,7225094;0,0638008;642,1845093;"4";2289-06-01
"22315";0;0,5402095;3,5786154;14,6326742;0,1098865;642,2456055;"4";2289-07-01
"22316";0,0054142;0,5094871;3,5155599;14,5903625;0,252876;642,2364502;"4";2289-08-01
"22317";0,0100729;0,513709;3,5188336;14,6853724;0,3434467;642,1765747;"4";2289-09-01
"22318";0,0207948;0,564038;3,573163;14,9809303;0,273582;642,1152344;"4";2289-10-01
"22319";0,0345268;0,6046257;3,6937165;15,2077808;0,200679;642,1795044;"4";2289-11-01
"22320";0,0749745;0,6161265;3,8092556;15,3128843;0,1758751;642,2732544;"4";2289-12-01
"22321";0,0579925;0,6169947;3,9147322;15,276782;0,1986939;642,3867798;"4";2290-01-01
"22322";0,0325162;0,6194042;3,998843;15,1989603;0,2060826;642,4910278;"4";2290-02-01
"22323";0,0060153;0,6160565;4,0577631;15,0914221;0,2169266;642,6001587;"4";2290-03-01
"22324";0;0,6052516;4,0539727;15,0142326;0,168498;642,7015991;"4";2290-04-01
