"";"SO4";"PO4";"Cl";"group_id";"Date"
"49223";337,4834595;133,0904388;167,7217865;"8";2431-11-01
"49224";337,4819946;133,0904388;167,6323853;"8";2431-12-01
"49225";337,4685669;133,0904388;167,4131622;"8";2432-01-01
"49226";337,4580383;133,0904388;167,2360229;"8";2432-02-01
"49227";337,4393921;133,0904388;167,0770416;"8";2432-03-01
"49228";337,4289856;133,0904388;166,9685669;"8";2432-04-01
"49229";337,4274902;133,0904388;166,9685669;"8";2432-05-01
"49230";337,4327087;133,0904388;167,1208191;"8";2432-06-01
"49231";337,4289856;133,0904388;167,2958679;"8";2432-07-01
"49232";337,4529419;133,0904388;167,5349121;"8";2432-08-01
"49233";337,4849854;133,0904388;167,7595825;"8";2432-09-01
"49234";337,5163574;133,0904388;167,9094849;"8";2432-10-01
"49235";337,5148926;133,0904388;167,7217865;"8";2432-11-01
"49236";337,5133057;133,0904388;167,6323853;"8";2432-12-01
"49237";337,4992065;133,0904388;167,4131622;"8";2433-01-01
"49238";337,4887085;133,0904388;167,2360229;"8";2433-02-01
"49239";337,4696655;133,0904388;167,0770416;"8";2433-03-01
"49240";337,459198;133,0904388;166,9685669;"8";2433-04-01
"49241";337,4580383;133,0904388;166,9685669;"8";2433-05-01
"49242";337,4625854;133,0904388;167,1208191;"8";2433-06-01
"49243";337,4588318;133,0904388;167,2958679;"8";2433-07-01
"49244";337,4827576;133,0904388;167,5349121;"8";2433-08-01
"49245";337,5126343;133,0904388;167,7595825;"8";2433-09-01
"49246";337,5439453;133,0904388;167,9094849;"8";2433-10-01
"49247";337,5417175;133,0904388;167,7217865;"8";2433-11-01
"49248";337,5395508;133,0904388;167,6323853;"8";2433-12-01
"49249";337,5252991;133,0904388;167,4131622;"8";2434-01-01
"49250";337,5148926;133,0904388;167,2360229;"8";2434-02-01
"49251";337,4954224;133,0904388;167,0770416;"8";2434-03-01
"49252";337,4849854;133,0904388;166,9685669;"8";2434-04-01
"49253";337,4834595;133,0904388;166,9685669;"8";2434-05-01
"49254";337,4879456;133,0904388;167,1208191;"8";2434-06-01
"49255";337,4834595;133,0904388;167,2958679;"8";2434-07-01
"49256";337,5073242;133,0904388;167,5349121;"8";2434-08-01
"49257";337,5335693;133,0904388;167,7595825;"8";2434-09-01
"49258";337,5648499;133,0904388;167,9094849;"8";2434-10-01
"49259";337,5626221;133,0904388;167,7217865;"8";2434-11-01
"49260";337,5603638;133,0904388;167,6323853;"8";2434-12-01
"49261";337,5455322;133,0904388;167,4131622;"8";2435-01-01
"49262";337,5342407;133,0904388;167,2360229;"8";2435-02-01
"49263";337,5144653;133,0904388;167,0770416;"8";2435-03-01
"49264";337,5036621;133,0904388;166,9685669;"8";2435-04-01
"49265";337,5021667;133,0904388;166,9685669;"8";2435-05-01
"49266";337,5058594;133,0904388;167,1208191;"8";2435-06-01
"49267";337,5006409;133,0904388;167,2958679;"8";2435-07-01
"49268";337,5245972;133,0904388;167,5349121;"8";2435-08-01
"49269";337,5491638;133,0904388;167,7595825;"8";2435-09-01
"49270";337,5805359;133,0904388;167,9094849;"8";2435-10-01
"49271";337,5779419;133,0904388;167,7217865;"8";2435-11-01
"49272";337,5753174;133,0904388;167,6323853;"8";2435-12-01
"49273";337,5603638;133,0904388;167,4131622;"8";2436-01-01
"49274";337,5491638;133,0904388;167,2360229;"8";2436-02-01
"49275";337,5290833;133,0904388;167,0770416;"8";2436-03-01
"49276";337,5178528;133,0904388;166,9685669;"8";2436-04-01
"49277";337,5159607;133,0904388;166,9685669;"8";2436-05-01
"49278";337,5193176;133,0904388;167,1208191;"8";2436-06-01
"49279";337,5133057;133,0904388;167,2958679;"8";2436-07-01
"49280";337,5365295;133,0904388;167,5349121;"8";2436-08-01
"49281";337,563385;133,0904388;167,7595825;"8";2436-09-01
"49282";337,5947266;133,0904388;167,9094849;"8";2436-10-01
"49283";337,5917969;133,0904388;167,7217865;"8";2436-11-01
"49284";337,5887756;133,0904388;167,6323853;"8";2436-12-01
"49285";337,5731201;133,0904388;167,4131622;"8";2437-01-01
"49286";337,5619202;133,0904388;167,2360229;"8";2437-02-01
"49287";337,5499878;133,0904388;167,0770416;"8";2437-03-01
"49288";337,5402832;133,0904388;166,9685669;"8";2437-04-01
"49289";337,5365295;133,0904388;166,9685669;"8";2437-05-01
"49290";337,5372314;133,0904388;167,1208191;"8";2437-06-01
"49291";337,5312805;133,0904388;167,2958679;"8";2437-07-01
"49292";337,5548401;133,0904388;167,5349121;"8";2437-08-01
"49293";337,5827942;133,0904388;167,7595825;"8";2437-09-01
"49294";337,6141968;133,0904388;167,9094849;"8";2437-10-01
"49295";337,6104431;133,0904388;167,7217865;"8";2437-11-01
"49296";337,60672;133,0904388;167,6323853;"8";2437-12-01
"49297";337,5910034;133,0904388;167,4131622;"8";2438-01-01
"49298";337,5790405;133,0904388;167,2360229;"8";2438-02-01
"49299";337,5671082;133,0904388;167,0770416;"8";2438-03-01
"49300";337,5578003;133,0904388;166,9685669;"8";2438-04-01
"49301";337,5540771;133,0904388;166,9685669;"8";2438-05-01
"49302";337,555542;133,0904388;167,1208191;"8";2438-06-01
"49303";337,550354;133,0904388;167,2958679;"8";2438-07-01
"49304";337,5738525;133,0904388;167,5349121;"8";2438-08-01
"49305";337,6022339;133,0904388;167,7595825;"8";2438-09-01
"49306";337,6335449;133,0904388;167,9094849;"8";2438-10-01
"49307";337,6298523;133,0904388;167,7217865;"8";2438-11-01
"49308";337,6260986;133,0904388;167,6323853;"8";2438-12-01
"49309";337,6100464;133,0904388;167,4131622;"8";2439-01-01
"49310";337,5977478;133,0904388;167,2360229;"8";2439-02-01
"49311";337,5865784;133,0904388;167,0770416;"8";2439-03-01
"49312";337,5775757;133,0904388;166,9685669;"8";2439-04-01
"49313";337,5738525;133,0904388;166,9685669;"8";2439-05-01
"49314";337,5761108;133,0904388;167,1208191;"8";2439-06-01
"49315";337,5715637;133,0904388;167,2958679;"8";2439-07-01
"49316";337,5958557;133,0904388;167,5349121;"8";2439-08-01
"49317";337,6246948;133,0904388;167,7595825;"8";2439-09-01
"49318";337,6559753;133,0904388;167,9094849;"8";2439-10-01
"49319";337,6522522;133,0904388;167,7217865;"8";2439-11-01
"49320";337,6477966;133,0904388;167,6323853;"8";2439-12-01
"49321";337,6313171;133,0904388;167,4131622;"8";2440-01-01
"49322";337,6194153;133,0904388;167,2360229;"8";2440-02-01
"49323";337,6081848;133,0904388;167,0770416;"8";2440-03-01
"49324";337,5992432;133,0904388;166,9685669;"8";2440-04-01
"49325";337,5962219;133,0904388;166,9685669;"8";2440-05-01
"49326";337,5985107;133,0904388;167,1208191;"8";2440-06-01
"49327";337,5932922;133,0904388;167,2958679;"8";2440-07-01
"49328";337,6186218;133,0904388;167,5349121;"8";2440-08-01
"49329";337,6484985;133,0904388;167,7595825;"8";2440-09-01
"49330";337,6798706;133,0904388;167,9094849;"8";2440-10-01
"49331";337,6758118;133,0904388;167,7217865;"8";2440-11-01
"49332";337,670929;133,0904388;167,6323853;"8";2440-12-01
"49333";337,65448;133,0904388;167,4131622;"8";2441-01-01
"49334";337,6417847;133,0904388;167,2360229;"8";2441-02-01
"49335";337,6306458;133,0904388;167,0770416;"8";2441-03-01
"49336";337,6216431;133,0904388;166,9685669;"8";2441-04-01
"49337";337,6186218;133,0904388;166,9685669;"8";2441-05-01
"49338";337,6208801;133,0904388;167,1208191;"8";2441-06-01
"49339";337,6149292;133,0904388;167,2958679;"8";2441-07-01
"49340";337,6402893;133,0904388;167,5349121;"8";2441-08-01
"49341";337,670166;133,0904388;167,7595825;"8";2441-09-01
"49342";337,7015076;133,0904388;167,9094849;"8";2441-10-01
"49343";337,697052;133,0904388;167,7217865;"8";2441-11-01
"49344";337,6918335;133,0904388;167,6323853;"8";2441-12-01
"49345";337,6749878;133,0904388;167,4131622;"8";2442-01-01
"49346";337,6627197;133,0904388;167,2360229;"8";2442-02-01
"49347";337,6515198;133,0904388;167,0770416;"8";2442-03-01
"49348";337,6425171;133,0904388;166,9685669;"8";2442-04-01
"49349";337,6395264;133,0904388;166,9685669;"8";2442-05-01
"49350";337,6410217;133,0904388;167,1208191;"8";2442-06-01
"49351";337,632843;133,0904388;167,2958679;"8";2442-07-01
"49352";337,6585999;133,0904388;167,5349121;"8";2442-08-01
"49353";337,6888733;133,0904388;167,7595825;"8";2442-09-01
"49354";337,7201843;133,0904388;167,9094849;"8";2442-10-01
"49355";337,7157288;133,0904388;167,7217865;"8";2442-11-01
"49356";337,7104492;133,0904388;167,6323853;"8";2442-12-01
"49357";337,6933289;133,0904388;167,4131622;"8";2443-01-01
"49358";337,680603;133,0904388;167,2360229;"8";2443-02-01
"49359";337,6694031;133,0904388;167,0770416;"8";2443-03-01
"49360";337,659729;133,0904388;166,9685669;"8";2443-04-01
"49361";337,6566772;133,0904388;166,9685669;"8";2443-05-01
"49362";337,6574707;133,0904388;167,1208191;"8";2443-06-01
"49363";337,6477966;133,0904388;167,2958679;"8";2443-07-01
"49364";337,6730957;133,0904388;167,5349121;"8";2443-08-01
"49365";337,7030029;133,0904388;167,7595825;"8";2443-09-01
"49366";337,7344055;133,0904388;167,9094849;"8";2443-10-01
"49367";337,7291565;133,0904388;167,7217865;"8";2443-11-01
"49368";337,7239075;133,0904388;167,6323853;"8";2443-12-01
"49369";337,7067871;133,0904388;167,4131622;"8";2444-01-01
"49370";337,6933289;133,0904388;167,2360229;"8";2444-02-01
"49371";337,6820984;133,0904388;167,0770416;"8";2444-03-01
"49372";337,6724243;133,0904388;166,9685669;"8";2444-04-01
"49373";337,6694031;133,0904388;166,9685669;"8";2444-05-01
"49374";337,670166;133,0904388;167,1208191;"8";2444-06-01
"49375";337,6604614;133,0904388;167,2958679;"8";2444-07-01
"49376";337,6843872;133,0904388;167,5349121;"8";2444-08-01
"49377";337,7142334;133,0904388;167,7595825;"8";2444-09-01
"49378";337,7455444;133,0904388;167,9094849;"8";2444-10-01
"49379";337,7403259;133,0904388;167,7217865;"8";2444-11-01
"49380";337,7344055;133,0904388;167,6323853;"8";2444-12-01
"49381";337,7164612;133,0904388;167,4131622;"8";2445-01-01
"49382";337,7030029;133,0904388;167,2360229;"8";2445-02-01
"49383";337,6914368;133,0904388;167,0770416;"8";2445-03-01
"49384";337,6820984;133,0904388;166,9685669;"8";2445-04-01
"49385";337,6791382;133,0904388;166,9685669;"8";2445-05-01
"49386";337,6798706;133,0904388;167,1208191;"8";2445-06-01
"49387";337,670166;133,0904388;167,2958679;"8";2445-07-01
"49388";337,6936646;133,0904388;167,5349121;"8";2445-08-01
"49389";337,7232056;133,0904388;167,7595825;"8";2445-09-01
"49390";337,7545471;133,0904388;167,9094849;"8";2445-10-01
"49391";337,7493286;133,0904388;167,7217865;"8";2445-11-01
"49392";337,7433472;133,0904388;167,6323853;"8";2445-12-01
"49393";337,7268982;133,0904388;167,4131622;"8";2446-01-01
"49394";337,7149353;133,0904388;167,2360229;"8";2446-02-01
"49395";337,7052612;133,0904388;167,0770416;"8";2446-03-01
"49396";337,7000427;133,0904388;166,9685669;"8";2446-04-01
"49397";337,7056274;133,0904388;166,9685669;"8";2446-05-01
"49398";337,7283936;133,0904388;167,1208191;"8";2446-06-01
"49399";337,7537842;133,0904388;167,2958679;"8";2446-07-01
"49400";337,7963867;133,0904388;167,5349121;"8";2446-08-01
"49401";337,8396606;133,0904388;167,7595825;"8";2446-09-01
"49402";337,8710022;133,0904388;167,9094849;"8";2446-10-01
"49403";337,8650208;133,0904388;167,7217865;"8";2446-11-01
"49404";337,8598022;133,0904388;167,6323853;"8";2446-12-01
"49405";337,8433838;133,0904388;167,4131622;"8";2447-01-01
"49406";337,8311157;133,0904388;167,2360229;"8";2447-02-01
"49407";337,8209534;133,0904388;167,0770416;"8";2447-03-01
"49408";337,8157959;133,0904388;166,9685669;"8";2447-04-01
"49409";337,8212891;133,0904388;166,9685669;"8";2447-05-01
"49410";337,8440857;133,0904388;167,1208191;"8";2447-06-01
"49411";337,8695068;133,0904388;167,2958679;"8";2447-07-01
"49412";337,9120483;133,0904388;167,5349121;"8";2447-08-01
"49413";337,9552917;133,0904388;167,7595825;"8";2447-09-01
"49414";337,9866333;133,0904388;167,9094849;"8";2447-10-01
"49415";337,9806824;133,0904388;167,7217865;"8";2447-11-01
"49416";337,9755249;133,0904388;167,6323853;"8";2447-12-01
"49417";337,9583435;133,0904388;167,4131622;"8";2448-01-01
"49418";337,9456787;133,0904388;167,2360229;"8";2448-02-01
"49419";337,9352112;133,0904388;167,0770416;"8";2448-03-01
"49420";337,9284973;133,0904388;166,9685669;"8";2448-04-01
"49421";337,9315186;133,0904388;166,9685669;"8";2448-05-01
"49422";337,9508362;133,0904388;167,1208191;"8";2448-06-01
"49423";337,9747925;133,0904388;167,2958679;"8";2448-07-01
"49424";338,0150452;133,0904388;167,5349121;"8";2448-08-01
"49425";338,056488;133,0904388;167,7595825;"8";2448-09-01
"49426";338,0875244;133,0904388;167,9094849;"8";2448-10-01
"49427";338,0814819;133,0904388;167,7217865;"8";2448-11-01
"49428";338,0759277;133,0904388;167,6323853;"8";2448-12-01
"49429";338,0583496;133,0904388;167,4131622;"8";2449-01-01
"49430";338,0456543;133,0904388;167,2360229;"8";2449-02-01
"49431";338,0344849;133,0904388;167,0770416;"8";2449-03-01
"49432";338,027771;133,0904388;166,9685669;"8";2449-04-01
"49433";338,0307922;133,0904388;166,9685669;"8";2449-05-01
"49434";338,0501404;133,0904388;167,1208191;"8";2449-06-01
"49435";338,0740356;133,0904388;167,2958679;"8";2449-07-01
"49436";338,1143494;133,0904388;167,5349121;"8";2449-08-01
"49437";338,1557312;133,0904388;167,7595825;"8";2449-09-01
"49438";338,1867371;133,0904388;167,9094849;"8";2449-10-01
"49439";338,1800537;133,0904388;167,7217865;"8";2449-11-01
"49440";338,1740723;133,0904388;167,6323853;"8";2449-12-01
"49441";338,1568909;133,0904388;167,4131622;"8";2450-01-01
"49442";338,144165;133,0904388;167,2360229;"8";2450-02-01
"49443";338,1329956;133,0904388;167,0770416;"8";2450-03-01
"49444";338,1262817;133,0904388;166,9685669;"8";2450-04-01
"49445";338,1292725;133,0904388;166,9685669;"8";2450-05-01
"49446";338,1487122;133,0904388;167,1208191;"8";2450-06-01
"49447";338,1725464;133,0904388;167,2958679;"8";2450-07-01
"49448";338,2128296;133,0904388;167,5349121;"8";2450-08-01
"49449";338,2542114;133,0904388;167,7595825;"8";2450-09-01
"49450";338,2851868;133,0904388;167,9094849;"8";2450-10-01
"49451";338,2785034;133,0904388;167,7217865;"8";2450-11-01
"49452";338,2724915;133,0904388;167,6323853;"8";2450-12-01
"49453";338,2546387;133,0904388;167,4131622;"8";2451-01-01
"49454";338,2419128;133,0904388;167,2360229;"8";2451-02-01
"49455";338,2308044;133,0904388;167,0770416;"8";2451-03-01
"49456";338,2240295;133,0904388;166,9685669;"8";2451-04-01
"49457";338,2270203;133,0904388;166,9685669;"8";2451-05-01
"49458";338,2464905;133,0904388;167,1208191;"8";2451-06-01
"49459";338,2702637;133,0904388;167,2958679;"8";2451-07-01
"49460";338,3105774;133,0904388;167,5349121;"8";2451-08-01
"49461";338,3523865;133,0904388;167,7595825;"8";2451-09-01
"49462";338,383728;133,0904388;167,9094849;"8";2451-10-01
"49463";338,3769836;133,0904388;167,7217865;"8";2451-11-01
"49464";338,3703003;133,0904388;167,6323853;"8";2451-12-01
"49465";338,3523865;133,0904388;167,4131622;"8";2452-01-01
"49466";338,3389587;133,0904388;167,2360229;"8";2452-02-01
"49467";338,3277893;133,0904388;167,0770416;"8";2452-03-01
"49468";338,3210144;133,0904388;166,9685669;"8";2452-04-01
"49469";338,3240051;133,0904388;166,9685669;"8";2452-05-01
"49470";338,3434143;133,0904388;167,1208191;"8";2452-06-01
"49471";338,3672791;133,0904388;167,2958679;"8";2452-07-01
"49472";338,4075928;133,0904388;167,5349121;"8";2452-08-01
"49473";338,4490051;133,0904388;167,7595825;"8";2452-09-01
"49474";338,47995;133,0904388;167,9094849;"8";2452-10-01
"49475";338,4725342;133,0904388;167,7217865;"8";2452-11-01
"49476";338,4658203;133,0904388;167,6323853;"8";2452-12-01
"49477";338,4471741;133,0904388;167,4131622;"8";2453-01-01
"49478";338,4336548;133,0904388;167,2360229;"8";2453-02-01
"49479";338,4198303;133,0904388;167,0770416;"8";2453-03-01
"49480";338,411377;133,0904388;166,9685669;"8";2453-04-01
"49481";338,4146729;133,0904388;166,9685669;"8";2453-05-01
"49482";338,4329224;133,0904388;167,1208191;"8";2453-06-01
"49483";338,4508362;133,0904388;167,2958679;"8";2453-07-01
"49484";338,4821777;133,0904388;167,5349121;"8";2453-08-01
"49485";338,5157471;133,0904388;167,7595825;"8";2453-09-01
"49486";338,5471191;133,0904388;167,9094849;"8";2453-10-01
"49487";338,5396118;133,0904388;167,7217865;"8";2453-11-01
"49488";338,532196;133,0904388;167,6323853;"8";2453-12-01
"49489";338,5135193;133,0904388;167,4131622;"8";2454-01-01
"49490";338,4993896;133,0904388;167,2360229;"8";2454-02-01
"49491";338,484375;133,0904388;167,0770416;"8";2454-03-01
"49492";338,473999;133,0904388;166,9685669;"8";2454-04-01
"49493";338,4761963;133,0904388;166,9685669;"8";2454-05-01
"49494";338,4926147;133,0904388;167,1208191;"8";2454-06-01
"49495";338,5068359;133,0904388;167,2958679;"8";2454-07-01
"49496";338,5355225;133,0904388;167,5349121;"8";2454-08-01
"49497";338,5687256;133,0904388;167,7595825;"8";2454-09-01
"49498";338,6000061;133,0904388;167,9094849;"8";2454-10-01
"49499";338,5918884;133,0904388;167,7217865;"8";2454-11-01
"49500";338,5844116;133,0904388;167,6323853;"8";2454-12-01
"49501";338,5653687;133,0904388;167,4131622;"8";2455-01-01
"49502";338,5508728;133,0904388;167,2360229;"8";2455-02-01
"49503";338,5344238;133,0904388;167,0770416;"8";2455-03-01
"49504";338,5250549;133,0904388;166,9685669;"8";2455-04-01
"49505";338,526947;133,0904388;166,9685669;"8";2455-05-01
"49506";338,5418396;133,0904388;167,1208191;"8";2455-06-01
"49507";338,5538025;133,0904388;167,2958679;"8";2455-07-01
"49508";338,5813904;133,0904388;167,5349121;"8";2455-08-01
"49509";338,6142273;133,0904388;167,7595825;"8";2455-09-01
"49510";338,6455078;133,0904388;167,9094849;"8";2455-10-01
"49511";338,6373596;133,0904388;167,7217865;"8";2455-11-01
"49512";338,6298828;133,0904388;167,6323853;"8";2455-12-01
"49513";338,6104736;133,0904388;167,4131622;"8";2456-01-01
"49514";338,596283;133,0904388;167,2360229;"8";2456-02-01
"49515";338,5821533;133,0904388;167,0770416;"8";2456-03-01
"49516";338,5738831;133,0904388;166,9685669;"8";2456-04-01
"49517";338,57547;133,0904388;166,9685669;"8";2456-05-01
"49518";338,5888672;133,0904388;167,1208191;"8";2456-06-01
"49519";338,6000061;133,0904388;167,2958679;"8";2456-07-01
"49520";338,6253967;133,0904388;167,5349121;"8";2456-08-01
"49521";338,6575317;133,0904388;167,7595825;"8";2456-09-01
"49522";338,6888123;133,0904388;167,9094849;"8";2456-10-01
"49523";338,680603;133,0904388;167,7217865;"8";2456-11-01
"49524";338,6724548;133,0904388;167,6323853;"8";2456-12-01
"49525";338,6530151;133,0904388;167,4131622;"8";2457-01-01
"49526";338,6381531;133,0904388;167,2360229;"8";2457-02-01
"49527";338,6231995;133,0904388;167,0770416;"8";2457-03-01
"49528";338,6142273;133,0904388;166,9685669;"8";2457-04-01
"49529";338,6156616;133,0904388;166,9685669;"8";2457-05-01
"49530";338,6283875;133,0904388;167,1208191;"8";2457-06-01
"49531";338,6388855;133,0904388;167,2958679;"8";2457-07-01
"49532";338,6611938;133,0904388;167,5349121;"8";2457-08-01
"49533";338,6925354;133,0904388;167,7595825;"8";2457-09-01
"49534";338,7234802;133,0904388;167,9094849;"8";2457-10-01
"49535";338,7149353;133,0904388;167,7217865;"8";2457-11-01
"49536";338,7066956;133,0904388;167,6323853;"8";2457-12-01
"49537";338,6869202;133,0904388;167,4131622;"8";2458-01-01
"49538";338,6723633;133,0904388;167,2360229;"8";2458-02-01
"49539";338,6567383;133,0904388;167,0770416;"8";2458-03-01
"49540";338,6474304;133,0904388;166,9685669;"8";2458-04-01
"49541";338,6481018;133,0904388;166,9685669;"8";2458-05-01
"49542";338,6605225;133,0904388;167,1208191;"8";2458-06-01
"49543";338,6708984;133,0904388;167,2958679;"8";2458-07-01
"49544";338,69104;133,0904388;167,5349121;"8";2458-08-01
"49545";338,7208557;133,0904388;167,7595825;"8";2458-09-01
"49546";338,7518311;133,0904388;167,9094849;"8";2458-10-01
"49547";338,7429199;133,0904388;167,7217865;"8";2458-11-01
"49548";338,7343445;133,0904388;167,6323853;"8";2458-12-01
"49549";338,7141724;133,0904388;167,4131622;"8";2459-01-01
"49550";338,6992493;133,0904388;167,2360229;"8";2459-02-01
"49551";338,681366;133,0904388;167,0770416;"8";2459-03-01
"49552";338,6694336;133,0904388;166,9685669;"8";2459-04-01
"49553";338,6656494;133,0904388;166,9685669;"8";2459-05-01
"49554";338,6723633;133,0904388;167,1208191;"8";2459-06-01
"49555";338,6783447;133,0904388;167,2958679;"8";2459-07-01
"49556";338,6918335;133,0904388;167,5349121;"8";2459-08-01
"49557";338,7096863;133,0904388;167,7595825;"8";2459-09-01
"49558";338,7406006;133,0904388;167,9094849;"8";2459-10-01
"49559";338,7313232;133,0904388;167,7217865;"8";2459-11-01
"49560";338,7223511;133,0904388;167,6323853;"8";2459-12-01
"49561";338,7022095;133,0904388;167,4131622;"8";2460-01-01
"49562";338,6865845;133,0904388;167,2360229;"8";2460-02-01
"49563";338,6671753;133,0904388;167,0770416;"8";2460-03-01
"49564";338,644043;133,0904388;166,9685669;"8";2460-04-01
"49565";338,6253967;133,0904388;166,9685669;"8";2460-05-01
"49566";338,6172485;133,0904388;167,1208191;"8";2460-06-01
"49567";338,622467;133,0904388;167,2958679;"8";2460-07-01
"49568";338,6462708;133,0904388;167,5349121;"8";2460-08-01
"49569";338,6761169;133,0904388;167,7595825;"8";2460-09-01
"49570";338,7067261;133,0904388;167,9094849;"8";2460-10-01
"49571";338,6978149;133,0904388;167,7217865;"8";2460-11-01
"49572";338,6888123;133,0904388;167,6323853;"8";2460-12-01
"49573";338,6679688;133,0904388;167,4131622;"8";2461-01-01
"49574";338,6522827;133,0904388;167,2360229;"8";2461-02-01
"49575";338,6321411;133,0904388;167,0770416;"8";2461-03-01
"49576";338,6116333;133,0904388;166,9685669;"8";2461-04-01
"49577";338,6075439;133,0904388;166,9685669;"8";2461-05-01
"49578";338,6172485;133,0904388;167,1208191;"8";2461-06-01
"49579";338,6239624;133,0904388;167,2958679;"8";2461-07-01
"49580";338,6522827;133,0904388;167,5349121;"8";2461-08-01
"49581";338,6813354;133,0904388;167,7595825;"8";2461-09-01
"49582";338,7119141;133,0904388;167,9094849;"8";2461-10-01
"49583";338,7029724;133,0904388;167,7217865;"8";2461-11-01
"49584";338,6932678;133,0904388;167,6323853;"8";2461-12-01
"49585";338,6723633;133,0904388;167,4131622;"8";2462-01-01
"49586";338,6567383;133,0904388;167,2360229;"8";2462-02-01
"49587";338,6358337;133,0904388;167,0770416;"8";2462-03-01
"49588";338,6186829;133,0904388;166,9685669;"8";2462-04-01
"49589";338,6157227;133,0904388;166,9685669;"8";2462-05-01
"49590";338,6268921;133,0904388;167,1208191;"8";2462-06-01
"49591";338,6381531;133,0904388;167,2958679;"8";2462-07-01
"49592";338,6746521;133,0904388;167,5349121;"8";2462-08-01
"49593";338,7134399;133,0904388;167,7595825;"8";2462-09-01
"49594";338,743988;133,0904388;167,9094849;"8";2462-10-01
"49595";338,7343445;133,0904388;167,7217865;"8";2462-11-01
"49596";338,7246094;133,0904388;167,6323853;"8";2462-12-01
"49597";338,7029724;133,0904388;167,4131622;"8";2463-01-01
"49598";338,6865845;133,0904388;167,2360229;"8";2463-02-01
"49599";338,664917;133,0904388;167,0770416;"8";2463-03-01
"49600";338,6485291;133,0904388;166,9685669;"8";2463-04-01
"49601";338,6455688;133,0904388;166,9685669;"8";2463-05-01
"49602";338,6575012;133,0904388;167,1208191;"8";2463-06-01
"49603";338,6716309;133,0904388;167,2958679;"8";2463-07-01
"49604";338,7078247;133,0904388;167,5349121;"8";2463-08-01
"49605";338,7470093;133,0904388;167,7595825;"8";2463-09-01
"49606";338,7775574;133,0904388;167,9094849;"8";2463-10-01
"49607";338,7678833;133,0904388;167,7217865;"8";2463-11-01
"49608";338,7575073;133,0904388;167,6323853;"8";2463-12-01
"49609";338,7358093;133,0904388;167,4131622;"8";2464-01-01
"49610";338,7193909;133,0904388;167,2360229;"8";2464-02-01
"49611";338,6962891;133,0904388;167,0770416;"8";2464-03-01
"49612";338,680603;133,0904388;166,9685669;"8";2464-04-01
"49613";338,6775818;133,0904388;166,9685669;"8";2464-05-01
"49614";338,6888123;133,0904388;167,1208191;"8";2464-06-01
"49615";338,7022705;133,0904388;167,2958679;"8";2464-07-01
"49616";338,7380066;133,0904388;167,5349121;"8";2464-08-01
"49617";338,776825;133,0904388;167,7595825;"8";2464-09-01
"49618";338,807373;133,0904388;167,9094849;"8";2464-10-01
"49619";338,797699;133,0904388;167,7217865;"8";2464-11-01
"49620";338,7872314;133,0904388;167,6323853;"8";2464-12-01
"49621";338,7648926;133,0904388;167,4131622;"8";2465-01-01
"49622";338,7481384;133,0904388;167,2360229;"8";2465-02-01
"49623";338,723877;133,0904388;167,0770416;"8";2465-03-01
"49624";338,7089539;133,0904388;166,9685669;"8";2465-04-01
"49625";338,7059326;133,0904388;166,9685669;"8";2465-05-01
"49626";338,7160645;133,0904388;167,1208191;"8";2465-06-01
"49627";338,7276306;133,0904388;167,2958679;"8";2465-07-01
"49628";338,7626343;133,0904388;167,5349121;"8";2465-08-01
"49629";338,8014221;133,0904388;167,7595825;"8";2465-09-01
"49630";338,8319702;133,0904388;167,9094849;"8";2465-10-01
"49631";338,8219604;133,0904388;167,7217865;"8";2465-11-01
"49632";338,8110962;133,0904388;167,6323853;"8";2465-12-01
"49633";338,7887878;133,0904388;167,4131622;"8";2466-01-01
"49634";338,7715454;133,0904388;167,2360229;"8";2466-02-01
"49635";338,7470093;133,0904388;167,0770416;"8";2466-03-01
"49636";338,7321167;133,0904388;166,9685669;"8";2466-04-01
"49637";338,729126;133,0904388;166,9685669;"8";2466-05-01
"49638";338,7380066;133,0904388;167,1208191;"8";2466-06-01
"49639";338,7462463;133,0904388;167,2958679;"8";2466-07-01
"49640";338,7805481;133,0904388;167,5349121;"8";2466-08-01
"49641";338,818634;133,0904388;167,7595825;"8";2466-09-01
"49642";338,8491516;133,0904388;167,9094849;"8";2466-10-01
"49643";338,8386841;133,0904388;167,7217865;"8";2466-11-01
"49644";338,8275146;133,0904388;167,6323853;"8";2466-12-01
"49645";338,8047791;133,0904388;167,4131622;"8";2467-01-01
"49646";338,7872925;133,0904388;167,2360229;"8";2467-02-01
"49647";338,7619629;133,0904388;167,0770416;"8";2467-03-01
"49648";338,7470093;133,0904388;166,9685669;"8";2467-04-01
"49649";338,743988;133,0904388;166,9685669;"8";2467-05-01
"49650";338,7514648;133,0904388;167,1208191;"8";2467-06-01
"49651";338,7559204;133,0904388;167,2958679;"8";2467-07-01
"49652";338,7895203;133,0904388;167,5349121;"8";2467-08-01
"49653";338,8275146;133,0904388;167,7595825;"8";2467-09-01
"49654";338,8581238;133,0904388;167,9094849;"8";2467-10-01
"49655";338,8476868;133,0904388;167,7217865;"8";2467-11-01
"49656";338,8364563;133,0904388;167,6323853;"8";2467-12-01
"49657";338,8133545;133,0904388;167,4131622;"8";2468-01-01
"49658";338,7958374;133,0904388;167,2360229;"8";2468-02-01
"49659";338,7701111;133,0904388;167,0770416;"8";2468-03-01
