"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"340";2344;3416072,59375;605239,4570313;180737,8857421;509976,4921875;236728,1015624;1597,3934021;88538,6711425;12244,8887327;6389,7290574;18868,9664763;3031,8497622;16493,6528316;88538,6718752;12267,5103121;6407,6385747;16190,7127667;3031,8498002;4983,2008058;-0,00073270000575576;-22,6215794;-17,9095172999996;2678,2537096;-3,80000001314329e-05;11510,4520258
"341";2345;3407324,5625;605887,9257813;181305,303711;510868,2734375;236779,7773438;1612,9476621;89374,6591796;12123,2957458;6314,9940034;18645,7743529;3019,8062439;16448,5400388;89374,6694334;12156,7532752;6341,4826954;16055,18983;3019,8064804;4973,0350037;-0,0102538000064669;-33,4575293999987;-26,4886919999999;2590,5845229;-0,000236500000028173;11475,5050351
"342";2346;3403339,5625;605849,0273439;181359,1347657;510963,0078125;236835,8046876;1636,2189942;90662,5656739;12093,0519715;6308,9000092;18624,0276795;3021,7316285;16431,291504;90634,9626465;12129,429498;6337,6991776;16054,4973963;3021,7317659;4965,4394838;27,6030273999932;-36,3775265000004;-28,7991684000008;2569,5302832;-0,000137399999857735;11465,8520202
"343";2347;3409927,375;609249,3125001;183146,0947265;514801,7226561;237177,4374999;1004,9252318;90288,2497558;11378,9205932;5946,2242356;18520,5985718;3057,3245238;16365,313476;90257,213379;11494,3873547;6037,6372519;16341,7253837;3057,3245393;4951,2939147;31,0363768000097;-115,4667615;-91,4130163;2178,8731881;-1,55000002450834e-05;11414,0195613
"344";2348;3404819,21875;606012;181988,2158204;512813,5117187;237128,2011718;1778,7966613;90194,9155272;11795,6872559;6161,2566985;17868,0586701;2947,5528258;16265,9179692;90155,4152831;11950,8769188;6284,1185145;15978,9230268;2947,5528718;4932,3540954;39,5002441000106;-155,1896629;-122,861816000001;1889,1356433;-4,60000001112348e-05;11333,5638738
"345";2349;3410193,15625;609208,7695311;183145,8701172;514826,3203124;237257,1562499;1004,7145995;89747,4250488;11310,6557923;5916,2261277;18452,8850403;3034,1279906;16166,53125;89703,3503419;11529,7324544;6089,6668358;16781,5082549;3034,1280363;4913,7233582;44,0747068999917;-219,0766621;-173,4407081;1671,3767854;-4,57000001006236e-05;11252,8078918
"346";2350;3410477,78125;609648,40625;183919,038086;517222,0039063;237484,3085938;1005,1230773;89369,1342774;10760,9500428;5638,169548;17527,7899322;2961,4541324;16039,0356444;89319,2663573;11114,8953629;5918,3835831;16633,9173127;2961,4543459;4891,6277771;49,867920100005;-353,945320100001;-280,214035099999;893,872619500002;-0,000213499999972555;11147,4078673
"347";2351;3405771,53125;605946,2109375;182015,578125;513144,5859375;237219,4746094;1778,9455567;89215,7653807;11685,3246002;6107,4122542;17656,1018829;2918,3461304;15980,29248;89164,9106445;12074,9168223;6415,8476048;16917,3922118;2918,346283;4877,9498902;50,8547361999954;-389,5922221;-308,435350600001;738,709671099998;-0,000152600000092207;11102,3425898
"348";2352;3406072,25;605464,1015626;181256,5566407;510949,8085936;237054,8789063;1778,7044067;88970,3530272;12142,7766573;6351,5385743;18450,0747528;2972,6777037;15921,552246;88918,2687988;12494,7378828;6630,1816825;17423,1448897;2972,6776888;4865,3963318;52,08422840001;-351,961225500001;-278,6431082;1026,9298631;1,49000002238608e-05;11056,1559142
"349";2353;3411383,9375;609136,9648437;183193,701172;515257,2929687;237380,5566407;1004,726532;88716,0280761;11184,7481842;5858,8049544;18218,40625;3005,5860292;15888,1391604;88666,4704592;11596,2868766;6184,6136741;17513,5082245;3005,5860596;4857,3562317;49,5576168999978;-411,538692399999;-325,8087197;704,898025499999;-3,04000000141968e-05;11030,7829287
"350";2354;3406490,28125;605934,4453125;182042,2714843;513404,5703126;237297,9941406;1778,7324218;88583,34375;11599,6018525;6071,9334338;17506,6180571;2895,2585448;15807,6855468;88527,4206542;12044,5327147;6424,1801319;17074,1283263;2895,2585296;4843,5350341;55,9230957999971;-444,930862200001;-352,2466981;432,4897308;1,51999997797247e-05;10964,1505127
"351";2355;3411697,34375;609126,3984375;183204,9316405;515407,2031252;237409,7421874;1004,8320923;88369,4624023;11151,3786011;5839,6519469;18128,1079561;2993,6783142;15792,364746;88315,5971678;11654,421776;6237,904606;17884,6277773;2993,6783903;4838,2011108;53,8652344999864;-503,0431749;-398,2526591;243,4801788;-7,61000001148204e-05;10954,1636352
"352";2356;3406731,4375;605911,5664064;182029,7802734;513513,6093749;237319,8847656;1778,7821654;88062,859375;11527,2028197;6044,4404448;17391,556488;2877,7975462;15624,2226564;87994,2060545;12061,9370423;6467,7819481;17417,3558502;2877,7976379;4813,6119079;68,6533205000014;-534,7342226;-423,341503299999;-25,7993621999995;-9,17000002118584e-05;10810,6107485
"353";2357;3411632,78125;609073,5859373;183160,0585938;515472,7304688;237406,6757813;1004,901123;87545,515625;11041,244873;5795,8841172;17956,4654539;2959,092804;15470,5546872;87463,0959472;11631,4596901;6263,1495133;18168,5610199;2959,0927732;4791,1359559;82,4196778000041;-590,214817100001;-467,2653961;-212,095566;3,07999998767627e-05;10679,4187313
"354";2358;3407009,625;605906,7890625;182038,5351563;513685,2773438;237324,689453;1778,8590088;87603,2216796;11502,1188355;6017,6226729;17264,4820555;2859,6165162;15491,416992;87525,4572754;12121,4943542;6507,9748002;17728,7401886;2859,6166535;4790,3910522;77,7644042000029;-619,375518700001;-490,3521273;-464,2581331;-0,00013730000000578;10701,0259398
"355";2359;3407168,8125;605405,8828126;181262,4648438;511449,0000001;237150,8808596;1778,6532592;87406,9372558;11943,5920258;6265,591362;18070,5911099;2918,044403;15426,2856444;87325,9492188;12519,378895;6721,4344177;18222,019745;2918,0445097;4779,3246154;80,9880370000028;-575,786869199999;-455,8430557;-151,428635100001;-0,000106700000287674;10646,961029
"356";2360;3412093,15625;609071,5546873;183178,5537108;515707,2265624;237444,8183591;1004,7168274;87100,8530273;10995,6009674;5770,6087419;17825,3332977;2944,2458802;15352,2246096;87014,4885252;11624,912571;6268,8277054;18276,4177855;2944,2460022;4767,822937;86,364502100012;-629,311603599999;-498,2189635;-451,084487800003;-0,000121999999919353;10584,4016726
"357";2361;3407423,65625;605893,40625;182053,790039;513904,2148437;237363,6523438;1778,7807615;87237,7561035;11450,9428102;5997,132393;17150,2033997;2847,0314027;15396,4951176;87156,573242;12107,9698869;6517,2919007;17845,601364;2847,0314026;4770,7426147;81,1828614999977;-657,0270767;-520,1595077;-695,397964299998;9,99998519546352e-08;10625,7525029
"358";2362;5236362;763897,96875;265468,1718744;767638,96875;291841,0781256;130861,5468744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"359";2363;5236362;763897,96875;265468,1718744;767638,96875;291841,0781256;130861,5468744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"360";2364;5161908,3125;753599,2773442;261763,3515626;756755,59375;284300,2031251;127988,9716797;0;0;0;0;0;154,4900892;0;12,4522492;9,8582863;58,3156098;0;154,4901012;0;-12,4522492;-9,8582863;-58,3156098;0;-1,19999999981246e-05
"361";2365;5063953,4375;738942,4492187;256961,0312499;742677,4375;272442,3046876;125209,8466797;0;0;0;0;0;154,4900892;0;25,990228;20,5761311;121,7158438;0;154,4901012;0;-25,990228;-20,5761311;-121,7158438;0;-1,19999999981246e-05
"362";2366;4965998,5625;724285,6210933;252158,7109375;728599,28125;260584,4062501;122430,7216797;0;0;0;0;0;154,4900892;0;39,5282069;31,2939785;185,1160955;0;154,4901012;0;-39,5282069;-31,2939785;-185,1160955;0;-1,19999999981246e-05
"363";2367;4868043,6875;709628,7929688;247356,3906249;714521,125;248726,5078124;119651,5966797;0;0;0;0;0;154,4900892;0;53,066186;42,0118204;248,5163125;0;154,4901012;0;-53,066186;-42,0118204;-248,5163125;0;-1,19999999981246e-05
"364";2368;4770088,8125;694971,9648442;242554,0703125;700442,96875;241577,5625001;116872,4833985;0;0;0;0;669,7158761;154,4900892;0;66,6041611;52,7296619;311,9165383;669,7158991;154,4901012;0;-66,6041611;-52,7296619;-311,9165383;-2,30000000556174e-05;-1,19999999981246e-05
"365";2369;4374320,375;639365,3007812;222932,625;642831,2734375;230812,75;102603,1972657;0;133,5488071;0;0;3882,4980471;772,4503788;0;263,4999694;102,8806482;608,5792046;3882,497978;772,4502864;0;-129,9511623;-102,8806482;-608,5792046;6,91000000188069e-05;9,23999998576619e-05
"366";2370;3659908,90625;590872,8320311;190562,8310547;548677,875;218716,2070313;79651,6523438;5073,4230958;8542,2094345;684,7684793;1925,8538265;6408,229431;1386,526794;5073,4229737;8778,7644157;872,0455694;3017,8781053;6408,2297362;1386,5267028;0,000122100000226055;-236,554981199999;-187,2770901;-1092,0242788;-0,000305200001093908;9,11999998152169e-05
"367";2371;2939676,375;537984,1328125;157363,5546876;445466,1250001;200631,8339846;39201,791504;55971,6138304;15899,4663543;3028,444729;8199,251644;7709,3207245;2213,859192;55971,6174926;16323,8451346;3364,4185733;9534,9748687;7709,3207856;2213,859192;-0,00366220000432804;-424,3787803;-335,9738443;-1335,7232247;-6,10999995842576e-05;0
"368";2372;2327655,84375;515364,1679689;126862,8759764;341490,3652344;194072,5488281;3126,5966948;69536,9920045;22255,3372955;3974,8333416;10513,5291635;8299,0868377;2963,2710576;69536,9902953;22928,8009032;4508,0059204;12673,7009582;8299,087387;2940,5629271;0,00170920000527985;-673,4636077;-533,1725788;-2160,1717947;-0,000549300000784569;22,7081304999997
"369";2373;2372254,953125;581203,5624998;134116,1455079;336424,0351562;223872,6035157;0;82207,5402221;16021,0583192;4897,8490164;12740,3065415;5865,4986266;3702,6716304;82207,5499267;16875,6893921;5574,4486313;15524,3788146;5865,4987791;3615,329315;-0,00970460000098683;-854,631072900002;-676,599614899999;-2784,0722731;-0,000152500000694999;87,3423154000002
"370";2374;2526644,140625;603176,2382815;150604,4355468;348199,0234375;234750,1992187;3,05e-05;92049,5950319;10723,6541443;5641,6693002;14537,432953;3213,2916108;4305,4094244;91679,6174317;11831,3887328;6518,6489716;18325,5859681;3213,2917023;4126,7913818;369,9776002;-1107,7345885;-876,979671399999;-3788,1530151;-9,15000000532018e-05;178,618042600001
"371";2375;2732437,6875;546855,5703125;166355,8291016;393283,1953125;226142,2539063;4091,7394105;171674,7218017;29982,2394255;9214,2986909;28529,4277802;8155,6507872;9685,5644532;151713,1234132;31204,8630676;10182,2304687;31452,6648254;8155,6510312;6899,7145082;19961,5983885;-1222,6236421;-967,9317778;-2923,2370452;-0,000243999999838707;2785,849945
"372";2376;2909868,65625;569272,2382811;168778,9931641;446831,359375;229122,3105468;1370,960663;178525,5986325;23731,8157197;8066,8919907;29588,9782104;5159,6302947;10065,8789064;143320,6290282;25025,0420229;9090,7205276;32722,6808473;5159,6304628;6078,2668152;35204,9696043;-1293,2263032;-1023,8285369;-3133,7026369;-0,00016810000033729;3987,6120912
"373";2377;3212511,859375;595209,7343749;173106,4277344;490105,3398436;233156,6621093;1347,198883;151326,602173;16103,5667421;7097,0247384;20880,1503449;4027,3579405;10307,843994;128403,0815429;17510,9344099;8211,2206574;25410,8978271;4027,3579406;5549,9835817;22923,5206301;-1407,3676678;-1114,195919;-4530,7474822;-9,99998519546352e-08;4757,8604123
"374";2378;3363683,5625;599552,8515626;175902,8486329;500212,0468751;235007,375;1664,8482057;100257,0634765;14500,2970276;6677,9603117;19033,3419647;3599,0446471;11726,4008784;99597,8840332;15968,8398437;7840,5872727;24030,623169;3599,0447234;5138,3530884;659,179443300003;-1468,5428161;-1162,626961;-4997,2812043;-7,63000002734771e-05;6588,04779
"375";2379;3391334,34375;600719,9101562;177015,0029296;504883,0468748;235945,3710938;1981,0499878;92071,0270995;13909,1302488;6617,9543609;18439,5027771;3321,2807617;12996,594726;91634,5891112;15347,2356872;7756,4839555;23116,2166748;3321,2807005;4895,303009;436,437988300007;-1438,1054384;-1138,5295946;-4676,7138977;6,11999998909596e-05;8101,291717
"376";2380;3400781,125;598712,6796874;176565,506836;506817,1914063;236384,6835936;2623,3682555;91836,4423827;14337,956482;6971,9639587;18847,7516936;3279,9615477;15413,5898436;91629,1935656;15644,0538484;8005,9835432;22861,6426695;3279,9617998;4981,5846862;207,2488171;-1306,0973664;-1034,0195845;-4013,8909759;-0,000252099999670463;10432,0051574
"377";2381;3403291,09375;597145,953125;175160,3427733;505487,7695312;236557,048828;2999,2955017;93520,7778319;15136,6822205;7526,9010469;19736,3511963;3267,7568054;16864,6787112;93374,3378906;16198,6871642;8367,6757659;22492,4007568;3267,7569467;5048,6508485;146,439941299992;-1062,0049437;-840,774718999999;-2756,0495605;-0,000141299999995681;11816,0278627
"378";2382;3406090,21875;597275,8710939;174690,4550781;505175,6640623;236807,7617186;2985,5436707;92485,1655273;15163,7266235;7696,2439652;19926,3089294;3183,0783995;16841,0375976;92320,1074219;15932,5146255;8304,8853075;21297,1989745;3183,0786436;4987,0510864;165,058105400007;-768,788001999999;-608,6413423;-1370,8900451;-0,000244099999690661;11853,9865112
"379";2383;3409479,21875;597725,6328125;174920,6767578;505977,4843748;237083,8125;2976,207489;91163,0092773;14815,8788147;7616,1026457;19642,763855;3095,9156188;16765,8911136;91046,5810546;15289,6812898;7991,2064513;19696,5952607;3095,9158316;4948,9875792;116,428222700008;-473,802475100001;-375,1038056;-53,8314056999989;-0,000212800000099378;11816,9035344
"380";2384;3410652,90625;598760,2578125;175483,3300779;506473,3046875;237104,0136719;2678,9390563;92754,3530273;14634,7876281;7571,7165375;19470,9951934;3043,3859255;16726,0869144;92664,6669922;14822,1884738;7720,0797811;18231,7834054;3043,3860325;4930,9017944;89,6860351000068;-187,400845699998;-148,363243600001;1239,211788;-0,000107000000298285;11795,18512
"381";2385;3412311,0625;604138,2382813;178737,3896483;509457,890625;236772,9257811;1609,9874265;89891,7529296;13658,5126343;7102,4185713;18828,6868134;3009,2462769;16701,6005856;89782,6629639;13683,2571011;7122,0071185;16947,4583923;3009,2464753;4922,1081237;109,089965699997;-24,7444668000007;-19,5885472;1881,2284211;-0,000198400000044785;11779,4924619
"382";2386;3412216,90625;605692,6914059;181270,8359372;513143,4453125;236883,3867188;1613,6474608;89477,3654784;11937,3692016;6228,0249559;17493,7164764;2975,8868716;16493,6528316;89435,0811768;11962,9470877;6248,2739361;15838,8182352;2975,8870087;4892,1231079;42,284301599997;-25,5778860999999;-20,2489802;1654,8982412;-0,000137099999847123;11601,5297237
"383";2387;3410953,03125;606278,0312499;181623,3027342;513920,5976564;236933,5820312;1584,8604125;87858,0341796;11921,4949644;6210,1063081;17396,1102904;2966,5992126;16448,5400388;87817,6844481;11952,9364009;6234,9982286;15808,8868161;2966,5992584;4881,9129946;40,3497314999986;-31,4414364999993;-24,8919205000002;1587,2234743;-4,57999999525782e-05;11566,6270442
"384";2388;3413807,15625;609625,019531;183458,5224608;517853,953125;237287,1816405;1005,1248778;88582,8781739;11219,6574403;5857,9654389;17239,2698668;3011,7199097;16431,291504;88580,82251;11330,2415247;5945,5127173;16055,131897;3011,7200625;4874,3745116;2,05566389999876;-110,584084400001;-87,5472784000003;1184,1379698;-0,000152799999796116;11556,9169924
"385";2389;3407923,1875;606354,1875;182228,2851562;515910,2929688;237240,1894531;1778,8853761;88853,6872558;11679,1901246;6092,3924484;16742,3446655;2904,219055;16365,313476;88831,7783203;11823,9028674;6206,9588857;15768,4290353;2904,2191163;4859,7259826;21,9089355000033;-144,7127428;-114,5664373;973,915630200001;-6,13000001976616e-05;11505,5874934
"386";2390;3413361,65625;609538,0468749;183419,8007811;517862,9414062;237385,8066408;1004,8223568;88413,8530272;11183,0700683;5848,3231048;17200,6641388;2995,6680603;16265,9179692;88390,5722657;11386,2538681;6009,1809693;16455,6880111;2995,6682435;4841,0925291;23,2807615000056;-203,183799800001;-160,8578645;744,9761277;-0,000183199999810313;11424,8254401
"387";2391;3413596,96875;610013,4609374;184194,5234375;520033,9453125;237607,785156;1005,1312255;88088,7687988;10659,6401671;5572,4624557;16389,5920717;2919,1533812;16166,53125;88060,2756348;10992,4162885;5835,9171084;16334,0398254;2919,153366;4822,4754332;28,4931639999995;-332,7761214;-263,4546527;55,5522463000016;1,52000002344721e-05;11344,0558168
"388";2392;3408951,78125;606282,9921877;182279,6699219;516148,2656252;237351,1835937;1778,9221191;87799,4467774;11538,2898865;6035,3580246;16555,5243071;2874,4814759;16039,0356444;87765,323242;11901,3218899;6322,7656763;16626,9946136;2874,481705;4800,2061461;34,1235354000091;-363,0320034;-287,4076517;-71,4703064999994;-0,000229100000069593;11238,8294983
"389";2393;3390931,3125;606880,4843749;183583,8320313;517604,6679689;235165,9121094;564,4691467;82029,6809081;10443,0032807;5459,5753325;16176,7368699;2914,1231842;13223,1888423;81995,0622559;10748,4951257;5701,4294201;16018,7794286;2914,1233979;4378,8545228;34,6186521999916;-305,491844999999;-241,854087600001;157,957441300001;-0,000213699999676464;8844,3343195
"390";2394;3408479,5;608863,5468749;184886,9501955;521515,2890626;233968,6757813;1006,8246766;89341,9155272;11630,7180635;5203,5629884;15774,344284;4128,9941099;15921,552246;89209,9929198;11742,4973221;5292,0570402;14752,3239326;4128,9940187;4785,5819092;131,922607400003;-111,7792586;-88,4940518000003;1022,0203514;9,11999995878432e-05;11135,9703368
"391";2395;3414409,0625;609929,8593752;184213,4052735;520252,4804689;237732,0195312;1003,9207763;87238,0593261;10536,5919343;5524,011009;16225,0039063;2885,1036073;15888,1391604;87200,2456056;10774,9135818;5712,686392;15753,6205063;2885,1036072;4777,4884337;37,8137205000094;-238,321647499999;-188,675383000001;471,383400000001;9,99998519546352e-08;11110,6507267
"392";2396;3414696,90625;609932,1757814;184225,9423827;520336,0390625;237748,7519531;1004,1499938;86899,8125;10503,4026338;5507,6189806;16167,9657134;2875,1413574;15807,6855468;86857,7177734;10867,2996863;5795,7118168;16293,64682;2875,1413576;4758,0209046;42,0947266000003;-363,8970525;-288,0928362;-125,681106599999;-1,9999970390927e-07;11049,6646422
"393";2397;3415094,4375;609947,2539063;184257,4023438;520461,9999999;237768,5136718;1004,584137;86709,3061523;10496,2809448;5496,9312439;16126,1665498;2873,926361;15792,364746;86670,5458984;10984,4813613;5883,4332239;16841,7599793;2873,9264065;4747,6899109;38,7602538999927;-488,200416500002;-386,50198;-715,593429500001;-4,5499999941967e-05;11044,6748351
"394";2398;3415163,25;609922,5351563;184240,2480468;520482,1406251;237772,3164062;1004,9943848;86248,484375;10427,0895386;5473,2334135;16047,9666443;2859,6432493;15624,2226564;86196,2856445;11038,1304398;5956,9864083;17350,6042785;2859,6432953;4719,9474183;52,198730499993;-611,0409012;-483,7529948;-1302,6376342;-4,59999996564875e-05;10904,2752381
"395";2399;3410413,71875;606230,9960938;182309,7675781;516561,1835938;237483,3027343;1778,874237;85901,109375;11316,3972167;5931,6067734;16193,5318602;2805,0127259;15470,5546872;85835,4265137;11950,5319215;6433,6434593;17594,0108337;2805,0127562;4695,4114991;65,6828612999961;-634,134704799999;-502,0366859;-1400,4789735;-3,02999997074949e-05;10775,1431881
"396";2400;3415500,5;609438,0585938;183486,1669922;518525,4335935;237583,296875;1005,0552978;85742,8466796;10887,7047729;5701,1119308;16684,4976806;2905,3684693;15491,416992;85682,8056641;11569,3990058;6240,8006058;18262,8625488;2905,368637;4694,5957948;60,041015499999;-681,694232899999;-539,688674999999;-1578,3648682;-0,000167700000019977;10796,8211972
"397";2401;3410811,65625;606227,5273438;182332,163086;516688,75;237509,0000001;1778,9321593;85675,8747558;11287,6154631;5917,8647994;16138,0129851;2802,5815122;15426,2856444;85611,991211;11991,0476723;6474,7629013;17877,4743957;2802,5816497;4683,8767091;63,8835448000027;-703,4322092;-556,8981019;-1739,4614106;-0,000137500000164437;10742,4089353
"398";2402;3410899,6875;605740,2304685;181554,4736329;514615,0039063;237327,1093749;1778,6948549;85459,6967773;11759,8353424;6163,7308122;16843,2668914;2854,6267397;15352,2246096;85390,4733885;12411,9099502;6679,970707;18276,5140684;2854,6268005;4672,8183289;69,2233888000046;-652,074607799999;-516,2398948;-1433,247177;-6,08000000283937e-05;10679,4062807
"399";2403;3415803,59375;609412,7851561;183494,3408202;518642,5937499;237618,9804689;1004,8137206;85418,8498535;10839,1693726;5682,0103227;16607,4260558;2892,9376526;15396,4951176;85355,0842283;11537,5166969;6234,8822479;18285,8137512;2892,9376526;4677,4541321;63,7656252000015;-698,347324300001;-552,8719252;-1678,3876954;0;10719,0409855
"400";2404;5567953,125;802986,75;286209,7031256;829668,9375;303261,2109372;153485,7304692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"401";2405;5567953,125;802986,75;286209,7031256;829668,9375;303261,2109372;153485,7304692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"402";2406;5493499,4375;792688,109375;282504,8828125;818785,640625;295720,3359375;150613,1552735;0;0;0;0;0;154,4900892;0;12,4522492;9,8582863;58,3156098;0;154,4901012;0;-12,4522492;-9,8582863;-58,3156098;0;-1,19999999981246e-05
"403";2407;5395544,5625;778031,2773442;277702,5625001;804707,578125;283862,4374998;147834,0302735;0;0;0;0;0;154,4900892;0;25,990228;20,5761311;121,7158438;0;154,4901012;0;-25,990228;-20,5761311;-121,7158438;0;-1,19999999981246e-05
"404";2408;5297589,6875;763374,4492187;272900,2421874;790629,515625;272004,5390625;145054,9052735;0;0;0;0;0;154,4900892;0;39,5282069;31,2939785;185,1160955;0;154,4901012;0;-39,5282069;-31,2939785;-185,1160955;0;-1,19999999981246e-05
"405";2409;5199634,8125;748717,6210933;268097,9218751;776551,375;260146,6406251;142275,7802735;0;0;0;0;0;154,4900892;0;53,066186;42,0118204;248,5163125;0;154,4901012;0;-53,066186;-42,0118204;-248,5163125;0;-1,19999999981246e-05
"406";2410;5101679,9375;734060,7929688;263295,6015626;762473,21875;248288,7421876;139496,6669921;0;0;0;0;0;154,4900892;0;66,6041611;52,7296619;311,9165383;0;154,4901012;0;-66,6041611;-52,7296619;-311,9165383;0;-1,19999999981246e-05
"407";2411;4705911,5;678209,2929689;243674,15625;704861,5234375;231852,3984373;125227,3925781;0;0;0;0;3600,5376207;772,4503788;0;129,9511328;102,8806482;608,5792046;3600,5375536;772,4502864;0;-129,9511328;-102,8806482;-608,5792046;6,70999997964827e-05;9,23999998576619e-05
"408";2412;3982158,6875;599603,546875;207127,2656252;599042,3750002;218716,2070313;102275,8583984;0;5418,3548813;0;0;6408,229431;1386,526794;0;5654,9092808;187,2770339;1107,816704;6408,2297362;1386,5267028;0;-236,554399500001;-187,2770339;-1107,816704;-0,000305200001093908;9,11999998152169e-05
"409";2413;3203669,625;537984,1328125;167707,3671876;482245,0898437;200631,8339846;61826,0043945;55411,8977049;15899,4663543;2846,7380487;7707,2965354;7709,3207245;2213,859192;55411,9013671;16323,8451346;3182,7119235;9484,9247512;7709,3207856;2213,859192;-0,00366219999705208;-424,3787803;-335,9738748;-1777,6282158;-6,10999995842576e-05;0
"410";2414;2447248,875;469148,8281249;128952,5683595;362141,234375;176838,689453;9153,4899596;69536,9920045;22255,3372955;3974,8333416;10513,5291635;8299,0868377;2963,2710576;69536,9912719;22928,8009032;4508,0059204;13169,1565553;8299,087387;2937,118637;0,00073260000499431;-673,4636077;-533,1725788;-2655,6273918;-0,000549300000784569;26,1524205999999
"411";2415;2381407,15625;554868,3945313;130009,2304687;347103,5429687;210003,1435547;6,1e-05;82207,5402221;22361,6305849;4897,8490164;12740,3065415;8219,2261656;3702,6716304;82178,8477782;23223,7899322;5580,4077379;16160,0972901;8219,2264708;3610,3406371;28,6924438999995;-862,159347299999;-682,5587215;-3419,7907486;-0,000305200001093908;92,3309933
"412";2416;2532178,03125;602568,4960937;146283,5244141;364573,8964845;234433,7402343;3,05e-05;92049,5950319;11025,3768004;5641,6693002;14537,432953;3294,9068452;4305,4094244;91537,3752443;12137,8624269;6522,410019;18763,1619263;3294,9069671;4114,3361207;512,219787599999;-1112,4856265;-880,7407188;-4225,7289733;-0,000121899999612651;191,073303700001
"413";2417;2745967,515625;547213,3476561;165208,4267579;414529,9121093;226268,5703124;3984,7698059;171674,7218017;29998,3644255;9563,1199799;28529,4277802;8157,0003965;9685,5644532;151781,1331787;31222,8699187;10532,543106;31707,5063478;8157,0005796;6667,5991516;19893,588623;-1224,5054932;-969,423126099999;-3178,0785676;-0,000183099999958358;3017,9653016
"414";2418;2956839,5625;571118,421875;169506,0185545;462797,310547;229609,3984374;1405,386505;178525,5986325;23249,3430635;7887,8871079;27097,6969604;5013,2377166;10065,8789064;143099,2423095;24535,0985489;8905,8011474;30688,1155702;5013,2381288;5897,4965821;35426,356323;-1285,7554854;-1017,9140395;-3590,4186098;-0,000412200000027951;4168,3823243
"415";2419;3243862,40625;596176,4257813;173658,5351562;493594,6289062;233510,2050782;1371,5123901;139196,774048;15729,8792421;6965,3391915;19924,076126;3926,2153624;10307,843994;122176,8930664;17121,9494018;8067,4239732;24732,0792846;3926,2153929;5400,9169616;17019,8809816;-1392,0701597;-1102,0847817;-4808,0031586;-3,04999998661515e-05;4906,9270324
"416";2420;3373050,71875;600426,1601562;176452,6259764;502810,0546874;235287,3300782;1686,9559938;97348,1884765;14139,9188538;6541,8353118;18306,1700897;3493,8317565;11726,4008784;96660,6562501;15584,8905791;7685,8018494;23535,369751;3493,831787;4991,0451966;687,532226399999;-1444,9717253;-1143,9665376;-5229,1996613;-3,04999998661515e-05;6735,3556818
"417";2421;3396275,4375;601275,0625001;177466,7763671;507983,0156251;236172,3398437;2000,1222839;90069,6208495;13616,2552489;6504,3615874;17615,2176209;3235,8452148;12996,594726;89668,9302979;15023,6117706;7618,5485153;22744,988098;3235,8453826;4775,6727906;400,690551599997;-1407,3565217;-1114,1869279;-5129,7704771;-0,000167799999871932;8220,9219354
"418";2422;3405125,90625;599166,5664063;176863,0585937;509612,7148437;236577,0996093;2640,6239013;90124,3623046;14096,1557007;6876,8907165;17972,0095061;3206,3599853;15413,5898436;89936,8811341;15365,4863434;7881,8038407;22432,9800721;3206,3600771;4876,9813537;187,481170500003;-1269,3306427;-1004,9131242;-4460,970566;-9,18000000638131e-05;10536,6084899
"419";2423;3407350,46875;597535,2929689;175430,0947264;508324,9179688;236730,2988282;3011,0955504;92121,6528319;14931,2290956;7441,3346406;18848,5074464;3203,4247741;16864,6787112;91857,0771485;15950,9037933;8248,5972177;22057,7980348;3203,4249536;4952,2666931;264,575683399991;-1019,6746977;-807,2625771;-3209,2905884;-0,000179499999831023;11912,4120181
"420";2424;3410384,9375;597732,6171876;174957,7578124;508033,3242189;236974,2617188;2991,0725097;91032,2592773;14978,8945923;7612,7459183;19032,1683044;3123,7033996;16841,0375976;90749,4296875;15699,6148873;8183,3322258;20825,9345702;3123,7035236;4895,1162109;282,829589800007;-720,720295000001;-570,5863075;-1793,7662658;-0,000124000000141677;11945,9213867
"421";2425;3413912,1875;598171,1679687;175193,8447266;508823,3945312;237250,1835938;2977,6382445;89674,4780273;14638,0624085;7531,4317473;18774,77948;3037,8687438;16765,8911136;89442,3173828;15057,756281;7863,6984233;19193,0227815;3037,8688204;4859,4454957;232,160644500007;-419,6938725;-332,266676;-418,243301499999;-7,6599999829341e-05;11906,4456179
"422";2426;3415243,875;600067,5703125;176214,5751953;509399,9531249;237125,1347656;2412,4050294;92390,1450195;14459,9555968;7486,1403656;18624,6709747;2985,9933473;16726,0869144;92186,5087892;14596,9532523;7594,5996718;17743,0771236;2985,9934693;4842,690033;203,636230299991;-136,997655499999;-108,4593062;881,593851099999;-0,000121999999919353;11883,3968814
