"";"SO4";"PO4";"Cl";"group_id";"Date"
"27345";81,1743851;406,6116638;91,1967621;"5";2183-09-01
"27346";81,1743851;406,613678;91,1967621;"5";2183-10-01
"27347";81,129097;406,6203003;90,8183365;"5";2183-11-01
"27348";81,1075287;406,6270142;90,6780243;"5";2183-12-01
"27349";81,063858;406,6349792;90,4635773;"5";2184-01-01
"27350";81,0616989;406,6390076;90,4670639;"5";2184-02-01
"27351";81,0552216;406,6469727;90,492485;"5";2184-03-01
"27352";81,063858;406,6523438;90,5812149;"5";2184-04-01
"27353";81,0773392;406,6542664;90,6649246;"5";2184-05-01
"27354";81,0956726;406,6516418;90,786438;"5";2184-06-01
"27355";81,0746384;406,6496582;90,9270859;"5";2184-07-01
"27356";81,0767899;406,6483154;91,215004;"5";2184-08-01
"27357";81,0751724;406,6483154;91,215004;"5";2184-09-01
"27358";81,0751724;406,6503906;91,215004;"5";2184-10-01
"27359";81,0314865;406,6569824;90,7515564;"5";2184-11-01
"27360";81,011528;406,6636353;90,6548157;"5";2184-12-01
"27361";80,9699707;406,6717224;90,2942581;"5";2185-01-01
"27362";80,9683533;406,6756897;90,2605438;"5";2185-02-01
"27363";80,9629593;406,6837463;90,2183838;"5";2185-03-01
"27364";80,9716034;406,6890259;90,2903976;"5";2185-04-01
"27365";80,9845505;406,69104;90,3808289;"5";2185-05-01
"27366";81,0028915;406,688324;90,5130157;"5";2185-06-01
"27367";80,9818497;406,6863098;90,6667862;"5";2185-07-01
"27368";80,9867172;406,6849365;90,9858627;"5";2185-08-01
"27369";80,9856186;406,6856384;90,9858627;"5";2185-09-01
"27370";80,9856186;406,6876831;90,9858627;"5";2185-10-01
"27371";80,9424515;406,6943665;90,8378067;"5";2185-11-01
"27372";80,9241028;406,7010193;90,7801514;"5";2185-12-01
"27373";80,8852234;406,7089844;90,5825043;"5";2186-01-01
"27374";80,88414;406,7130432;90,5739059;"5";2186-02-01
"27375";80,8792801;406,7210083;90,5092468;"5";2186-03-01
"27376";80,8884659;406,7263794;90,5569611;"5";2186-04-01
"27377";80,9014206;406,728302;90,6415329;"5";2186-05-01
"27378";80,9197845;406,725647;90,763916;"5";2186-06-01
"27379";80,8981857;406,7236633;90,905777;"5";2186-07-01
"27380";80,9003448;406,7223511;91,1967621;"5";2186-08-01
"27381";80,8987198;406,7216492;91,1967621;"5";2186-09-01
"27382";80,8987198;406,7236633;91,1967621;"5";2186-10-01
"27383";80,8592911;406,7303772;90,8183365;"5";2186-11-01
"27384";80,8425522;406,7369995;90,6780243;"5";2186-12-01
"27385";80,8058243;406,7449951;90,4635773;"5";2187-01-01
"27386";80,805275;406,7490234;90,4670639;"5";2187-02-01
"27387";80,8009491;406,757019;90,492485;"5";2187-03-01
"27388";80,8106842;406,7623596;90,5812149;"5";2187-04-01
"27389";80,8236389;406,7643738;90,6649246;"5";2187-05-01
"27390";80,8420105;406,7616577;90,786438;"5";2187-06-01
"27391";80,8204117;406,7596741;90,9270859;"5";2187-07-01
"27392";80,8220291;406,7583618;91,215004;"5";2187-08-01
"27393";80,8171616;406,7569885;91,215004;"5";2187-09-01
"27394";80,8171616;406,7590027;91,215004;"5";2187-10-01
"27395";80,7793427;406,7656555;90,7515564;"5";2187-11-01
"27396";80,7642136;406,7723694;90,6548157;"5";2187-12-01
"27397";80,7296143;406,780365;90,2942581;"5";2188-01-01
"27398";80,7290802;406,7843628;90,2605438;"5";2188-02-01
"27399";80,7258301;406,7923584;90,2183838;"5";2188-03-01
"27400";80,7355652;406,7977295;90,2903976;"5";2188-04-01
"27401";80,7490768;406,7996826;90,3808289;"5";2188-05-01
"27402";80,7674561;406,7977295;90,5130157;"5";2188-06-01
"27403";80,746376;406,7956848;90,6667862;"5";2188-07-01
"27404";80,7479858;406,794342;90,9858627;"5";2188-08-01
"27405";80,7458344;406,7930298;90,9858627;"5";2188-09-01
"27406";80,7458344;406,7950134;90,9858627;"5";2188-10-01
"27407";80,7090759;406,8016663;90,8378067;"5";2188-11-01
"27408";80,6950226;406,8083496;90,7801514;"5";2188-12-01
"27409";80,6625748;406,8163757;90,5825043;"5";2189-01-01
"27410";80,6625748;406,820343;90,5739059;"5";2189-02-01
"27411";80,6598663;406,8283691;90,5092468;"5";2189-03-01
"27412";80,6701355;406,8337097;90,5569611;"5";2189-04-01
"27413";80,6831207;406,8356934;90,6415329;"5";2189-05-01
"27414";80,7015076;406,8337097;90,763916;"5";2189-06-01
"27415";80,6804123;406,8316956;90,905777;"5";2189-07-01
"27416";80,682579;406,8303223;91,1967621;"5";2189-08-01
"27417";80,6760941;406,82901;91,1967621;"5";2189-09-01
"27418";80,6760941;406,8310242;91,1967621;"5";2189-10-01
"27419";80,6420135;406,8377075;90,8183365;"5";2189-11-01
"27420";80,6301193;406,8443604;90,6780243;"5";2189-12-01
"27421";80,6003571;406,852356;90,4635773;"5";2190-01-01
"27422";80,6008987;406,8563538;90,4670639;"5";2190-02-01
"27423";80,5992813;406,8643494;90,492485;"5";2190-03-01
"27424";80,6095657;406,8697205;90,5812149;"5";2190-04-01
"27425";80,6225357;406,8717041;90,6649246;"5";2190-05-01
"27426";80,6409454;406,8697205;90,786438;"5";2190-06-01
"27427";80,6192932;406,8677063;90,9270859;"5";2190-07-01
"27428";80,6214676;406,8663635;91,215004;"5";2190-08-01
"27429";80,6117172;406,8650818;91,215004;"5";2190-09-01
"27430";80,6117172;406,8670654;91,215004;"5";2190-10-01
"27431";80,5798035;406,8736877;90,7515564;"5";2190-11-01
"27432";80,5689774;406,8803711;90,6548157;"5";2190-12-01
"27433";80,5413666;406,8883362;90,2942581;"5";2191-01-01
"27434";80,5419159;406,8923645;90,2605438;"5";2191-02-01
"27435";80,5408249;406,9003296;90,2183838;"5";2191-03-01
"27436";80,5511169;406,9057312;90,2903976;"5";2191-04-01
"27437";80,5641098;406,9076843;90,3808289;"5";2191-05-01
"27438";80,5825043;406,9057312;90,5130157;"5";2191-06-01
"27439";80,5614014;406,903717;90,6667862;"5";2191-07-01
"27440";80,5635605;406,9023743;90,9858627;"5";2191-08-01
"27441";80,5570679;406,9010925;90,9858627;"5";2191-09-01
"27442";80,5570679;406,9030457;90,9858627;"5";2191-10-01
"27443";80,5256653;406,9096985;90,8378067;"5";2191-11-01
"27444";80,5164719;406,9163513;90,7801514;"5";2191-12-01
"27445";80,4910202;406,9243469;90,5825043;"5";2192-01-01
"27446";80,4921036;406,9283447;90,5739059;"5";2192-02-01
"27447";80,4915619;406,9363403;90,5092468;"5";2192-03-01
"27448";80,5023956;406,9417114;90,5569611;"5";2192-04-01
"27449";80,5153961;406,9436951;90,6415329;"5";2192-05-01
"27450";80,5337906;406,9417114;90,763916;"5";2192-06-01
"27451";80,512146;406,9397278;90,905777;"5";2192-07-01
"27452";80,5143051;406,938385;91,1967621;"5";2192-08-01
"27453";80,5040207;406,9370728;91,1967621;"5";2192-09-01
"27454";80,5040207;406,9390564;91,1967621;"5";2192-10-01
"27455";80,4753265;406,9457397;90,8183365;"5";2192-11-01
"27456";80,4671936;406,9523926;90,6780243;"5";2192-12-01
"27457";80,4439163;406,9603882;90,4635773;"5";2193-01-01
"27458";80,4449844;406,964386;90,4670639;"5";2193-02-01
"27459";80,4455338;406,9724426;90,492485;"5";2193-03-01
"27460";80,4569092;406,9777222;90,5812149;"5";2193-04-01
"27461";80,4698944;406,9797363;90,6649246;"5";2193-05-01
"27462";80,4883118;406,9777222;90,786438;"5";2193-06-01
"27463";80,4666595;406,975708;90,9270859;"5";2193-07-01
"27464";80,4688263;406,9743652;91,215004;"5";2193-08-01
"27465";80,4558258;406,973053;91,215004;"5";2193-09-01
"27466";80,4558258;406,9750671;91,215004;"5";2193-10-01
"27467";80,4287415;406,9797363;90,7515564;"5";2193-11-01
"27468";80,4222336;406,9850464;90,6548157;"5";2193-12-01
"27469";80,4005661;406,9930725;90,2942581;"5";2194-01-01
"27470";80,4021912;406,9971008;90,2605438;"5";2194-02-01
"27471";80,4032822;407,005127;90,2183838;"5";2194-03-01
"27472";80,4146576;407,010376;90,2903976;"5";2194-04-01
"27473";80,4276581;407,0123901;90,3808289;"5";2194-05-01
"27474";80,4504089;407,0177612;90,5130157;"5";2194-06-01
"27475";80,4753265;407,0237427;90,6667862;"5";2194-07-01
"27476";80,5175552;407,0324097;90,9858627;"5";2194-08-01
"27477";80,5175552;407,0350647;90,9858627;"5";2194-09-01
"27478";80,5175552;407,0377502;90,9858627;"5";2194-10-01
"27479";80,5002289;407,0470581;90,8378067;"5";2194-11-01
"27480";80,4958954;407,053772;90,7801514;"5";2194-12-01
"27481";80,4780273;407,0617676;90,5825043;"5";2195-01-01
"27482";80,4802017;407,0657654;90,5739059;"5";2195-02-01
"27483";80,4829025;407,0737305;90,5092468;"5";2195-03-01
"27484";80,4948196;407,0790405;90,5569611;"5";2195-04-01
"27485";80,5078049;407,0810852;90,6415329;"5";2195-05-01
"27486";80,5305481;407,0864258;90,763916;"5";2195-06-01
"27487";80,5554428;407,0924683;90,905777;"5";2195-07-01
"27488";80,5976486;407,1010742;91,1967621;"5";2195-08-01
"27489";80,5976486;407,1037903;91,1967621;"5";2195-09-01
"27490";80,5976486;407,1057129;91,1967621;"5";2195-10-01
"27491";80,5835876;407,1150208;90,8183365;"5";2195-11-01
"27492";80,5814209;407,1217651;90,6780243;"5";2195-12-01
"27493";80,5673523;407,1297607;90,4635773;"5";2196-01-01
"27494";80,5705948;407,1337891;90,4670639;"5";2196-02-01
"27495";80,5738449;407,1417847;90,492485;"5";2196-03-01
"27496";80,5846634;407,1464233;90,5812149;"5";2196-04-01
"27497";80,5965729;407,1478577;90,6649246;"5";2196-05-01
"27498";80,6176758;407,151062;90,786438;"5";2196-06-01
"27499";80,6382294;407,1564636;90,9270859;"5";2196-07-01
"27500";80,6766281;407,1638184;91,215004;"5";2196-08-01
"27501";80,6733856;407,1657715;91,215004;"5";2196-09-01
"27502";80,6701355;407,1670837;91,215004;"5";2196-10-01
"27503";80,6587906;407,1764526;90,7515564;"5";2196-11-01
"27504";80,6593323;407,1831055;90,6548157;"5";2196-12-01
"27505";80,6495819;407,1911011;90,2942581;"5";2197-01-01
"27506";80,6528397;407,1950989;90,2605438;"5";2197-02-01
"27507";80,6571655;407,2030945;90,2183838;"5";2197-03-01
"27508";80,6679764;407,2078247;90,2903976;"5";2197-04-01
"27509";80,6787949;407,209137;90,3808289;"5";2197-05-01
"27510";80,6982651;407,2131348;90,5130157;"5";2197-06-01
"27511";80,7209702;407,2184448;90,6667862;"5";2197-07-01
"27512";80,7609711;407,2257996;90,9858627;"5";2197-08-01
"27513";80,7588043;407,2271118;90,9858627;"5";2197-09-01
"27514";80,7555542;407,2284546;90,9858627;"5";2197-10-01
"27515";80,7479858;407,237793;90,8378067;"5";2197-11-01
"27516";80,7512436;407,2444458;90,7801514;"5";2197-12-01
"27517";80,745285;407,2525024;90,5825043;"5";2198-01-01
"27518";80,7496185;407,2564392;90,5739059;"5";2198-02-01
"27519";80,7555542;407,2644958;90,5092468;"5";2198-03-01
"27520";80,7685394;407,269165;90,5569611;"5";2198-04-01
"27521";80,7815094;407,2704773;90,6415329;"5";2198-05-01
"27522";80,8041992;407,2738342;90,763916;"5";2198-06-01
"27523";80,826889;407,2791748;90,905777;"5";2198-07-01
"27524";80,8668594;407,286438;91,1967621;"5";2198-08-01
"27525";80,8636169;407,2878113;91,1967621;"5";2198-09-01
"27526";80,8598328;407,2891235;91,1967621;"5";2198-10-01
"27527";80,8560486;407,2984619;90,8183365;"5";2198-11-01
"27528";80,8614578;407,3051147;90,6780243;"5";2198-12-01
"27529";80,8592911;407,3131409;90,4635773;"5";2199-01-01
"27530";80,8641663;407,3171387;90,4670639;"5";2199-02-01
"27531";80,87117;407,3251343;90,492485;"5";2199-03-01
"27532";80,88414;407,3298035;90,5812149;"5";2199-04-01
"27533";80,8965607;407,3311768;90,6649246;"5";2199-05-01
"27534";80,9192429;407,3345337;90,786438;"5";2199-06-01
"27535";80,9419174;407,3397827;90,9270859;"5";2199-07-01
"27536";80,9823914;407,3471375;91,215004;"5";2199-08-01
"27537";80,9791565;407,3484802;91,215004;"5";2199-09-01
"27538";80,9748383;407,3497925;91,215004;"5";2199-10-01
"27539";80,9742889;407,3591003;90,7515564;"5";2199-11-01
"27540";80,9823914;407,3657837;90,6548157;"5";2199-12-01
"27541";80,9845505;407,3738098;90,2942581;"5";2200-01-01
"27542";80,9899445;407,3777771;90,2605438;"5";2200-02-01
"27543";80,9985809;407,3858032;90,2183838;"5";2200-03-01
"27544";81,0109863;407,3905334;90,2903976;"5";2200-04-01
"27545";81,022316;407,3918762;90,3808289;"5";2200-05-01
"27546";81,0449677;407,3951721;90,5130157;"5";2200-06-01
"27547";81,067627;407,4004822;90,6667862;"5";2200-07-01
"27548";81,1080627;407,4078369;90,9858627;"5";2200-08-01
"27549";81,1053772;407,4098816;90,9858627;"5";2200-09-01
"27550";81,101059;407,4111633;90,9858627;"5";2200-10-01
"27551";81,1037521;407,4205017;90,8378067;"5";2200-11-01
"27552";81,1139984;407,4271851;90,7801514;"5";2200-12-01
"27553";81,1183167;407,4352112;90,5825043;"5";2201-01-01
"27554";81,123703;407,4391785;90,5739059;"5";2201-02-01
"27555";81,1317825;407,4465027;90,5092468;"5";2201-03-01
"27556";81,1452713;407,4491882;90,5569611;"5";2201-04-01
"27557";81,1582108;407,4478455;90,6415329;"5";2201-05-01
"27558";81,1797562;407,4451904;90,763916;"5";2201-06-01
"27559";81,1926804;407,4458923;90,905777;"5";2201-07-01
"27560";81,2244873;407,4472046;91,1967621;"5";2201-08-01
"27561";81,214241;407,4458923;91,1967621;"5";2201-09-01
"27562";81,2013245;407,444519;91,1967621;"5";2201-10-01
"27563";81,2013245;407,4525146;90,8183365;"5";2201-11-01
"27564";81,2126389;407,4585266;90,6780243;"5";2201-12-01
"27565";81,2185593;407,4665222;90,4635773;"5";2202-01-01
"27566";81,2239456;407,4698792;90,4670639;"5";2202-02-01
"27567";81,2309494;407,476532;90,492485;"5";2202-03-01
"27568";81,2444153;407,4772644;90,5812149;"5";2202-04-01
"27569";81,2573547;407,4745178;90,6649246;"5";2202-05-01
"27570";81,2778091;407,4718628;90,786438;"5";2202-06-01
"27571";81,2831879;407,4698792;90,9270859;"5";2202-07-01
"27572";81,3122711;407,4685059;91,215004;"5";2202-08-01
"27573";81,2971954;407,4671936;91,215004;"5";2202-09-01
"27574";81,2788925;407,4658203;91,215004;"5";2202-10-01
"27575";81,2778091;407,4731445;90,7515564;"5";2202-11-01
"27576";81,2896652;407,4792175;90,6548157;"5";2202-12-01
"27577";81,2961273;407,4865723;90,2942581;"5";2203-01-01
"27578";81,3014984;407,4898682;90,2605438;"5";2203-02-01
"27579";81,3068924;407,4951782;90,2183838;"5";2203-03-01
"27580";81,319809;407,4931946;90,2903976;"5";2203-04-01
"27581";81,3327332;407,490509;90,3808289;"5";2203-05-01
"27582";81,3526459;407,487854;90,5130157;"5";2203-06-01
"27583";81,3553467;407,4858093;90,6667862;"5";2203-07-01
"27584";81,3822479;407,4844971;90,9858627;"5";2203-08-01
"27585";81,3644943;407,4831848;90,9858627;"5";2203-09-01
"27586";81,3445816;407,4818726;90,9858627;"5";2203-10-01
"27587";81,3413467;407,487854;90,8378067;"5";2203-11-01
"27588";81,3521118;407,493866;90,7801514;"5";2203-12-01
"27589";81,3574982;407,5011597;90,5825043;"5";2204-01-01
"27590";81,3623352;407,5044861;90,5739059;"5";2204-02-01
"27591";81,369873;407,5091553;90,5092468;"5";2204-03-01
"27592";81,3838577;407,5065613;90,5569611;"5";2204-04-01
"27593";81,3973236;407,5038147;90,6415329;"5";2204-05-01
"27594";81,416687;407,5012512;90,763916;"5";2204-06-01
"27595";81,4177551;407,4992065;90,905777;"5";2204-07-01
"27596";81,4425125;407,4978638;91,1967621;"5";2204-08-01
"27597";81,4220581;407,4964905;91,1967621;"5";2204-09-01
"27598";81,4005508;407,4951782;91,1967621;"5";2204-10-01
"27599";81,3951569;407,5005493;90,8183365;"5";2204-11-01
"27600";81,4048538;407,5058899;90,6780243;"5";2204-12-01
"27601";81,4080811;407,5125427;90,4635773;"5";2205-01-01
"27602";81,412384;407,5152283;90,4670639;"5";2205-02-01
"27603";81,4193726;407,5191956;90,492485;"5";2205-03-01
"27604";81,4328308;407,5158691;90,5812149;"5";2205-04-01
"27605";81,4457397;407,5131531;90,6649246;"5";2205-05-01
"27606";81,4651031;407,5105591;90,786438;"5";2205-06-01
"27607";81,4645615;407,5085144;90,9270859;"5";2205-07-01
"27608";81,486618;407,5072021;91,215004;"5";2205-08-01
"27609";81,464035;407,5058899;91,215004;"5";2205-09-01
"27610";81,4403534;407,5044861;91,215004;"5";2205-10-01
"27611";81,4317551;407,5098267;90,7515564;"5";2205-11-01
"27612";81,4392929;407,5152283;90,6548157;"5";2205-12-01
"27613";81,4392929;407,5218811;90,2942581;"5";2206-01-01
"27614";81,4430389;407,5245056;90,2605438;"5";2206-02-01
"27615";81,4478912;407,5272217;90,2183838;"5";2206-03-01
"27616";81,4608002;407,5238647;90,2903976;"5";2206-04-01
"27617";81,4737091;407,5211487;90,3808289;"5";2206-05-01
"27618";81,4919891;407,5185852;90,5130157;"5";2206-06-01
"27619";81,490387;407,51651;90,6667862;"5";2206-07-01
"27620";81,5102692;407,5152283;90,9858627;"5";2206-08-01
"27621";81,4855347;407,5138245;90,9858627;"5";2206-09-01
"27622";81,4597168;407,5125427;90,9858627;"5";2206-10-01
"27623";81,4478912;407,5172729;90,8378067;"5";2206-11-01
"27624";81,4527283;407,5225525;90,7801514;"5";2206-12-01
"27625";81,4478912;407,5285034;90,5825043;"5";2207-01-01
"27626";81,4500427;407,5298767;90,5739059;"5";2207-02-01
"27627";81,45327;407,5285034;90,5092468;"5";2207-03-01
"27628";81,4656372;407,5231628;90,5569611;"5";2207-04-01
"27629";81,4790802;407,5205078;90,6415329;"5";2207-05-01
"27630";81,4941406;407,5178833;90,763916;"5";2207-06-01
"27631";81,4726257;407,5158691;90,905777;"5";2207-07-01
"27632";81,4715576;407,5145569;91,1967621;"5";2207-08-01
"27633";81,4263763;407,5131531;91,1967621;"5";2207-09-01
"27634";81,3822479;407,5118408;91,1967621;"5";2207-10-01
"27635";81,3617935;407,5152283;90,8183365;"5";2207-11-01
"27636";81,3617935;407,5191956;90,6780243;"5";2207-12-01
"27637";81,3499527;407,5245056;90,4635773;"5";2208-01-01
"27638";81,3510361;407,5258789;90,4670639;"5";2208-02-01
"27639";81,3467255;407,5238647;90,492485;"5";2208-03-01
"27640";81,3521118;407,5185852;90,5812149;"5";2208-04-01
"27641";81,3607254;407,5158691;90,6649246;"5";2208-05-01
"27642";81,3774109;407,5132446;90,786438;"5";2208-06-01
"27643";81,3601837;407,5111694;90,9270859;"5";2208-07-01
"27644";81,3677216;407,5098267;91,215004;"5";2208-08-01
"27645";81,3338089;407,5085144;91,215004;"5";2208-09-01
"27646";81,3284302;407,5072021;91,215004;"5";2208-10-01
"27647";81,3133469;407,5138245;90,7515564;"5";2208-11-01
"27648";81,3117371;407,5205078;90,6548157;"5";2208-12-01
"27649";81,295578;407,5285034;90,2942581;"5";2209-01-01
"27650";81,2982788;407,5325012;90,2605438;"5";2209-02-01
"27651";81,3004227;407,5404968;90,2183838;"5";2209-03-01
"27652";81,3122711;407,5458374;90,2903976;"5";2209-04-01
"27653";81,3251953;407,5478516;90,3808289;"5";2209-05-01
"27654";81,3445816;407,5498047;90,5130157;"5";2209-06-01
"27655";81,3413467;407,5478516;90,6667862;"5";2209-07-01
"27656";81,3693237;407,5465698;90,9858627;"5";2209-08-01
"27657";81,3682556;407,5478821;90,9858627;"5";2209-09-01
"27658";81,3682556;407,5498047;90,9858627;"5";2209-10-01
"27659";81,3478088;407,5565186;90,8378067;"5";2209-11-01
"27660";81,3424301;407,5632019;90,7801514;"5";2209-12-01
"27661";81,320343;407,5711975;90,5825043;"5";2210-01-01
"27662";81,3219681;407,5751953;90,5739059;"5";2210-02-01
"27663";81,3225098;407,5831909;90,5092468;"5";2210-03-01
"27664";81,3338089;407,588501;90,5569611;"5";2210-04-01
"27665";81,3467255;407,5905457;90,6415329;"5";2210-05-01
"27666";81,3661041;407,591156;90,763916;"5";2210-06-01
"27667";81,3601837;407,5892334;90,905777;"5";2210-07-01
"27668";81,3854828;407,5878906;91,1967621;"5";2210-08-01
"27669";81,384407;407,5892334;91,1967621;"5";2210-09-01
"27670";81,384407;407,591156;91,1967621;"5";2210-10-01
"27671";81,3601837;407,5979004;90,8183365;"5";2210-11-01
"27672";81,3510361;407,6044922;90,6780243;"5";2210-12-01
"27673";81,3235703;407,6124878;90,4635773;"5";2211-01-01
"27674";81,3241119;407,6165466;90,4670639;"5";2211-02-01
"27675";81,3230362;407,6245422;90,492485;"5";2211-03-01
"27676";81,3338089;407,6298828;90,5812149;"5";2211-04-01
"27677";81,3467255;407,6318665;90,6649246;"5";2211-05-01
"27678";81,3661041;407,6318665;90,786438;"5";2211-06-01
"27679";81,3574982;407,6298828;90,9270859;"5";2211-07-01
"27680";81,3795624;407,62854;91,215004;"5";2211-08-01
"27681";81,3790207;407,6298828;91,215004;"5";2211-09-01
"27682";81,3790207;407,6325378;91,215004;"5";2211-10-01
"27683";81,3499527;407,6392212;90,7515564;"5";2211-11-01
"27684";81,3370361;407,6459045;90,6548157;"5";2211-12-01
"27685";81,3047333;407,6539001;90,2942581;"5";2212-01-01
"27686";81,3047333;407,6578674;90,2605438;"5";2212-02-01
"27687";81,3014984;407,6658936;90,2183838;"5";2212-03-01
"27688";81,3111954;407,6712341;90,2903976;"5";2212-04-01
"27689";81,3241119;407,6732483;90,3808289;"5";2212-05-01
"27690";81,3429565;407,671936;90,5130157;"5";2212-06-01
"27691";81,33004;407,6698914;90,6667862;"5";2212-07-01
"27692";81,3574982;407,6685181;90,9858627;"5";2212-08-01
"27693";81,3564148;407,6698914;90,9858627;"5";2212-09-01
"27694";81,3564148;407,6725464;90,9858627;"5";2212-10-01
"27695";81,321434;407,6792297;90,8378067;"5";2212-11-01
"27696";81,3058167;407,6859131;90,7801514;"5";2212-12-01
"27697";81,2686615;407,6938782;90,5825043;"5";2213-01-01
"27698";81,2675705;407,6979065;90,5739059;"5";2213-02-01
"27699";81,2627335;407,7059021;90,5092468;"5";2213-03-01
"27700";81,2724304;407,7112427;90,5569611;"5";2213-04-01
"27701";81,285347;407,7132568;90,6415329;"5";2213-05-01
"27702";81,3042068;407,7112427;90,763916;"5";2213-06-01
"27703";81,2875137;407,709259;90,905777;"5";2213-07-01
"27704";81,3111954;407,7079163;91,1967621;"5";2213-08-01
"27705";81,3101196;407,7092896;91,1967621;"5";2213-09-01
"27706";81,3101196;407,7112427;91,1967621;"5";2213-10-01
"27707";81,2724304;407,7178955;90,8183365;"5";2213-11-01
"27708";81,2541122;407,7246094;90,6780243;"5";2213-12-01
"27709";81,2131653;407,7325745;90,4635773;"5";2214-01-01
"27710";81,2115555;407,7365417;90,4670639;"5";2214-02-01
"27711";81,2056351;407,7446289;90,492485;"5";2214-03-01
"27712";81,214241;407,7498779;90,5812149;"5";2214-04-01
"27713";81,2271805;407,7519531;90,6649246;"5";2214-05-01
"27714";81,2460327;407,7505493;90,786438;"5";2214-06-01
"27715";81,2304077;407,7485352;90,9270859;"5";2214-07-01
"27716";81,2465668;407,7472229;91,215004;"5";2214-08-01
"27717";81,245491;407,7485352;91,215004;"5";2214-09-01
"27718";81,245491;407,7505798;91,215004;"5";2214-10-01
"27719";81,2034683;407,7572937;90,7515564;"5";2214-11-01
"27720";81,182991;407,763916;90,6548157;"5";2214-12-01
"27721";81,1388016;407,7719727;90,2942581;"5";2215-01-01
"27722";81,1366577;407,7759705;90,2605438;"5";2215-02-01
"27723";81,1296387;407,7839661;90,2183838;"5";2215-03-01
"27724";81,1382599;407,7892456;90,2903976;"5";2215-04-01
"27725";81,1517487;407,7912598;90,3808289;"5";2215-05-01
"27726";81,1700516;407,7886047;90,5130157;"5";2215-06-01
"27727";81,1538925;407,7865601;90,6667862;"5";2215-07-01
"27728";81,1727524;407,7852783;90,9858627;"5";2215-08-01
"27729";81,1716843;407,7865601;90,9858627;"5";2215-09-01
"27730";81,1716843;407,7886047;90,9858627;"5";2215-10-01
"27731";81,1258698;407,7952576;90,8378067;"5";2215-11-01
"27732";81,1037521;407,8019409;90,7801514;"5";2215-12-01
"27733";81,0573883;407,8099365;90,5825043;"5";2216-01-01
"27734";81,0546875;407,8139343;90,5739059;"5";2216-02-01
"27735";81,0471344;407,8219299;90,5092468;"5";2216-03-01
"27736";81,0557632;407,82724;90,5569611;"5";2216-04-01
"27737";81,068718;407,8292542;90,6415329;"5";2216-05-01
"27738";81,0870361;407,8266602;90,763916;"5";2216-06-01
"27739";81,0697784;407,8246155;90,905777;"5";2216-07-01
"27740";81,0848923;407,8232422;91,1967621;"5";2216-08-01
"27741";81,0838089;407,8246155;91,1967621;"5";2216-09-01
"27742";81,0838089;407,8266602;91,1967621;"5";2216-10-01
"27743";81,0374222;407,833313;90,8183365;"5";2216-11-01
"27744";81,0142212;407,8399658;90,6780243;"5";2216-12-01
"27745";80,9662018;407,8479919;90,4635773;"5";2217-01-01
"27746";80,9629593;407,8518982;90,4670639;"5";2217-02-01
"27747";80,9543228;407,8599854;90,492485;"5";2217-03-01
"27748";80,9624176;407,8652954;90,5812149;"5";2217-04-01
"27749";80,975914;407,8672485;90,6649246;"5";2217-05-01
"27750";80,9942703;407,864624;90,786438;"5";2217-06-01
"27751";80,975914;407,8626099;90,9270859;"5";2217-07-01
"27752";80,987793;407,8612671;91,215004;"5";2217-08-01
"27753";80,9867172;407,8619385;91,215004;"5";2217-09-01
"27754";80,9867172;407,864624;91,215004;"5";2217-10-01
"27755";80,939209;407,8713074;90,7515564;"5";2217-11-01
"27756";80,9154587;407,8779297;90,6548157;"5";2217-12-01
"27757";80,8668594;407,8859253;90,2942581;"5";2218-01-01
"27758";80,8636169;407,8899231;90,2605438;"5";2218-02-01
"27759";80,8549881;407,8979492;90,2183838;"5";2218-03-01
"27760";80,8625336;407,9032593;90,2903976;"5";2218-04-01
"27761";80,8754959;407,905304;90,3808289;"5";2218-05-01
"27762";80,8938599;407,9026794;90,5130157;"5";2218-06-01
"27763";80,8754959;407,9006042;90,6667862;"5";2218-07-01
"27764";80,8906174;407,8992615;90,9858627;"5";2218-08-01
"27765";80,8895416;407,8999634;90,9858627;"5";2218-09-01
"27766";80,8895416;407,901947;90,9858627;"5";2218-10-01
"27767";80,839859;407,9085999;90,8378067;"5";2218-11-01
"27768";80,8155365;407,9153137;90,7801514;"5";2218-12-01
"27769";80,7663727;407,9232483;90,5825043;"5";2219-01-01
"27770";80,7631226;407,9272461;90,5739059;"5";2219-02-01
"27771";80,7544861;407,9352417;90,5092468;"5";2219-03-01
"27772";80,7620468;407,9406433;90,5569611;"5";2219-04-01
"27773";80,7750168;407,9425964;90,6415329;"5";2219-05-01
"27774";80,7933884;407,9399719;90,763916;"5";2219-06-01
"27775";80,773941;407,9379883;90,905777;"5";2219-07-01
"27776";80,78582;407,9366455;91,1967621;"5";2219-08-01
"27777";80,7847519;407,9373169;91,1967621;"5";2219-09-01
"27778";80,7847519;407,9392395;91,1967621;"5";2219-10-01
"27779";80,7361069;407,9459534;90,8183365;"5";2219-11-01
"27780";80,7117767;407,9526672;90,6780243;"5";2219-12-01
"27781";80,6625748;407,9606323;90,4635773;"5";2220-01-01
"27782";80,6593323;407,9646606;90,4670639;"5";2220-02-01
"27783";80,6506653;407,9726257;90,492485;"5";2220-03-01
"27784";80,6582413;407,9779663;90,5812149;"5";2220-04-01
"27785";80,6712265;407,97995;90,6649246;"5";2220-05-01
"27786";80,689064;407,9772949;90,786438;"5";2220-06-01
