"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"46207";0;0,0328541;2,6317573;1,5377911;0;755,3084106;"8";2180-07-01
"46208";0,0002767;0,0290119;2,6186893;1,526758;0;755,3104248;"8";2180-08-01
"46209";0,0005373;0,0290912;2,6193287;1,5477504;0;755,2977295;"8";2180-09-01
"46210";0,0007937;0,0316379;2,6203523;1,5932913;0;755,2756348;"8";2180-10-01
"46211";0;0,0613969;2,6772056;1,7179366;0,0001778;755,2035522;"8";2180-11-01
"46212";0,0037923;0,0766981;2,7258191;1,757533;0,0002634;755,1911621;"8";2180-12-01
"46213";0;0,0806735;2,7639167;1,7179683;0,0002883;755,22052;"8";2181-01-01
"46214";0;0,0854603;2,7917337;1,7026296;0,0001427;755,2418213;"8";2181-02-01
"46215";0;0,0846033;2,7752316;1,6871051;0;755,2644653;"8";2181-03-01
"46216";0;0,0714988;2,6850481;1,6576128;0;755,2895508;"8";2181-04-01
"46217";0;0,0519354;2,5552261;1,6099037;0;755,3140259;"8";2181-05-01
"46218";0;0,0422248;2,5028498;1,5839024;0;755,3249512;"8";2181-06-01
"46219";0;0,0326692;2,4628048;1,5370265;0;755,3434448;"8";2181-07-01
"46220";0,0002769;0,0288318;2,4496243;1,5260007;0;755,34552;"8";2181-08-01
"46221";0,0005376;0,0289118;2,4502375;1,546985;0;755,3327026;"8";2181-09-01
"46222";0,000794;0,0314435;2,4512064;1,5925008;0;755,3106079;"8";2181-10-01
"46223";0;0,0613757;2,5090833;1,7172536;0,0001781;755,239624;"8";2181-11-01
"46224";0,0040711;0,0763439;2,5585682;1,7527122;0,0002642;755,2283325;"8";2181-12-01
"46225";0;0,0808901;2,5979865;1,7183424;0,0002903;755,255249;"8";2182-01-01
"46226";0;0,0856815;2,6265466;1,7025343;0,0001479;755,2765503;"8";2182-02-01
"46227";0;0,0848452;2,6110411;1,6865753;0;755,2991333;"8";2182-03-01
"46228";0;0,0718362;2,5221646;1,6568903;0;755,3242798;"8";2182-04-01
"46229";0;0,05216;2,3922074;1,6091329;0;755,3486328;"8";2182-05-01
"46230";0;0,0420871;2,33618;1,5833782;0;755,3605347;"8";2182-06-01
"46231";0;0,0324965;2,2957754;1,5363165;0;755,3790283;"8";2182-07-01
"46232";0,0002769;0,0286634;2,2824945;1,525293;0;755,3809814;"8";2182-08-01
"46233";0,0005376;0,0287439;2,283082;1,5462663;0;755,368103;"8";2182-09-01
"46234";0,0007941;0,031262;2,2839963;1,591766;0;755,3459473;"8";2182-10-01
"46235";0;0,0612544;2,3428733;1,7162241;0,0001781;755,2747192;"8";2182-11-01
"46236";0,004422;0,0763335;2,3934252;1,7520219;0,0002665;755,2644653;"8";2182-12-01
"46237";0;0,0809885;2,4337909;1,7180911;0,0002927;755,2913208;"8";2183-01-01
"46238";0;0,0854945;2,4631464;1,7000028;0,0001519;755,3136597;"8";2183-02-01
"46239";0;0,084995;2,4484782;1,6855268;0;755,3362427;"8";2183-03-01
"46240";0;0,0724111;2,3605194;1,6588333;0;755,3599854;"8";2183-04-01
"46241";0;0,0524216;2,2301548;1,6096945;0;755,3851318;"8";2183-05-01
"46242";0;0,0421311;2,1725445;1,5836054;0;755,3969727;"8";2183-06-01
"46243";0;0,0325137;2,1319695;1,5365356;0;755,4154053;"8";2183-07-01
"46244";0,0002769;0,028675;2,1186514;1,5255115;0;755,4174194;"8";2183-08-01
"46245";0,0005376;0,0287556;2,1192136;1,5464904;0;755,404541;"8";2183-09-01
"46246";0,0007941;0,0312746;2,1200743;1,5919943;0;755,3823853;"8";2183-10-01
"46247";0;0,0612806;2,1799181;1,7157626;0,0001783;755,3109741;"8";2183-11-01
"46248";0,0046375;0,0764988;2,231797;1,7528304;0,0002678;755,2985229;"8";2183-12-01
"46249";0;0,0807077;2,2729588;1,713892;0,0002931;755,3277588;"8";2184-01-01
"46250";0;0,0855895;2,3030102;1,6983476;0,000155;755,3487549;"8";2184-02-01
"46251";0;0,0851131;2,2890882;1,6838338;0;755,3713379;"8";2184-03-01
"46252";0;0,0726226;2,2019494;1,6574202;0;755,3950195;"8";2184-04-01
"46253";0;0,0525741;2,0714421;1,6084327;0;755,420166;"8";2184-05-01
"46254";0;0,0421617;2,0127468;1,5824218;0;755,4320068;"8";2184-06-01
"46255";0;0,0325286;1,9721011;1,5353905;0;755,4503784;"8";2184-07-01
"46256";0,0002769;0,028687;1,9587786;1,5243747;0;755,4523315;"8";2184-08-01
"46257";0,0005379;0,0287786;1,9593177;1,5454814;0;755,4403076;"8";2184-09-01
"46258";0,0007942;0,0312873;1,9601241;1,5908049;0;755,4180298;"8";2184-10-01
"46259";0;0,061446;2,0212526;1,7162381;0,0001785;755,3464355;"8";2184-11-01
"46260";0,0048257;0,0762413;2,0739567;1,7484361;0,0002684;755,3363647;"8";2184-12-01
"46261";0;0,0809089;2,1162822;1,7138259;0,0002945;755,3639526;"8";2185-01-01
"46262";0;0,085759;2,1470082;1,6975874;0,0001574;755,3849487;"8";2185-02-01
"46263";0;0,0852856;2,1337171;1,6826236;0;755,4073486;"8";2185-03-01
"46264";0;0,0728253;2,0471077;1,6561518;0;755,4309082;"8";2185-04-01
"46265";0;0,0527711;1,9170816;1,6072015;0;755,4560547;"8";2185-05-01
"46266";0;0,0422648;1,857707;1,5812173;0;755,4678345;"8";2185-06-01
"46267";0;0,0326131;1,817073;1,5342208;0;755,4862671;"8";2185-07-01
"46268";0,0002769;0,0287653;1,8037723;1,5232133;0;755,4880981;"8";2185-08-01
"46269";0,0005379;0,0288566;1,804287;1,5443032;0;755,4760132;"8";2185-09-01
"46270";0,0007942;0,0313718;1,8050433;1,5895941;0;755,4536133;"8";2185-10-01
"46271";0;0,0616321;1,867046;1,715274;0,0001787;755,381897;"8";2185-11-01
"46272";0,0050261;0,0765232;1,9206797;1,7479657;0,0002696;755,371582;"8";2185-12-01
"46273";0;0,0804526;1,9640399;1,7065963;0,000313;755,4006958;"8";2186-01-01
"46274";0;0,0853864;1,9957718;1,6904676;0,0001869;755,4204712;"8";2186-02-01
"46275";0;0,0858694;1,9835482;1,6815971;9,4e-06;755,4403076;"8";2186-03-01
"46276";0;0,0733931;1,8979695;1,6543015;0;755,4639282;"8";2186-04-01
"46277";0;0,0531264;1,7717576;1,6052297;0;755,4898682;"8";2186-05-01
"46278";0;0,042302;1,7098243;1,5789025;0;755,5016479;"8";2186-06-01
"46279";0;0,0325795;1,668506;1,5319735;0;755,5198975;"8";2186-07-01
"46280";0,000277;0,0287183;1,655021;1,5209846;0;755,5217896;"8";2186-08-01
"46281";0,0005379;0,0288097;1,6555119;1,5420442;0;755,5096436;"8";2186-09-01
"46282";0,0007942;0,0313209;1,6562195;1,5872657;0;755,4873047;"8";2186-10-01
"46283";0;0,0613803;1,7189194;1,7085669;0,0001789;755,4171143;"8";2186-11-01
"46284";0,0055347;0,0767751;1,773766;1,7461798;0,0002719;755,4037476;"8";2186-12-01
"46285";0;0,0807944;1,818204;1,7056087;0,0003155;755,4320068;"8";2187-01-01
"46286";0;0,0852551;1,8504574;1,6849082;0,0001913;755,453186;"8";2187-02-01
"46287";0;0,0860476;1,8387953;1,6776922;1,69e-05;755,4730225;"8";2187-03-01
"46288";0;0,0735915;1,7536441;1,6504338;0;755,49646;"8";2187-04-01
"46289";0;0,0530565;1,6251856;1,6015402;0;755,5223999;"8";2187-05-01
"46290";0;0,0421222;1,5620474;1,5753012;0;755,5341187;"8";2187-06-01
"46291";0;0,0323833;1,5203258;1,5284814;0;755,5524292;"8";2187-07-01
"46292";0,0002768;0,0285285;1,5067471;1,5175164;0;755,5541992;"8";2187-08-01
"46293";0,0005377;0,0286202;1,5072149;1,5385256;0;755,5420532;"8";2187-09-01
"46294";0,0007941;0,0311161;1,5078747;1,5836489;0;755,5197144;"8";2187-10-01
"46295";0;0,0612806;1,5713891;1,7053796;0,0001795;755,4493408;"8";2187-11-01
"46296";0,0057844;0,076401;1,6269644;1,7397242;0,0002723;755,4375;"8";2187-12-01
"46297";0;0,0805408;1,6723952;1,700592;0,0003157;755,4644165;"8";2188-01-01
"46298";0;0,0854713;1,7055051;1,6835338;0,0001966;755,4841919;"8";2188-02-01
"46299";0;0,0860241;1,6950036;1,6736925;2,73e-05;755,5040283;"8";2188-03-01
"46300";0;0,0740113;1,6115845;1,6477911;0;755,5275269;"8";2188-04-01
"46301";0;0,0532477;1,481706;1,598846;0;755,5532837;"8";2188-05-01
"46302";0;0,0419479;1,4149332;1,5726048;0;755,5650024;"8";2188-06-01
"46303";0;0,0321896;1,3727797;1,5258651;0;755,5831909;"8";2188-07-01
"46304";0,0002768;0,0283399;1,3590863;1,5149201;0;755,5849609;"8";2188-08-01
"46305";0,0005378;0,0284321;1,3595309;1,5358924;0;755,572876;"8";2188-09-01
"46306";0,0007942;0,0309125;1,3601427;1,5809386;0;755,550415;"8";2188-10-01
"46307";0;0,0612635;1,4244335;1,7029207;0,0001796;755,4800415;"8";2188-11-01
"46308";0,0063062;0,0766007;1,4811792;1,7396911;0,0002749;755,4668579;"8";2188-12-01
"46309";0;0,0803399;1,5273374;1,6961364;0,0003176;755,4959717;"8";2189-01-01
"46310";0;0,0853611;1,5611669;1,6795088;0,0002025;755,5159302;"8";2189-02-01
"46311";0;0,0859589;1,5518192;1,6692562;3,88e-05;755,5358887;"8";2189-03-01
"46312";0;0,0743383;1,4700948;1,6446668;0;755,5580444;"8";2189-04-01
"46313";0;0,0534102;1,3389422;1,5960373;0;755,5838623;"8";2189-05-01
"46314";0;0,0419037;1,2699462;1,5701388;0;755,5964966;"8";2189-06-01
"46315";0;0,0321224;1,2275877;1,523416;0;755,6154175;"8";2189-07-01
"46316";0,0002768;0,0282631;1,2138555;1,5123478;0;755,6171265;"8";2189-08-01
"46317";0,000538;0,0283667;1,2142786;1,5334315;0;755,605835;"8";2189-09-01
"46318";0,0007945;0,0308421;1,2148432;1,5784066;0;755,5842896;"8";2189-10-01
"46319";0;0,0614098;1,27986;1,7011381;0,0001799;755,5137329;"8";2189-11-01
"46320";0,0067185;0,0764285;1,3372977;1,7339162;0,0002761;755,5012817;"8";2189-12-01
"46321";0;0,0806986;1,3844075;1,6953828;0,0003199;755,5276489;"8";2190-01-01
"46322";0;0,0857374;1,4187694;1,6793007;0,0002059;755,5476074;"8";2190-02-01
"46323";0;0,0862632;1,4097996;1,6687381;4,33e-05;755,5675659;"8";2190-03-01
"46324";0;0,0746072;1,3282027;1,6441363;0;755,5909424;"8";2190-04-01
"46325";0;0,0535266;1,1963173;1,5952858;0;755,6166992;"8";2190-05-01
"46326";0;0,042115;1,1285771;1,5693617;0;755,6293335;"8";2190-06-01
"46327";0;0,0323186;1,0863208;1,5228001;0;755,6488647;"8";2190-07-01
"46328";0,0002768;0,028437;1,0726566;1,5115951;0;755,6505737;"8";2190-08-01
"46329";0,000538;0,0285403;1,0730573;1,5326694;0;755,6392212;"8";2190-09-01
"46330";0,0007945;0,03103;1,0735762;1,577623;0;755,6176147;"8";2190-10-01
"46331";0;0,0617555;1,1395661;1,7013012;0,0001804;755,5452881;"8";2190-11-01
"46332";0,0067943;0,0768024;1,1977085;1,7332983;0,0002768;755,5337524;"8";2190-12-01
"46333";0;0,0805601;1,2454013;1,6902345;0,0003193;755,5615845;"8";2191-01-01
"46334";0;0,0855153;1,2801894;1,6731365;0,0002072;755,5817261;"8";2191-02-01
"46335";0;0,0865268;1,2718116;1,6661528;4,76e-05;755,6004028;"8";2191-03-01
"46336";0;0,0749402;1,1909193;1,6420815;0;755,6224365;"8";2191-04-01
"46337";0;0,0538717;1,0595107;1,5937096;0;755,6481323;"8";2191-05-01
"46338";0;0,0424796;0,9906893;1,5697491;0;755,6593628;"8";2191-06-01
"46339";0;0,0325062;0,948428;1,5217799;0;755,678894;"8";2191-07-01
"46340";0,0002768;0,0286105;0,9347917;1,5105848;0;755,680481;"8";2191-08-01
"46341";0,000538;0,0287132;0,9351706;1,5316421;0;755,6692505;"8";2191-09-01
"46342";0,0007945;0,0312173;0,9356446;1,5765671;0;755,647583;"8";2191-10-01
"46343";0;0,0617111;1,0021416;1,6957469;0,0001801;755,5771484;"8";2191-11-01
"46344";0,0071182;0,0768651;1,0611448;1,7288125;0,0002776;755,564209;"8";2191-12-01
"46345";0;0,0811249;1,1097399;1,6904684;0,0003211;755,5903931;"8";2192-01-01
"46346";0;0,0861172;1,1451598;1,6736592;0,0002108;755,6103516;"8";2192-02-01
"46347";0;0,0865967;1,1373771;1,6618112;5,35e-05;755,6304932;"8";2192-03-01
"46348";0;0,0753576;1,0573676;1,6393238;0;755,6525879;"8";2192-04-01
"46349";0;0,0542299;0,9258751;1,5911593;0;755,6782227;"8";2192-05-01
"46350";0;0,0428578;0,8576062;1,5673076;0;755,6893921;"8";2192-06-01
"46351";0;0,032845;0,8155665;1,5194106;0;755,7089233;"8";2192-07-01
"46352";0,0002769;0,0289394;0,8020345;1,5083717;0;755,7113647;"8";2192-08-01
"46353";0,000538;0,0290307;0,8023914;1,5292573;0;755,6999512;"8";2192-09-01
"46354";0,0007944;0,0315612;0,8028223;1,574114;0;755,6783447;"8";2192-10-01
"46355";0;0,0622339;0,8698434;1,6946412;0,0001804;755,6077881;"8";2192-11-01
"46356";0,0073254;0,0774338;0,9294247;1,7280458;0,0002791;755,5947266;"8";2192-12-01
"46357";0;0,0816221;0,978516;1,6895717;0,0003225;755,6206665;"8";2193-01-01
"46358";0;0,0860565;1,0142449;1,6687826;0,0002116;755,6411133;"8";2193-02-01
"46359";0;0,0868646;1,006645;1,6597431;5,53e-05;755,6604614;"8";2193-03-01
"46360";0;0,0755794;0,9264862;1,6379497;0;755,6824951;"8";2193-04-01
"46361";0;0,0545016;0,7959602;1,589987;0;755,7080688;"8";2193-05-01
"46362";0;0,0432852;0,7298049;1,5662134;0;755,7192383;"8";2193-06-01
"46363";0;0,0332423;0,6881724;1,5183504;0;755,7388306;"8";2193-07-01
"46364";0,0002769;0,0293167;0,6748085;1,5073186;0;755,7412109;"8";2193-08-01
"46365";0,0005379;0,029407;0,6751454;1,5281901;0;755,7297974;"8";2193-09-01
"46366";0,0007944;0,0319685;0,675535;1,5730157;0;755,7080688;"8";2193-10-01
"46367";0,005534;0,0635662;0,7440347;1,6891295;0,0001906;755,6343994;"8";2193-11-01
"46368";0,018074;0,079053;0,8093951;1,7080045;0,0003059;755,6182251;"8";2193-12-01
"46369";0,0310239;0,0842046;0,8654728;1,6600995;0,0003438;755,6375732;"8";2194-01-01
"46370";0,0425648;0,0873495;0,9090873;1,6164508;0,0003526;755,6547241;"8";2194-02-01
"46371";0,0550513;0,090876;0,9493755;1,5776814;0,0003582;755,666687;"8";2194-03-01
"46372";0,0639327;0,0927417;0,976094;1,5491087;0,0003521;755,6733398;"8";2194-04-01
"46373";0,0641775;0,088095;0,9861159;1,5154172;0,0003155;755,6868286;"8";2194-05-01
"46374";0,0629888;0,0837776;0,991406;1,4997905;0,0002851;755,6923828;"8";2194-06-01
"46375";0,0564019;0,0740343;0,9913771;1,4646269;0,0002371;755,7109985;"8";2194-07-01
"46376";0,0533313;0,0694617;0,9915993;1,4611152;0,0002016;755,7113647;"8";2194-08-01
"46377";0,0539241;0,0701044;0,9920095;1,4850768;0,0001759;755,6959229;"8";2194-09-01
"46378";0,0584454;0,0763617;0,9925117;1,5303835;0,0001612;755,6680298;"8";2194-10-01
"46379";0,1275913;0,1166445;1,0643045;1,5896059;0,0003034;755,5584717;"8";2194-11-01
"46380";0,1640786;0,1284628;1,1343281;1,5722557;0,0003559;755,5274048;"8";2194-12-01
"46381";0,1777231;0,1271828;1,1904674;1,525653;0,0003619;755,5391235;"8";2195-01-01
"46382";0,1837836;0,1246774;1,2325497;1,4972204;0,000363;755,5544434;"8";2195-02-01
"46383";0,187389;0,1226471;1,2704543;1,4795883;0,0003665;755,5667725;"8";2195-03-01
"46384";0,1872866;0,1202112;1,2952688;1,465589;0,0003585;755,5756836;"8";2195-04-01
"46385";0,1771424;0,1121425;1,3045634;1,4378529;0,000318;755,5929565;"8";2195-05-01
"46386";0,1686896;0,1058464;1,3094923;1,4257859;0,000285;755,6021729;"8";2195-06-01
"46387";0,1501998;0,0931735;1,3093631;1,3906316;0,0002339;755,6273193;"8";2195-07-01
"46388";0,1408871;0,0868957;1,3095529;1,3850117;0,000195;755,6321411;"8";2195-08-01
"46389";0,1423364;0,0878607;1,310027;1,4082489;0,0001669;755,6156006;"8";2195-09-01
"46390";0,154116;0,0958145;1,3106384;1,4515735;0,0001492;755,5841675;"8";2195-10-01
"46391";0,2191976;0,134898;1,3769612;1,5639746;0,0003014;755,4638062;"8";2195-11-01
"46392";0,2386649;0,1439556;1,4412894;1,5873722;0,0003645;755,4326172;"8";2195-12-01
"46393";0,2338339;0,1389054;1,4928501;1,5614949;0,0003701;755,4506836;"8";2196-01-01
"46394";0,2266627;0,1337537;1,5317712;1,5438643;0,000368;755,4705811;"8";2196-02-01
"46395";0,2190537;0,1294424;1,5671059;1,5321385;0,0003679;755,4872437;"8";2196-03-01
"46396";0,2114095;0,1258298;1,5904416;1,5219327;0,0003575;755,4986572;"8";2196-04-01
"46397";0,1938563;0,1165388;1,5987749;1,492643;0,0003128;755,5194702;"8";2196-05-01
"46398";0,1810984;0,1088931;1,6013746;1,477595;0,0002746;755,5318604;"8";2196-06-01
"46399";0,1596145;0,0954688;1,5991188;1,4399869;0,0002199;755,5582886;"8";2196-07-01
"46400";0,1491202;0,0884975;1,5974935;1,4323038;0,0001758;755,5643311;"8";2196-08-01
"46401";0,1505364;0,0894127;1,5980176;1,4558821;0,0001415;755,5480347;"8";2196-09-01
"46402";0,1627639;0,0973723;1,5987192;1,500083;0,0001163;755,5164185;"8";2196-10-01
"46403";0,2171791;0,1361178;1,661338;1,6228088;0,0002857;755,3997803;"8";2196-11-01
"46404";0,2304108;0,1454258;1,7215018;1,6516922;0,0003631;755,3728027;"8";2196-12-01
"46405";0,2209321;0,1391411;1,7698643;1,6217859;0,00037;755,3966675;"8";2197-01-01
"46406";0,2112763;0,1330359;1,8066413;1,5996403;0,0003638;755,4206543;"8";2197-02-01
"46407";0,2032906;0,1286387;1,8395069;1,5861175;0,0003611;755,4384766;"8";2197-03-01
"46408";0,195154;0,124426;1,8601627;1,5727473;0,0003448;755,4512939;"8";2197-04-01
"46409";0,1783729;0,114728;1,8639586;1,5413249;0,0002861;755,4725342;"8";2197-05-01
"46410";0,1659406;0,1068161;1,8663005;1,5236081;0,0002412;755,4849243;"8";2197-06-01
"46411";0,1459059;0,0934603;1,8639568;1,4837378;0,0001804;755,5113525;"8";2197-07-01
"46412";0,1358222;0,0862715;1,8622917;1,4740337;0,0001311;755,5175171;"8";2197-08-01
"46413";0,1370531;0,087112;1,8628604;1,4979324;8,82e-05;755,5003662;"8";2197-09-01
"46414";0,148635;0,0951793;1,8636657;1,5445402;4,92e-05;755,4673462;"8";2197-10-01
"46415";0,2008481;0,1349454;1,9229279;1,676338;0,0002488;755,3504028;"8";2197-11-01
"46416";0,2136853;0,1445728;1,9791428;1,705986;0,0003495;755,3251343;"8";2197-12-01
"46417";0,2064385;0,1392037;2,0248795;1,6799951;0,0003647;755,3486328;"8";2198-01-01
"46418";0,1976716;0,1330545;2,0598922;1,6570786;0,0003583;755,3733521;"8";2198-02-01
"46419";0,1889421;0,1275387;2,0913091;1,6369908;0,0003523;755,3945312;"8";2198-03-01
"46420";0,1815064;0,1233874;2,1110442;1,6219027;0,0003347;755,4075928;"8";2198-04-01
"46421";0,1648439;0,1131122;2,1144114;1,5857991;0,0002707;755,4301758;"8";2198-05-01
"46422";0,152788;0,1049292;2,1165392;1,5653905;0,0002216;755,4439087;"8";2198-06-01
"46423";0,1338174;0,0914786;2,1140976;1,5228103;0,0001572;755,4708252;"8";2198-07-01
"46424";0,1250864;0,0848047;2,1124399;1,5143878;0,0001034;755,475647;"8";2198-08-01
"46425";0,1257587;0,0852783;2,1130292;1,5372603;5,21e-05;755,4592285;"8";2198-09-01
"46426";0,1363268;0,0931244;2,1139157;1,5848339;1,9e-06;755,4263306;"8";2198-10-01
"46427";0,185704;0,1331369;2,170646;1,7202045;0,0002181;755,3097534;"8";2198-11-01
"46428";0,1989894;0,1437467;2,2241936;1,7535981;0,0003371;755,2841187;"8";2198-12-01
"46429";0,1922853;0,1384191;2,2677622;1,7259415;0,0003581;755,307312;"8";2199-01-01
"46430";0,1833777;0,1316764;2,3011303;1,6983794;0,0003505;755,3337402;"8";2199-02-01
"46431";0,1749919;0,1259171;2,3311489;1,6751624;0,0003427;755,355957;"8";2199-03-01
"46432";0,1676197;0,1214168;2,3500292;1,6570545;0,0003226;755,3701172;"8";2199-04-01
"46433";0,151643;0,1109983;2,3530455;1,6184022;0,0002543;755,3927612;"8";2199-05-01
"46434";0,1404284;0,1029274;2,3549931;1,5970622;0,0002018;755,4048462;"8";2199-06-01
"46435";0,1225836;0,0894749;2,3524568;1,5522916;0,0001341;755,4310303;"8";2199-07-01
"46436";0,1141649;0,0825951;2,350755;1,54198;7,49e-05;755,4360352;"8";2199-08-01
"46437";0,1152525;0,0834164;2,351413;1,5668898;1,57e-05;755,4182739;"8";2199-09-01
"46438";0,1240107;0,0903408;2,3523283;1,6121477;0;755,3862915;"8";2199-10-01
"46439";0,1708045;0,1306437;2,4074841;1,7527722;0,0001996;755,269104;"8";2199-11-01
"46440";0,1842006;0,1420475;2,4590163;1,7889056;0,0003262;755,2440186;"8";2199-12-01
"46441";0,1778969;0,1366747;2,5008996;1,7592981;0,00035;755,2683716;"8";2200-01-01
"46442";0,1687312;0,1292215;2,5329669;1,7261689;0,0003404;755,2962646;"8";2200-02-01
"46443";0,1613494;0,1237706;2,562005;1,7027587;0,0003318;755,3171387;"8";2200-03-01
"46444";0,1540682;0,1189409;2,5801606;1,6814417;0,0003093;755,331665;"8";2200-04-01
"46445";0,1393343;0,1088783;2,5829098;1,6426383;0,0002379;755,3535156;"8";2200-05-01
"46446";0,1286232;0,1006726;2,5846798;1,6193742;0,0001815;755,3664551;"8";2200-06-01
"46447";0,1121858;0,0875136;2,5820699;1,5738754;0,000111;755,3919678;"8";2200-07-01
"46448";0,1045258;0,0807999;2,5803516;1,5634149;4,66e-05;755,395874;"8";2200-08-01
"46449";0,105117;0,0812474;2,5810189;1,5869042;1e-07;755,3782959;"8";2200-09-01
"46450";0,113125;0,087996;2,5820076;1,6327407;0;755,3461914;"8";2200-10-01
"46451";0,1557926;0,1270914;2,6356733;1,7718601;0,000188;755,2315063;"8";2200-11-01
"46452";0,1689746;0,1390261;2,685359;1,8098733;0,0003166;755,2058716;"8";2200-12-01
"46453";0,1607155;0,1335556;2,7251902;1,7774943;0,000339;755,2322388;"8";2201-01-01
"46454";0,1511957;0,127273;2,7558963;1,7489922;0,0003197;755,2584229;"8";2201-02-01
"46455";0,1418073;0,1214704;2,781285;1,7241732;0,0002991;755,2811279;"8";2201-03-01
"46456";0,1305523;0,1163603;2,7925491;1,7035245;0,0002497;755,2964478;"8";2201-04-01
"46457";0,1037982;0,1047765;2,7771561;1,6647435;9,29e-05;755,3187866;"8";2201-05-01
"46458";0,0901449;0,0963116;2,770668;1,6420717;4,4e-06;755,3311157;"8";2201-06-01
"46459";0,0720156;0,0821076;2,7597744;1,5912884;0;755,3572388;"8";2201-07-01
"46460";0,0666243;0,0744907;2,7508461;1,5768863;0;755,3622437;"8";2201-08-01
"46461";0,0668215;0,0745804;2,7515106;1,5988904;0;755,3461914;"8";2201-09-01
"46462";0,0720504;0,0808541;2,7525623;1,6454653;0;755,3156128;"8";2201-10-01
"46463";0,0987149;0,117246;2,804476;1,7857949;0,0001497;755,2116089;"8";2201-11-01
"46464";0,1071579;0,1306685;2,8522909;1,8374697;0,0002789;755,1870728;"8";2201-12-01
"46465";0,0978516;0,1258197;2,8906627;1,8072349;0,000309;755,2145386;"8";2202-01-01
"46466";0,088276;0,1195243;2,9202666;1,7748058;0,0002821;755,2427368;"8";2202-02-01
"46467";0,0798953;0,1139596;2,9427598;1,7469846;0,0002535;755,2653809;"8";2202-03-01
"46468";0,0659793;0,1085393;2,9483874;1,723543;0,0001726;755,2819824;"8";2202-04-01
"46469";0,0266067;0,0951018;2,9175;1,679364;0;755,3049316;"8";2202-05-01
"46470";0,0112749;0,0854999;2,9038494;1,6494851;0;755,3171387;"8";2202-06-01
"46471";0;0,0723042;2,8859529;1,5999565;0;755,3376465;"8";2202-07-01
"46472";0,0002785;0,0650337;2,8709161;1,5860952;0;755,3392944;"8";2202-08-01
"46473";0,0005417;0,0652563;2,8716202;1,6091918;0;755,3237915;"8";2202-09-01
"46474";0,0007978;0,0706322;2,8727014;1,6554455;0;755,2970581;"8";2202-10-01
"46475";0,0043154;0,1041896;2,9238925;1,7925372;0,0001105;755,2089233;"8";2202-11-01
"46476";0,0120111;0,1170205;2,9706123;1,8419156;0,0002323;755,189209;"8";2202-12-01
"46477";0,0096265;0,113435;3,0081563;1,8110335;0,000271;755,21521;"8";2203-01-01
"46478";0,0059588;0,1082979;3,0371325;1,7769761;0,0002351;755,2417603;"8";2203-02-01
"46479";0,0020263;0,1034642;3,0567751;1,7472324;0,0001946;755,2634277;"8";2203-03-01
"46480";0;0,0981674;3,0559986;1,7231134;6,56e-05;755,2782593;"8";2203-04-01
"46481";0;0,0834565;3,0066576;1,6779675;0;755,2987061;"8";2203-05-01
"46482";0;0,0743746;2,9845991;1,6498134;0;755,3092651;"8";2203-06-01
"46483";0;0,0618141;2,9582679;1,6002926;0;755,3292236;"8";2203-07-01
"46484";0,0002777;0,0547181;2,9358687;1,5864372;0;755,3303833;"8";2203-08-01
"46485";0,0005403;0,0549176;2,9365835;1,6095093;0;755,3135986;"8";2203-09-01
"46486";0,0007964;0,0594974;2,9376919;1,6560402;0;755,2861938;"8";2203-10-01
"46487";0;0,0900923;2,9879446;1,7907281;7,03e-05;755,2026367;"8";2203-11-01
"46488";0,0020753;0,1033007;3,0336678;1,8478683;0,0001826;755,1838379;"8";2203-12-01
"46489";0;0,1010352;3,0704036;1,8186829;0,0002313;755,2113037;"8";2204-01-01
"46490";0;0,0977205;3,0989358;1,7886478;0,0001872;755,236084;"8";2204-02-01
"46491";0;0,0942407;3,1161501;1,7615913;0,0001343;755,2562256;"8";2204-03-01
"46492";0;0,0885921;3,109647;1,7329174;0;755,2723999;"8";2204-04-01
"46493";0;0,0725157;3,0444434;1,6843703;0;755,2935181;"8";2204-05-01
"46494";0;0,0638554;3,0151823;1,6572995;0;755,3023071;"8";2204-06-01
"46495";0;0,0519263;2,9816194;1,6072748;0;755,3205566;"8";2204-07-01
"46496";0,0002769;0,0450816;2,9529123;1,5936656;0;755,321167;"8";2204-08-01
"46497";0,0005394;0,0452981;2,9536362;1,6171104;0;755,3051147;"8";2204-09-01
"46498";0,0007956;0,0491287;2,9547565;1,6641344;0;755,2787476;"8";2204-10-01
"46499";0;0,0770907;3,0046847;1,7977916;2,52e-05;755,1987305;"8";2204-11-01
"46500";0,0004888;0,0895678;3,0499432;1,8539778;0,0001256;755,1835327;"8";2204-12-01
"46501";0;0,0888702;3,0861366;1,8261797;0,0001881;755,2099609;"8";2205-01-01
"46502";0;0,0867258;3,1142492;1,7950613;0,0001341;755,2340088;"8";2205-02-01
"46503";0;0,0839617;3,1289966;1,7651273;6,46e-05;755,2554321;"8";2205-03-01
"46504";0;0,0785204;3,1172731;1,735275;0;755,2713013;"8";2205-04-01
"46505";0;0,0617518;3,0369041;1,686868;0;755,2924805;"8";2205-05-01
"46506";0;0,0531171;3,0006711;1,6576767;0;755,3019409;"8";2205-06-01
"46507";0;0,0420562;2,9601982;1,6089292;0;755,3197021;"8";2205-07-01
"46508";0,0002773;0,0359019;2,9254587;1,5970842;0;755,3186646;"8";2205-08-01
