"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"1";2005;1419623,0546875;399026,6894529;104968,8295898;291729,5859375;50699,9038087;75350,5869139;233189,1328125;45365,0930178;15151,3312835;40770,0816346;7263,2981035;12459,60144;233189,1140137;50868,9890135;17465,9062958;61497,8703613;7263,2978897;12459,60144;0,0187988000106998;-5503,8959957;-2314,5750123;-20727,7887267;0,000213799999983166;0
"2";2006;1105749,0742187;370569,667969;93432,1176756;254582,8115234;42839,6450196;60345,6848146;232526,742798;47966,1830904;15079,2788085;40542,8039552;7249,5726319;13445,384766;232526,7558594;54554,6425781;17849,9512786;65355,0931396;7249,5726624;13445,384766;-0,013061400008155;-6588,4594877;-2770,6724701;-24812,2891844;-3,04999994114041e-05;0
"3";2007;803948,546875;344123,0722656;82292,6142576;218840,8740235;35282,1887207;45871,2390137;232040,6726073;47998,8656617;15054,438263;40418,0386353;7245,2505645;13384,666992;232040,6745603;55185,0045775;18076,4580535;67481,208252;7245,2511749;13384,6655268;-0,00195299999904819;-7186,1389158;-3022,0197905;-27063,1696167;-0,000610399999459332;0,00146520000089367
"4";2008;316591,5810547;316164,4257813;70268,9746094;180625,4365235;27198,2630614;30361,8865968;232540,2780761;48336,3572083;15104,0927734;40567,6757813;7281,9244081;13426,9980468;204170,869873;56147,7462161;18389,0501404;69985,5324707;7281,9244081;13426,9980468;28369,4082031;-7811,3890078;-3284,957367;-29417,8566894;0;0
"5";2009;62170,3076172;344191,4570313;75452,631836;192671,1259766;28476,631958;32735,2229005;232038,4547118;48300,1739653;15070,3571475;40451,2260742;7275,3797607;13379,3305668;181579,1748047;56461,7653811;18502,5838622;71187,9418944;7275,3798522;13379,3305668;50459,2799071;-8161,5914158;-3432,2267147;-30736,7158202;-9,15000009626965e-05;0
"6";2010;31769,4562988;413114,158203;92036,4716798;236883,432617;34821,4692381;44910,6162111;231025,5344237;46786,1502382;14995,4939269;40202,5339356;7249,7117613;13285,5146484;180340,7268065;55294,5626832;18573,5726625;72245,4111329;7249,7118528;13285,5131832;50684,8076172;-8508,41244499999;-3578,0787356;-32042,8771973;-9,15000000532018e-05;0,00146519999907468
"7";2011;27054,0332031;438768,7128909;109088,8183593;281932,1718749;40820,8857423;56481,4130859;229780,2258299;40425,6590269;14893,9134823;39889,4604492;7205,9119112;13178,6015628;180585,3677978;49460,5391846;18693,389496;73915,0007324;7205,9122925;13178,6015628;49194,8580321;-9034,8801577;-3799,4760137;-34025,5402832;-0,000381300000299234;0
"8";2012;16111,4260253;446251,5937501;127914,3339845;332195,1777343;47766,7424317;69766,1469726;228650,3133544;39891,1616058;14799,922821;39623,9719848;7172,7586365;13091,6806644;177944,0871583;49437,0355225;18814,2867432;75573,9357911;7172,7589873;13091,6821284;50706,2261961;-9545,8739167;-4014,3639222;-35949,9638063;-0,000350799999978335;-0,00146400000085123
"9";2013;7755,8359375;453669,1210938;144974,0595703;389492,638672;56004,9421388;85406,2792969;228017,3065186;38653,0996096;14227,0303343;39468,2412719;7153,345123;13037,072754;176934,6948244;48675,7367553;18441,8912964;77213,7104493;7153,3458097;13037,072754;51082,6116942;-10022,6371457;-4214,8609621;-37745,4691774;-0,000686700000187557;0
"10";2014;5711,4248047;455046,2343752;149609,1923827;435663,2929688;64345,4692384;101176,7197267;227384,2817382;37940,0383147;12846,3727722;37820,2772214;7133,9315643;12982,4663088;177719,4887695;48449,0891723;17265,7879637;77397,5852051;7133,9315949;12982,4663088;49664,7929687;-10509,0508576;-4419,4151915;-39577,3079837;-3,06000001728535e-05;0
"11";2015;5690,0134276;457110,1953126;149994,7929687;450937,8710937;72842,1362306;117121,4282226;227105,5756836;38071,1566315;12934,4897156;34543,4760133;7132,9414521;12949,416504;175414,277466;49069,9367064;17559,8502197;75965,1127929;7132,9413147;12949,416504;51691,2982176;-10998,7800749;-4625,3605041;-41421,6367796;0,000137400000312482;0
"12";2016;5656,085205;458448,7578123;150510,9628908;452571,640625;81338,7622069;133461,9394529;226168,9234621;37622,7538453;12795,4575195;34123,5444945;7070,0379639;12876,333984;174873,4996339;49080,9035643;17614,0018311;77275,1960451;7070,0379945;12876,333984;51295,4238282;-11458,149719;-4818,5443116;-43151,6515506;-3,06000001728535e-05;0
"13";2017;5641,4553222;457302,8476562;149969,0107421;451016,125;83751,4614258;149078,8417967;225910,9375;37526,314743;12755,8450623;33982,9609373;6359,1321563;12845,583984;175794,6048586;49447,9197997;17769,2853698;78879,9929198;6359,1322173;12845,583984;50116,3326414;-11921,6050567;-5013,4403075;-44897,0319825;-6,0999999732303e-05;0
"14";2018;5616,140625;458529,8984375;150430,6259764;452479,8203125;84056,0356445;159658,5810545;223936,3121341;37394,822342;12736,3141784;33927,1788329;6360,8909455;12134,8266598;173271,725586;49755,0267334;17934,2015991;80475,989502;6360,8908846;12134,8278808;50664,5865481;-12360,2043914;-5197,8874207;-46548,8106691;6,0900000789843e-05;-0,00122100000044156
"15";2019;5604,9472655;460286,828125;150845,9580078;453758,9882811;84311,347168;161217,7685547;221931,7436523;36741,6805726;12534,3636169;33329,5421753;6246,7555999;11245,5180661;172297,2696532;49509,6049805;17903,7125244;81413,831787;6246,7556305;11245,5180661;49634,4739991;-12767,9244079;-5369,3489075;-48084,2896117;-3,06000001728535e-05;0
"16";2020;7606,578125;458874,1757814;150580,2148437;453110,5351562;84242,3530273;161088,501953;221947,5303955;36673,4776763;12549,9632875;33352,2612305;6254,2156524;11269,058105;173267,6118165;49835,0255128;18084,8433228;82918,9433595;6254,2158355;11269,059326;48679,918579;-13161,5478365;-5534,8800353;-49566,682129;-0,000183099999958358;-0,00122100000044156
"17";2021;5593,6379394;460201,8828124;150771,5800781;453662,0156252;84302,3793945;161232,6191407;221501,2155761;36768,7475432;12524,7037049;33268,5578004;6233,2310333;11228,9433588;171588,6882324;50313,5290528;18220,7443542;84278,4663086;6233,2309723;11228,9433588;49912,5273437;-13544,7815096;-5696,0406493;-51009,9085082;6,0999999732303e-05;0
"18";2022;6804,2990722;460886,4296875;151134,9541016;454836,0351562;84559,703125;161803,9677734;220377,8315431;36426,6133574;12477,2450867;33124,9913332;6222,1222685;11179,6240234;170945,6981202;50342,3360595;18329,2781982;85531,885254;6222,1226198;11179,6240234;49432,1334229;-13915,7227021;-5852,0331115;-52406,8939208;-0,000351300000147603;0
"19";2023;8170,8105468;459608,7421876;151041,5761718;454671,8046877;84592,649414;161566,0429688;221040,7319337;36482,7600555;12447,3701172;33018,194336;6187,952957;11134,9344483;172072,3969727;50735,588379;18441,168457;86694,6279297;6187,9531401;11134,9344483;48968,334961;-14252,8283235;-5993,7983398;-53676,4335937;-0,000183100000867853;0
"20";2024;5761,7465819;460819,6210938;151265,6503907;455330,3945311;84693,0644531;161961,334961;219339,9050293;36364,8919829;12386,4282836;32836,1426392;6156,6033784;11057,6184079;170041,4040527;50946,3017578;18518,4077758;87750,0268555;6156,6039583;11057,6173099;49298,5009766;-14581,4097749;-6131,9794922;-54913,8842163;-0,000579900000047928;0,00109799999881943
"21";2025;8066,462158;467779,2734374;154895,0390626;462432,410156;85967,6088867;160070,9853516;206132,3223879;35415,6863021;12255,7761612;32495,361084;6094,8564264;9099,7615355;157260,536255;46571,0216721;16946,9753016;74506,5810079;6094,8565828;9099,7616273;48871,7861329;-11155,33537;-4691,1991404;-42011,2199239;-0,000156400000378198;-9,18000005185604e-05
"22";2026;10583,5048824;444227,9531256;162472,1718744;478246,125;89093,2148436;158383,8515628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"23";2027;10583,5048824;444227,9531256;162472,1718744;478246,125;89093,2148436;158383,8515628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"24";2028;1,53e-05;447638,1679686;162353,2158204;477397,7617188;88886,2387694;157609,9999999;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1044,1116505;210,4125718;632,6107706;95,785229;128,0881572;-4,84000001961249e-05;-37,6041624;-15,8137891;-141,6176037;-3,89999999583779e-06;1,19999999981246e-05
"25";2029;2,39e-05;454696,8320312;163133,8828123;478867,9218752;89135,2885741;157582,3642578;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1083,9714933;227,1750001;782,7239036;95,785229;128,0881572;-4,84000001961249e-05;-77,4640052;-32,5762174;-291,7307367;-3,89999999583779e-06;1,19999999981246e-05
"26";2030;3,15e-05;462496,4179686;164006,3095702;480525,527344;89417,5810547;157567,3476563;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1125,8022146;244,766252;940,259388;95,785229;128,0881572;-4,84000001961249e-05;-119,2947265;-50,1674693;-449,2662211;-3,89999999583779e-06;1,19999999981246e-05
"27";2031;1e-06;470551,9218748;164910,3955078;482247,9804688;89711,3544924;157556,6953126;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1168,8668736;262,8764115;1102,4418107;95,785229;128,0881572;-4,84000001961249e-05;-162,3593855;-68,2776288;-611,4486438;-3,89999999583779e-06;1,19999999981246e-05
"28";2032;1,63e-05;478756,6835939;165832,982422;484008,1562502;90011,8095704;157548,5859375;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1212,6413136;281,2850418;1267,2972754;95,785229;128,0881572;-4,84000001961249e-05;-206,1338255;-86,6862591;-776,3041085;-3,89999999583779e-06;1,19999999981246e-05
"29";2033;0,0003662;508900,8867188;168959,1982422;490054,4960938;91052,1079101;157205,388672;9962,6297226;5032,5369683;972,9938395;2454,9655457;478,9260417;640,4408112;9962,629856;5366,9445993;1113,6238671;3714,3535843;478,9260721;640,4407656;-0,000133399998958339;-334,407631;-140,6300276;-1259,3880386;-3,04000000141968e-05;4,56000000212953e-05
"30";2034;7,6e-06;559821,9414064;175064,0859374;501995,7109373;92840,9462891;157020,5458985;16824,1621172;7349,5461998;1609,1017419;4119,2635803;764,9575607;1111,4084472;16824,1621173;7968,6347429;1869,4496346;6450,7634734;764,9575555;1111,4084472;-1,00000761449337e-07;-619,0885431;-260,3478927;-2331,4998931;5,19999991865916e-06;0
"31";2035;0,0002517;573115,0585939;179327,640625;520629,3007812;94974,0468748;157414,6308594;25449,2188722;3848,1206171;1740,5067215;6202,3876572;1076,5866528;1756,125366;25449,2191163;4922,0073777;2192,1125983;10246,6688844;1076,5866739;1756,1251836;-0,000244099999690661;-1073,8867606;-451,6058768;-4044,2812272;-2,11000001399952e-05;0,000182400000085181
"32";2036;0,0010987;570926,7460935;179483,2148436;527639,2265627;96594,7412111;159012,7763673;33304,2065124;4929,8698958;1895,7886199;5790,1675719;1268,7088852;2383,0484616;33304,2044373;6644,7904359;2616,9707984;12248,5934144;1268,7088376;2383,0486452;0,00207509999745525;-1714,9205401;-721,1821785;-6458,4258425;4,76000000162458e-05;-0,000183600000127626
"33";2037;0,0014802;568685,7421873;178689,4248045;525779,0078126;96294,6464843;162064,0585938;41062,882431;5981,2517548;2334,8131943;6882,206253;1328,3387661;3019,1627196;41062,8845826;8514,7976684;3400,2559204;16423,5949708;1328,3388441;3019,1629032;-0,00215160000516335;-2533,5459136;-1065,4427261;-9541,3887178;-7,80000000304426e-05;-0,000183600000127626
"34";2038;0,0007477;566654,9765627;177962,0507811;523541,9960938;95257,4267579;166768,4306641;47883,2722933;6940,811165;2727,50148;8075,3663023;1571,1667749;3609,0758052;47883,2773132;10458,018524;4206,6065141;21321,2432251;1571,1667672;3609,0758052;-0,00501990000338992;-3517,207359;-1479,1050341;-13245,8769228;7,69999996919069e-06;0
"35";2039;0,0089721;527166,2265625;162275,7851561;477048,1757814;85984,7128908;161122,3486328;124401,8197631;15032,6567993;5751,3109283;16021,6897889;3142,7758635;7408,769897;124401,8243411;20140,7221376;7899,4257812;35258,7628173;3142,7761153;7408,769226;-0,00457799999276176;-5108,0653383;-2148,1148529;-19237,0730284;-0,000251800000114599;0,000670999999783817
"36";2040;0,0039062;509723,1601561;152775,6015625;450279,5390625;77223,6362303;153296,6328125;129417,882019;21584,6912995;8292,4793547;23285,605774;4112,3734132;7970,1057132;128483,3652954;28426,6348878;11169,7503052;49052,5214842;4112,373726;7970,1057132;934,516723599998;-6841,9435883;-2877,2709505;-25766,9157102;-0,000312799999846902;0
"37";2041;0,0058594;499444,3242187;150517,9951171;445000,6132812;71533,6918946;146339,1005861;133384,6218261;23065,2061462;8678,4578705;24290,2162779;4265,0669173;8330,8293456;132183,8270261;31549,6138304;12246,4413452;56242,6855468;4265,0671999;8330,8293456;1200,7948;-8484,4076842;-3567,9834747;-31952,4692689;-0,000282599999991362;0
"38";2042;1374,3077393;471018,5742189;144811,7822267;429897,90625;65652,1713866;137901,9804688;154334,7194825;26248,0724334;9773,2303316;27161,2614137;4882,5135647;9470,7238764;149606,3939818;36246,7896118;13978,0328064;64816,6477049;4882,513809;9470,7238764;4728,32550069998;-9998,7171784;-4204,8024748;-37655,3862912;-0,000244300000304065;0
"39";2043;3553,0645752;456612,4726563;144442,0859374;430732,4609376;62938,5415038;134829,9492188;174139,1407471;32089,8367923;11339,116562;31285,3301392;5464,5848465;10536,7470708;154647,2063598;43236,1475219;16026,5196228;73262,5820312;5464,5851213;10536,7485348;19491,9343873;-11146,3107296;-4687,4030608;-41977,251892;-0,000274799999715469;-0,00146400000085123
"40";2044;4772,9775391;455137,7617186;146627,0322265;438779,6289064;65424,7094727;140474,9599611;210466,4665528;35376,2362367;12482,7759095;33998,3529661;6494,9197845;12338,874024;173573,0909426;47390,2324218;17535,069458;79243,3398437;6494,9198149;12338,8725588;36893,3756102;-12013,9961851;-5052,2935485;-45244,9868776;-3,04000004689442e-05;0,00146520000089367
"41";2045;5320,4956054;458816,9414063;149369,3789063;449409,0312501;72534,5966797;155496,3320313;232516,4995115;36953,5096743;13216,4340516;35787,6710817;7130,8677215;13437,5537112;173928,8670654;49644,6086425;18553,4712524;83582,6123047;7130,8685762;13437,552246;58587,6324461;-12691,0989682;-5337,0372008;-47794,941223;-0,000854699999763397;0,00146519999907468
"42";2046;0,0043944;463780,6484376;151095,4335937;456252,5039063;81172,2719727;160509,451172;225778,4670411;35511,7108918;12562,3628234;33772,8487549;6955,8443145;11645,1501466;170502,7076419;48835,1540529;18165,3276368;83949,2329103;6955,8443756;11645,1512455;55275,7593992;-13323,4431611;-5602,9648134;-50176,3841554;-6,10999995842576e-05;-0,00109890000021551
"43";2047;3645,3076172;462152,4960937;150698,5419921;454491,7773438;83669,7397461;159731,1201171;232620,1507568;36111,4750824;12834,5182799;34267,0961304;6402,2953187;11804,3789059;174279,5189209;50135,3271485;18732,0284423;87081,2622071;6402,2956544;11804,3789059;58340,6318359;-14023,8520661;-5897,5101624;-52814,1660767;-0,000335700000505312;0
"44";2048;4822,1240234;459226,2812499;150256,6123046;455137,703125;84013,4550782;160869,0517579;238660,9375;36735,6687012;12965,1622008;35000,1167603;6518,3609467;12059,427002;174210,6702882;51338,6614989;19106,2183838;89995,3149414;6518,3610382;12059,4259031;64450,2672118;-14602,9927977;-6141,056183;-54995,1981811;-9,15000000532018e-05;0,00109890000021551
"45";2049;5918,618164;456542,1367189;149741,1503906;455474,7890625;84248,612793;161299,5839843;244405,3764649;37412,8012544;13158,8244323;35092,0376587;6537,9503173;12057,865723;177575,290161;52499,7213133;19503,3882446;91909,737793;6537,9508819;12057,865723;66830,0863039;-15086,9200589;-6344,5638123;-56817,7001343;-0,000564600000870996;0
"46";2050;6041,1750488;454433,3906249;149596,7148437;455295,2539063;84364,9750976;160859,9892579;246898,1221925;38405,5847472;13430,5893251;35743,9566041;6650,8285675;12052,2773439;180017,3259276;53920,7724609;19955,2542722;94174,5112305;6650,8289031;12052,2773439;66880,7962649;-15515,1877137;-6524,6649471;-58430,5546264;-0,000335600000653358;0
"47";2051;6197,7231445;454279,5468752;149550,3847655;455587,4960936;84506,1484374;161922,9921874;250345,6069334;38080,2115174;13308,3667603;35330,0160525;6585,7859191;12151,8950194;178908,6649171;53944,1467285;19979,6932373;95073,960449;6585,7859497;12151,8950194;71436,9420163;-15863,9352111;-6671,326477;-59743,9443965;-3,05999992633588e-05;0
"48";2052;6298,8925781;452908,6171874;149252,6982422;455158,7265624;84564,536621;162411,203125;253992,1209716;38567,5341644;13481,2109681;35721,5545044;6663,375183;12154,2626951;179913,5979005;54736,7077638;20280,9044798;96615,0449219;6663,3751219;12154,2626951;74078,5230711;-16169,1735994;-6799,6935117;-60893,4904175;6,11000004937523e-05;0
"49";2053;6052,545166;451648,4023438;149081,6855468;454932,1640625;84644,0151367;161496,2392576;256637,1540527;39137,7386168;13650,9411316;36142,7813719;6744,1985778;12128,769165;182483,9063719;55586,93042;20568,3906862;98090,7998048;6744,1987456;12128,769165;74153,2476808;-16449,1918032;-6917,4495546;-61948,0184329;-0,000167799999871932;0
"50";2054;5816,3320312;451186,765625;148812,3427734;454374,3945314;84595,8618164;162542,4638672;258377,7304688;38845,3789671;13555,6542359;35780,8319703;6685,3454131;12248,6938474;180557,1247558;55542,1153567;20577,2039184;98661,1176757;6685,3455658;12248,6938474;77820,605713;-16696,7363896;-7021,5496825;-62880,2857054;-0,000152700000398909;0
"51";2055;5603,2873534;450492,0781251;148338,5820313;453179,6796875;84402,9628906;162535,7919921;259885,9860839;38910,495575;13637,7157895;35959,4801636;6731,3960266;12156,2498776;180904,7929688;55848,2254637;20760,611145;99747,3476562;6731,3963928;12156,2498776;78981,1931151;-16937,7298887;-7122,8953555;-63787,8674926;-0,000366199999916716;0
"52";2056;5423,1621094;450024,8710938;148499,8310548;453917,9921877;84601,3276369;161976,3115234;260722,8365479;39553,9944152;13846,4761354;36516,7248535;6827,9128723;12184,2552489;182922,6418458;56708,4013672;21060,4940795;101120,6284179;6827,913101;12184,2552489;77800,1947021;-17154,406952;-7214,0179441;-64603,9035644;-0,00022869999975228;0
"53";2057;5227,3789062;450465,8749999;148539,2900392;454178;84684,612793;162935,4765623;262056,5910645;38951,0619505;13629,0545656;35824,2799683;6710,5976564;12237,467041;180882,9625247;56266,8571777;20910,9415895;101035,959961;6710,5981903;12237,4659421;81173,6285398;-17315,7952272;-7281,8870239;-65211,6799927;-0,000533900000846188;0,00109890000021551
"54";2058;5042,6508788;450042,4023438;148311,6308597;453648,3593748;84633,0371094;163212,189453;262997,055298;39147,5670778;13737,450287;36103,3128664;6764,7927092;12163,8747561;181081,8189697;56616,8477784;21083,8808593;101893,0170899;6764,7933658;12163,8758541;81915,2363283;-17469,2807006;-7346,4305723;-65789,7042235;-0,000656600000183971;-0,00109799999881943
"55";2059;4807,8981932;449738,4492188;148407,6835936;454103,9414061;84781,4604493;162368,0722656;264291,8076173;39583,8895569;13876,2094727;36462,4201048;6837,9216919;12158,1022953;183286,4558105;57196,2310791;21282,8037721;102790,8920898;6837,9219972;12158,1033933;81005,3518068;-17612,3415222;-7406,5942994;-66328,471985;-0,000305300000036368;-0,00109799999881943
"56";2060;4698,2226563;450001,9296877;148256,5830077;453740,7343749;84741,0869141;163248,5078125;264928,5263671;38996,3921816;13689,2542724;35880,4970704;6736,1108701;12231,0970456;181030,499756;56731,7200926;21147,5667114;102672,1157227;6736,1111143;12231,0970456;83898,0266111;-17735,327911;-7458,312439;-66791,6186523;-0,000244199999542616;0
"57";2061;4502,2504882;449752,5898438;148066,9843749;453294,8984375;84702,5185547;163527,8369141;265850,5859375;39169,2710267;13795,7724913;36157,3272097;6791,8125917;12169,7866214;181243,8466797;57022,411377;21303,6275023;103392,6279296;6791,8133848;12169,7866214;84606,7392578;-17853,1403503;-7507,855011;-67235,3007199;-0,000793100000009872;0
"58";2062;4550,0078124;450048,7851562;148275,3847656;454031,9062502;84841,8759766;162615,3457031;265056,0546873;39375,025177;13859,2566223;36322,3225096;6818,6140289;12059,6965331;182823,7298583;57338,5078126;21413,5146485;103973,1884764;6818,6145173;12059,6954342;82232,324829;-17963,4826356;-7554,2580262;-67650,8659668;-0,000488399999994726;0,00109890000021551
"59";2063;4664,4885253;451407,6992187;148464,9277343;454649,0898436;84901,800293;163660,3085938;263838,2812499;38602,9352875;13623,0364991;35611,4136961;6687,0200653;12089,224365;179981,4925537;56642,8240967;21209,4255981;103550,0151366;6687,0200043;12089,2254639;83856,7886962;-18039,8888092;-7586,389099;-67938,6014405;6,10000006417977e-05;-0,00109890000021551
"60";2064;4451,8935547;451353,703125;148069,0263673;453522,7460938;84688,7387697;163478,2958984;265034,0596925;38477,4293363;13664,3631287;35706,3993529;6728,182495;12031,1777343;180594,2420654;56602,8572997;21286,7231446;103967,1533204;6728,1829375;12031,1777343;84439,8176271;-18125,4279634;-7622,3600159;-68260,7539675;-0,000442499999735446;0
"61";2065;4310,8989257;450977,5976562;148202,5166016;454043,7617188;84847,5693359;162863,7314452;265374,491333;39120,3553162;13876,2489625;36310,7854005;6834,0870058;12084,5751953;182281,3214111;57341,2368165;21538,7496337;104931,0166016;6834,0872651;12084,5751953;83093,1699219;-18220,8815003;-7662,5006712;-68620,2312011;-0,000259299999925133;0
"62";2066;4315,8288573;451860,3671876;148334,1992188;454474,8164062;84919,7187499;163720,0664062;265037,8410645;38331,2927703;13591,5455323;35444,9500123;6674,8239135;12050,2548825;179856,6816406;56605,0675049;21276,2926027;104264,4145508;6674,8244932;12050,2548825;85181,1594239;-18273,7747346;-7684,7470704;-68819,4645385;-0,000579700000344019;0
"63";2067;4041,5432129;451169,1289062;147888,5664063;453192,0625001;84659,0410157;163727,0996094;266487,5;38509,7597654;13717,8464662;35807,731079;6746,0155181;12071,0937504;180850,9436036;56853,1273193;21431,8588256;104889,2700197;6746,0158843;12071,0937504;85636,5563964;-18343,3675539;-7714,0123594;-69081,5389407;-0,000366199999916716;0
"64";2068;4088,7670897;457000,6757814;151500,8984375;459227,5625002;85661,0498048;159097,1396484;248974,4543457;38099,370697;13733,1417768;35884,8187714;6766,5147437;9515,7742309;172315,306427;51913,0656466;19542,2741193;87907,5218668;6766,5149957;9515,775055;76659,1479187;-13813,6949496;-5809,1323425;-52022,7030954;-0,000251999999818509;-0,000824100001409533
"65";2069;13130,5590816;427020,84375;158988,5390628;473971,96875;88542,1523436;156034,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"66";2070;13130,5590816;427020,84375;158988,5390628;473971,96875;88542,1523436;156034,5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"67";2071;0,0001144;429821,597656;158694,7353514;472633,5742188;88235,9130859;155092,6943357;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1047,6840602;211,9148868;646,0645337;95,785229;128,0881572;-4,84000001961249e-05;-41,1765720999999;-17,3161041;-155,0713668;-3,89999999583779e-06;1,19999999981246e-05
"68";2072;9,91e-05;436528,9765625;159431,951172;474015,0703122;88469,2148438;155059,0810547;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1086,147172;228,0899327;790,9174807;95,785229;128,0881572;-4,84000001961249e-05;-79,6396838999999;-33,49115;-299,9243138;-3,89999999583779e-06;1,19999999981246e-05
"69";2073;1,63e-05;444285,2617188;160299,051758;475661,7578123;88749,5688478;155043,3310548;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1127,7671241;245,5925531;947,659172;95,785229;128,0881572;-4,84000001961249e-05;-121,259636;-50,9937704;-456,6660051;-3,89999999583779e-06;1,19999999981246e-05
"70";2074;1,73e-05;452318,7031249;161200,4267576;477378,5664061;89042,3461915;155032,3144531;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1170,7259465;263,6582079;1109,4431381;95,785229;128,0881572;-4,84000001961249e-05;-164,2184584;-69,0594252;-618,4499712;-3,89999999583779e-06;1,19999999981246e-05
"71";2075;1e-06;460509,3281247;162121,2490236;479135,1914062;89342,1674803;155023,9765627;1992,5261127;1006,5074881;194,5987827;490,9931669;95,7852251;128,0881692;1992,5261611;1214,4334813;282,0387245;1274,0467339;95,785229;128,0881572;-4,84000001961249e-05;-207,9259932;-87,4399418;-783,053567;-3,89999999583779e-06;1,19999999981246e-05
"72";2076;0,0002479;490631,4921875;165244,7041016;485175,9687501;90381,4799804;154680,4042968;9962,6297226;5032,5369683;972,9938395;2454,9655457;478,9260417;640,4408112;9962,629856;5368,6430399;1114,3380889;3720,7496339;478,9260721;640,4407656;-0,000133399998958339;-336,1060716;-141,3442494;-1265,7840882;-3,04000000141968e-05;4,56000000212953e-05
"73";2077;7,6e-06;545341,5078126;171346,2714842;497110,3125001;92169,1743163;154495,0205079;16824,1621172;7985,4576988;1609,1017419;4119,2635803;764,9575607;1111,4084472;16824,1621173;8606,1159745;1870,109747;6456,6753845;764,9575555;1111,4084472;-1,00000761449337e-07;-620,658275700001;-261,0080051;-2337,4118042;5,19999991865916e-06;0
"74";2078;0,0004958;572066,8320312;178087,571289;515738,8671875;94301,5605466;154888,5771484;25449,2188722;4738,4936637;2050,5692215;6202,3876572;1076,5866528;1756,125366;25449,2191163;5813,8523712;2502,7940977;10252,2118226;1076,5866739;1756,1251836;-0,000244099999690661;-1075,3587075;-452,2248762;-4049,8241654;-2,11000001399952e-05;0,000182400000085181
"75";2079;0,0009766;570924,8320313;179482,916992;526166,7460937;96370,3603515;156486,2783204;33304,2065124;4930,7292708;1895,8979949;6197,8634336;1324,7684555;2383,0484616;33304,2044373;6647,0558471;2617,6720314;12661,5877077;1324,7684079;2383,0486452;0,00207509999745525;-1716,3265763;-721,7740365;-6463,7242741;4,76000000162458e-05;-0,000183600000127626
"76";2080;0,0014649;568684,3984377;178689,2070314;525777,0742188;96294,4555664;159537,1484375;41062,882431;5981,8494111;2334,8952255;6882,4523468;1328,361227;3019,1627196;41062,8845826;8516,753906;3400,9093549;16428,9590455;1328,3613355;3019,1629032;-0,00215160000516335;-2534,9044949;-1066,0141294;-9546,5066987;-0,000108499999896594;-0,000183600000127626
"77";2081;0,0014802;566653,8984374;177961,8750001;523540,3828125;95257,2817382;164241,1494142;47883,2722933;6941,283821;2727,5698393;8075,549896;1571,1833764;3609,0758052;47883,2773132;10459,8086243;4207,2293014;21326,3936156;1571,1833382;3609,0758052;-0,00501990000338992;-3518,5248033;-1479,6594621;-13250,8437196;3,82000000627158e-05;0
"78";2082;0,0058593;527155,4609375;162273,7314453;477043,2421874;85984,3398436;159652,0898437;124401,8197631;15032,9107056;5751,3529205;16021,9046326;3142,7924651;7526,3217768;124401,8243411;20142,1380312;7899,9569702;35263,3618164;3142,7926558;7526,3210448;-0,00457799999276176;-5109,2273256;-2148,6040497;-19241,4571838;-0,000190700000075594;0,000731999998606625
"79";2083;0,0001221;509827,2343748;152814,4414063;450395,5312501;77246,3583984;152222,9384765;129417,882019;21586,5194244;8292,8504485;23286,371399;4112,3734132;7970,1057132;128394,8067017;28428,4089357;11170,0977476;49053,0843505;4112,373726;7970,1057132;1023,0753173;-6841,8895113;-2877,2472991;-25766,7129515;-0,000312799999846902;0
"80";2084;0,0026855;500040,3789061;150711,3652344;445565,390625;71662,0595703;145471,234375;133384,6218261;23050,1788025;8673,0057221;24274,2319029;4265,0669173;8330,8293456;131863,9715573;31530,8525391;12239,4185487;56212,6408689;4265,0671999;8330,8293456;1520,6502688;-8480,6737366;-3566,4128266;-31938,408966;-0,000282599999991362;0
