"";"SO4";"PO4";"Cl";"group_id";"Date"
"40443";240,670639;61,6660004;153,35672;"7";2225-03-01
"40444";240,7680206;61,6588745;153,2195587;"7";2225-04-01
"40445";240,8065491;61,654705;153,2281952;"7";2225-05-01
"40446";240,8252563;61,651741;153,4484253;"7";2225-06-01
"40447";240,8279266;61,6493607;153,7024994;"7";2225-07-01
"40448";240,8605804;61,6475792;154,0523224;"7";2225-08-01
"40449";240,8990936;61,6457939;154,3794556;"7";2225-09-01
"40450";240,9477386;61,6434174;154,5819855;"7";2225-10-01
"40451";241,1815491;61,6374741;154,2758789;"7";2225-11-01
"40452";241,4307556;61,6356888;154,151886;"7";2225-12-01
"40453";241,6504822;61,6327209;153,8249969;"7";2226-01-01
"40454";241,8257751;61,6238098;153,5755615;"7";2226-02-01
"40455";241,9738159;61,6137085;153,35672;"7";2226-03-01
"40456";242,0721588;61,6065826;153,2195587;"7";2226-04-01
"40457";242,111145;61,6024246;153,2281952;"7";2226-05-01
"40458";242,1298523;61,599453;153,4484253;"7";2226-06-01
"40459";242,1320038;61,5970764;153,7024994;"7";2226-07-01
"40460";242,1640625;61,595295;154,0523224;"7";2226-08-01
"40461";242,2019958;61,5935135;154,3794556;"7";2226-09-01
"40462";242,2505798;61,5911369;154,5819855;"7";2226-10-01
"40463";242,4866638;61,5851974;154,2758789;"7";2226-11-01
"40464";242,7392273;61,5834198;154,151886;"7";2226-12-01
"40465";242,9618378;61,580452;153,8249969;"7";2227-01-01
"40466";243,1390533;61,571537;153,5755615;"7";2227-02-01
"40467";243,2890167;61,5614471;153,35672;"7";2227-03-01
"40468";243,3887634;61,5543289;153,2195587;"7";2227-04-01
"40469";243,4282379;61,5501671;153,2281952;"7";2227-05-01
"40470";243,4469299;61,5471992;153,4484253;"7";2227-06-01
"40471";243,4485168;61,5448227;153,7024994;"7";2227-07-01
"40472";243,4805298;61,5430527;154,0523224;"7";2227-08-01
"40473";243,5184021;61,5412598;154,3794556;"7";2227-09-01
"40474";243,5669556;61,5388756;154,5819855;"7";2227-10-01
"40475";243,8058929;61,5329475;154,2758789;"7";2227-11-01
"40476";244,0618286;61,5311699;154,151886;"7";2227-12-01
"40477";244,2873077;61,5282021;153,8249969;"7";2228-01-01
"40478";244,4668732;61,5192986;153,5755615;"7";2228-02-01
"40479";244,6187744;61,5092087;153,35672;"7";2228-03-01
"40480";244,719986;61,5020866;153,2195587;"7";2228-04-01
"40481";244,7599487;61,4979362;153,2281952;"7";2228-05-01
"40482";244,7786102;61,4949646;153,4484253;"7";2228-06-01
"40483";244,7801819;61,4925995;153,7024994;"7";2228-07-01
"40484";244,812149;61,4908218;154,0523224;"7";2228-08-01
"40485";244,8499603;61,4890404;154,3794556;"7";2228-09-01
"40486";244,8989563;61,4866638;154,5819855;"7";2228-10-01
"40487";245,1407471;61,480732;154,2758789;"7";2228-11-01
"40488";245,3994751;61,4789429;154,151886;"7";2228-12-01
"40489";245,6278229;61,4759789;153,8249969;"7";2229-01-01
"40490";245,8097839;61,4670868;153,5755615;"7";2229-02-01
"40491";245,963562;61,4570122;153,35672;"7";2229-03-01
"40492";246,0662231;61,4498863;153,2195587;"7";2229-04-01
"40493";246,1066589;61,4457359;153,2281952;"7";2229-05-01
"40494";246,1252441;61,4427757;153,4484253;"7";2229-06-01
"40495";246,1257935;61,4403992;153,7024994;"7";2229-07-01
"40496";246,1576996;61,4386253;154,0523224;"7";2229-08-01
"40497";246,1949158;61,4368362;154,3794556;"7";2229-09-01
"40498";246,2438507;61,4344673;154,5819855;"7";2229-10-01
"40499";246,4884644;61,4285393;154,2758789;"7";2229-11-01
"40500";246,7484131;61,4237938;154,151886;"7";2229-12-01
"40501";246,9790344;61,4226151;153,8249969;"7";2230-01-01
"40502";247,1634064;61,4143105;153,5755615;"7";2230-02-01
"40503";247,3169708;61,4048233;153,35672;"7";2230-03-01
"40504";247,4204865;61,3977089;153,2195587;"7";2230-04-01
"40505";247,4624786;61,3935699;153,2281952;"7";2230-05-01
"40506";247,4884491;61,3905983;153,4484253;"7";2230-06-01
"40507";247,4985962;61,3882217;153,7024994;"7";2230-07-01
"40508";247,5336456;61,3864555;154,0523224;"7";2230-08-01
"40509";247,5739899;61,3846703;154,3794556;"7";2230-09-01
"40510";247,6233368;61,3823013;154,5819855;"7";2230-10-01
"40511";247,8707581;61,3763771;154,2758789;"7";2230-11-01
"40512";248,1329651;61,3645248;154,151886;"7";2230-12-01
"40513";248,3664398;61,3609657;153,8249969;"7";2231-01-01
"40514";248,5526733;61,3526688;153,5755615;"7";2231-02-01
"40515";248,7128601;61,3431931;153,35672;"7";2231-03-01
"40516";248,8188782;61,3360901;153,2195587;"7";2231-04-01
"40517";248,8618164;61,3319397;153,2281952;"7";2231-05-01
"40518";248,8883514;61,3289757;153,4484253;"7";2231-06-01
"40519";248,8984222;61,3266068;153,7024994;"7";2231-07-01
"40520";248,9334106;61,3248329;154,0523224;"7";2231-08-01
"40521";248,9742279;61,3230515;154,3794556;"7";2231-09-01
"40522";249,0235443;61,3206863;154,5819855;"7";2231-10-01
"40523";249,2732086;61,3147621;154,2758789;"7";2231-11-01
"40524";249,5387268;61,3029213;154,151886;"7";2231-12-01
"40525";249,7749634;61,2993698;153,8249969;"7";2232-01-01
"40526";249,963562;61,2910728;153,5755615;"7";2232-02-01
"40527";250,1261139;61,2816048;153,35672;"7";2232-03-01
"40528";250,2341156;61,274498;153,2195587;"7";2232-04-01
"40529";250,2774963;61,2703514;153,2281952;"7";2232-05-01
"40530";250,3044891;61,2673988;153,4484253;"7";2232-06-01
"40531";250,3145447;61,2650261;153,7024994;"7";2232-07-01
"40532";250,3494873;61,2632523;154,0523224;"7";2232-08-01
"40533";250,3897247;61,2614784;154,3794556;"7";2232-09-01
"40534";250,4389648;61,2591057;154,5819855;"7";2232-10-01
"40535";250,6914062;61,2531967;154,2758789;"7";2232-11-01
"40536";250,9602051;61,2413521;154,151886;"7";2232-12-01
"40537";251,1992188;61,237812;153,8249969;"7";2233-01-01
"40538";251,3901367;61,2295189;153,5755615;"7";2233-02-01
"40539";251,5545502;61,2200508;153,35672;"7";2233-03-01
"40540";251,664505;61,2129517;153,2195587;"7";2233-04-01
"40541";251,7089386;61,2088127;153,2281952;"7";2233-05-01
"40542";251,7358704;61,2058601;153,4484253;"7";2233-06-01
"40543";251,7458954;61,2034874;153,7024994;"7";2233-07-01
"40544";251,7808228;61,2017059;154,0523224;"7";2233-08-01
"40545";251,8209534;61,1999359;154,3794556;"7";2233-09-01
"40546";251,8706055;61,1975708;154,5819855;"7";2233-10-01
"40547";252,1258392;61,191658;154,2758789;"7";2233-11-01
"40548";252,3973694;61,1798248;154,151886;"7";2233-12-01
"40549";252,6391907;61,1762886;153,8249969;"7";2234-01-01
"40550";252,8318939;61,1679993;153,5755615;"7";2234-02-01
"40551";252,9981842;61,158535;153,35672;"7";2234-03-01
"40552";253,1100616;61,1514473;153,2195587;"7";2234-04-01
"40553";253,1548767;61,1473045;153,2281952;"7";2234-05-01
"40554";253,1823578;61,144352;153,4484253;"7";2234-06-01
"40555";253,1923828;61,1419868;153,7024994;"7";2234-07-01
"40556";253,2276917;61,140213;154,0523224;"7";2234-08-01
"40557";253,267807;61,1384468;154,3794556;"7";2234-09-01
"40558";253,3173981;61,1360779;154,5819855;"7";2234-10-01
"40559";253,5753937;61,1301689;154,2758789;"7";2234-11-01
"40560";253,8500977;61,1189384;154,151886;"7";2234-12-01
"40561";254,0947113;61,1153831;153,8249969;"7";2235-01-01
"40562";254,2897644;61,1065292;153,5755615;"7";2235-02-01
"40563";254,4588928;61,097065;153,35672;"7";2235-03-01
"40564";254,5721436;61,0899773;153,2195587;"7";2235-04-01
"40565";254,6174774;61,0858383;153,2281952;"7";2235-05-01
"40566";254,6448669;61,0828972;153,4484253;"7";2235-06-01
"40567";254,6543427;61,0805321;153,7024994;"7";2235-07-01
"40568";254,6891174;61,0787506;154,0523224;"7";2235-08-01
"40569";254,7291412;61,0769806;154,3794556;"7";2235-09-01
"40570";254,7786865;61,0746193;154,5819855;"7";2235-10-01
"40571";255,0393372;61,0687103;154,2758789;"7";2235-11-01
"40572";255,319931;61,0669403;154,151886;"7";2235-12-01
"40573";255,5699768;61,0663452;153,8249969;"7";2236-01-01
"40574";255,7699432;61,0663452;153,5755615;"7";2236-02-01
"40575";255,9566803;61,0663452;153,35672;"7";2236-03-01
"40576";256,0797424;61,0657539;153,2195587;"7";2236-04-01
"40577";256,1339417;61,0651665;153,2281952;"7";2236-05-01
"40578";256,1765442;61,0645714;153,4484253;"7";2236-06-01
"40579";256,2012329;61,0639839;153,7024994;"7";2236-07-01
"40580";256,2480164;61,0634003;154,0523224;"7";2236-08-01
"40581";256,2980042;61,0628052;154,3794556;"7";2236-09-01
"40582";256,3479614;61,0616188;154,5819855;"7";2236-10-01
"40583";256,6124268;61,0569038;154,2758789;"7";2236-11-01
"40584";256,8961792;61,0551262;154,151886;"7";2236-12-01
"40585";257,1488953;61,0545349;153,8249969;"7";2237-01-01
"40586";257,3511047;61,0545349;153,5755615;"7";2237-02-01
"40587";257,5401611;61,0545349;153,35672;"7";2237-03-01
"40588";257,6645813;61,0539436;153,2195587;"7";2237-04-01
"40589";257,7191772;61,05336;153,2281952;"7";2237-05-01
"40590";257,7622375;61,0527611;153,4484253;"7";2237-06-01
"40591";257,7868958;61,0521736;153,7024994;"7";2237-07-01
"40592";257,8335876;61,0515747;154,0523224;"7";2237-08-01
"40593";257,8834839;61,0509872;154,3794556;"7";2237-09-01
"40594";257,9333191;61,0498123;154,5819855;"7";2237-10-01
"40595";258,20047;61,0450859;154,2758789;"7";2237-11-01
"40596";258,4873962;61,0433159;154,151886;"7";2237-12-01
"40597";258,7433167;61,0427246;153,8249969;"7";2238-01-01
"40598";258,9477844;61,0427246;153,5755615;"7";2238-02-01
"40599";259,1385803;61,0427246;153,35672;"7";2238-03-01
"40600";259,2643738;61,0421371;153,2195587;"7";2238-04-01
"40601";259,3199463;61,0415421;153,2281952;"7";2238-05-01
"40602";259,3634338;61,0409508;153,4484253;"7";2238-06-01
"40603";259,388092;61,0403595;153,7024994;"7";2238-07-01
"40604";259,4346924;61,0397758;154,0523224;"7";2238-08-01
"40605";259,4844666;61,0391769;154,3794556;"7";2238-09-01
"40606";259,5342407;61,0379944;154,5819855;"7";2238-10-01
"40607";259,8039856;61,0332756;154,2758789;"7";2238-11-01
"40608";260,0940552;61,0315018;154,151886;"7";2238-12-01
"40609";260,3526611;61,0315018;153,8249969;"7";2239-01-01
"40610";260,5593872;61,0315018;153,5755615;"7";2239-02-01
"40611";260,7524719;61,0315018;153,35672;"7";2239-03-01
"40612";260,8790894;61,0309105;153,2195587;"7";2239-04-01
"40613";260,9345093;61,0303268;153,2281952;"7";2239-05-01
"40614";260,9784241;61,0297318;153,4484253;"7";2239-06-01
"40615";261,0030518;61,0291443;153,7024994;"7";2239-07-01
"40616";261,0495911;61,0285454;154,0523224;"7";2239-08-01
"40617";261,0992737;61,0279579;154,3794556;"7";2239-09-01
"40618";261,1494751;61,0267792;154,5819855;"7";2239-10-01
"40619";261,4219055;61,0220566;154,2758789;"7";2239-11-01
"40620";261,7145691;61,0202827;154,151886;"7";2239-12-01
"40621";261,9757996;61,0202827;153,8249969;"7";2240-01-01
"40622";262,1847839;61,0202827;153,5755615;"7";2240-02-01
"40623";262,3795776;61,0202827;153,35672;"7";2240-03-01
"40624";262,5075073;61,0196991;153,2195587;"7";2240-04-01
"40625";262,5638428;61,0191116;153,2281952;"7";2240-05-01
"40626";262,6076965;61,0185127;153,4484253;"7";2240-06-01
"40627";262,6322937;61,0179253;153,7024994;"7";2240-07-01
"40628";262,6787109;61,0173302;154,0523224;"7";2240-08-01
"40629";262,7288513;61,0167503;154,3794556;"7";2240-09-01
"40630";262,7789612;61,015564;154,5819855;"7";2240-10-01
"40631";263,0540161;61,0108337;154,2758789;"7";2240-11-01
"40632";263,349823;61,0090675;154,151886;"7";2240-12-01
"40633";263,6137085;61,0090675;153,8249969;"7";2241-01-01
"40634";263,8243713;61,0090675;153,5755615;"7";2241-02-01
"40635";264,0213928;61,0090675;153,35672;"7";2241-03-01
"40636";264,1506958;61,0084801;153,2195587;"7";2241-04-01
"40637";264,207489;61,007885;153,2281952;"7";2241-05-01
"40638";264,2517395;61,0073013;153,4484253;"7";2241-06-01
"40639";264,2762451;61,0067062;153,7024994;"7";2241-07-01
"40640";264,3226013;61,0061188;154,0523224;"7";2241-08-01
"40641";264,3726501;61,0055199;154,3794556;"7";2241-09-01
"40642";264,4226379;61,0043373;154,5819855;"7";2241-10-01
"40643";264,7003174;60,9996185;154,2758789;"7";2241-11-01
"40644";264,9992065;60,9978485;154,151886;"7";2241-12-01
"40645";265,2657166;60,9978485;153,8249969;"7";2242-01-01
"40646";265,4786072;60,9978485;153,5755615;"7";2242-02-01
"40647";265,6773376;60,9978485;153,35672;"7";2242-03-01
"40648";265,8079529;60,997261;153,2195587;"7";2242-04-01
"40649";265,8651428;60,9966698;153,2281952;"7";2242-05-01
"40650";265,9093323;60,9960823;153,4484253;"7";2242-06-01
"40651";265,9343262;60,9954948;153,7024994;"7";2242-07-01
"40652";265,9811096;60,9948921;154,0523224;"7";2242-08-01
"40653";266,0310669;60,9943123;154,3794556;"7";2242-09-01
"40654";266,0815125;60,9931259;154,5819855;"7";2242-10-01
"40655";266,3616943;60,9884071;154,2758789;"7";2242-11-01
"40656";266,6631775;60,9872284;154,151886;"7";2242-12-01
"40657";266,932312;60,9872284;153,8249969;"7";2243-01-01
"40658";267,1473999;60,9872284;153,5755615;"7";2243-02-01
"40659";267,3478394;60,9872284;153,35672;"7";2243-03-01
"40660";267,4797058;60,9866409;153,2195587;"7";2243-04-01
"40661";267,537384;60,986042;153,2281952;"7";2243-05-01
"40662";267,5820007;60,9854546;153,4484253;"7";2243-06-01
"40663";267,6063538;60,9848671;153,7024994;"7";2243-07-01
"40664";267,6531372;60,9842796;154,0523224;"7";2243-08-01
"40665";267,7029724;60,9836922;154,3794556;"7";2243-09-01
"40666";267,7532959;60,9825058;154,5819855;"7";2243-10-01
"40667";268,0361328;60,9777832;154,2758789;"7";2243-11-01
"40668";268,3406372;60,9766006;154,151886;"7";2243-12-01
"40669";268,6123657;60,9766006;153,8249969;"7";2244-01-01
"40670";268,8285522;60,9766006;153,5755615;"7";2244-02-01
"40671";269,0229187;60,9766006;153,35672;"7";2244-03-01
"40672";269,1380005;60,976017;153,2195587;"7";2244-04-01
"40673";269,1773376;60,9754257;153,2281952;"7";2244-05-01
"40674";269,2032776;60,9748344;153,4484253;"7";2244-06-01
"40675";269,2156982;60,974247;153,7024994;"7";2244-07-01
"40676";269,2462769;60,9736519;154,0523224;"7";2244-08-01
"40677";269,2815247;60,9730682;154,3794556;"7";2244-09-01
"40678";269,3322754;60,9718819;154,5819855;"7";2244-10-01
"40679";269,6166992;60,9671707;154,2758789;"7";2244-11-01
"40680";269,9232483;60,9659843;154,151886;"7";2244-12-01
"40681";270,1959839;60,9659843;153,8249969;"7";2245-01-01
"40682";270,4139404;60,9659843;153,5755615;"7";2245-02-01
"40683";270,6089783;60,9659843;153,35672;"7";2245-03-01
"40684";270,7217407;60,9653931;153,2195587;"7";2245-04-01
"40685";270,7387695;60,9648056;153,2281952;"7";2245-05-01
"40686";270,7476196;60,964222;153,4484253;"7";2245-06-01
"40687";270,7574463;60,9636192;153,7024994;"7";2245-07-01
"40688";270,7843018;60,9630318;154,0523224;"7";2245-08-01
"40689";270,8168945;60,9624405;154,3794556;"7";2245-09-01
"40690";270,8675842;60,9612579;154,5819855;"7";2245-10-01
"40691";271,1540527;60,956543;154,2758789;"7";2245-11-01
"40692";271,4631653;60,9553604;154,151886;"7";2245-12-01
"40693";271,7386169;60,9553604;153,8249969;"7";2246-01-01
"40694";271,9581299;60,9553604;153,5755615;"7";2246-02-01
"40695";272,1538696;60,9553604;153,35672;"7";2246-03-01
"40696";272,2659912;60,9547768;153,2195587;"7";2246-04-01
"40697";272,280426;60,954174;153,2281952;"7";2246-05-01
"40698";272,2865906;60,9535942;153,4484253;"7";2246-06-01
"40699";272,2954407;60,9530067;153,7024994;"7";2246-07-01
"40700";272,3206787;60,9524078;154,0523224;"7";2246-08-01
"40701";272,3516541;60,9518242;154,3794556;"7";2246-09-01
"40702";272,4022522;60,9506416;154,5819855;"7";2246-10-01
"40703";272,6913147;60,945919;154,2758789;"7";2246-11-01
"40704";273,0030518;60,9447479;154,151886;"7";2246-12-01
"40705";273,2804871;60,9447479;153,8249969;"7";2247-01-01
"40706";273,5022583;60,9370804;153,5755615;"7";2247-02-01
"40707";273,6992188;60,9288101;153,35672;"7";2247-03-01
"40708";273,811615;60,9229164;153,2195587;"7";2247-04-01
"40709";273,8244934;60,9193726;153,2281952;"7";2247-05-01
"40710";273,8296509;60,9164238;153,4484253;"7";2247-06-01
"40711";273,8378906;60,9140663;153,7024994;"7";2247-07-01
"40712";273,8626099;60,9123039;154,0523224;"7";2247-08-01
"40713";273,8930054;60,9105301;154,3794556;"7";2247-09-01
"40714";273,9435425;60,9081688;154,5819855;"7";2247-10-01
"40715";274,2346802;60,8957863;154,2758789;"7";2247-11-01
"40716";274,5489197;60,8857574;154,151886;"7";2247-12-01
"40717";274,8290405;60,8757515;153,8249969;"7";2248-01-01
"40718";275,0524597;60,8663139;153,5755615;"7";2248-02-01
"40719";275,2510986;60,8574677;153,35672;"7";2248-03-01
"40720";275,3638;60,8509941;153,2195587;"7";2248-04-01
"40721";275,3760986;60,8474541;153,2281952;"7";2248-05-01
"40722";275,3807678;60,8445053;153,4484253;"7";2248-06-01
"40723";275,3884583;60,8421478;153,7024994;"7";2248-07-01
"40724";275,4126587;60,8403778;154,0523224;"7";2248-08-01
"40725";275,4430237;60,8386078;154,3794556;"7";2248-09-01
"40726";275,4939575;60,8362579;154,5819855;"7";2248-10-01
"40727";275,7876282;60,8238754;154,2758789;"7";2248-11-01
"40728";276,1044006;60,812088;154,151886;"7";2248-12-01
"40729";276,3865356;60,8003082;153,8249969;"7";2249-01-01
"40730";276,6112061;60,789711;153,5755615;"7";2249-02-01
"40731";276,8084412;60,7796974;153,35672;"7";2249-03-01
"40732";276,9152832;60,7726326;153,2195587;"7";2249-04-01
"40733";276,9142151;60,7685089;153,2281952;"7";2249-05-01
"40734";276,9070129;60,7655602;153,4484253;"7";2249-06-01
"40735";276,9100647;60,7632141;153,7024994;"7";2249-07-01
"40736";276,9275818;60,7614441;154,0523224;"7";2249-08-01
"40737";276,952179;60,7596703;154,3794556;"7";2249-09-01
"40738";277,0030823;60,7573242;154,5819855;"7";2249-10-01
"40739";277,2983093;60,7449493;154,2758789;"7";2249-11-01
"40740";277,6171265;60,7314224;154,151886;"7";2249-12-01
"40741";277,9013062;60,7190552;153,8249969;"7";2250-01-01
"40742";278,1280518;60,7084618;153,5755615;"7";2250-02-01
"40743";278,3265076;60,6984558;153,35672;"7";2250-03-01
"40744";278,4332275;60,6913986;153,2195587;"7";2250-04-01
"40745";278,4306335;60,6872826;153,2281952;"7";2250-05-01
"40746";278,4219055;60,6843376;153,4484253;"7";2250-06-01
"40747";278,424469;60,6819839;153,7024994;"7";2250-07-01
"40748";278,4414062;60,6802177;154,0523224;"7";2250-08-01
"40749";278,4649963;60,6784515;154,3794556;"7";2250-09-01
"40750";278,5162354;60,6761017;154,5819855;"7";2250-10-01
"40751";278,8135681;60,6637459;154,2758789;"7";2250-11-01
"40752";279,1348877;60,650219;154,151886;"7";2250-12-01
"40753";279,4211731;60,6378746;153,8249969;"7";2251-01-01
"40754";279,6495667;60,6272812;153,5755615;"7";2251-02-01
"40755";279,8487549;60,6172867;153,35672;"7";2251-03-01
"40756";279,9552002;60,6102333;153,2195587;"7";2251-04-01
"40757";279,9812927;60,6061249;153,2281952;"7";2251-05-01
"40758";279,9920349;60,6031799;153,4484253;"7";2251-06-01
"40759";279,9935608;60,6008377;153,7024994;"7";2251-07-01
"40760";280,0252686;60,5990601;154,0523224;"7";2251-08-01
"40761";280,0662231;60,5973015;154,3794556;"7";2251-09-01
"40762";280,1174011;60,5949554;154,5819855;"7";2251-10-01
"40763";280,4187317;60,5826035;154,2758789;"7";2251-11-01
"40764";280,7445984;60,5690994;154,151886;"7";2251-12-01
"40765";281,0339661;60,5567513;153,8249969;"7";2252-01-01
"40766";281,2639465;60,5461769;153,5755615;"7";2252-02-01
"40767";281,4658508;60,53619;153,35672;"7";2252-03-01
"40768";281,5991516;60,5291443;153,2195587;"7";2252-04-01
"40769";281,652832;60,5250244;153,2281952;"7";2252-05-01
"40770";281,68396;60,5220909;153,4484253;"7";2252-06-01
"40771";281,6931763;60,5197449;153,7024994;"7";2252-07-01
"40772";281,72995;60,5179749;154,0523224;"7";2252-08-01
"40773";281,770813;60,5162163;154,3794556;"7";2252-09-01
"40774";281,8218689;60,5138664;154,5819855;"7";2252-10-01
"40775";282,1246948;60,5015373;154,2758789;"7";2252-11-01
"40776";282,4518738;60,4974213;154,151886;"7";2252-12-01
"40777";282,7427368;60,4939003;153,8249969;"7";2253-01-01
"40778";282,9743652;60,4850998;153,5755615;"7";2253-02-01
"40779";283,1773376;60,4751091;153,35672;"7";2253-03-01
"40780";283,3119812;60,4680824;153,2195587;"7";2253-04-01
"40781";283,365509;60,4639664;153,2281952;"7";2253-05-01
"40782";283,3955994;60,4610214;153,4484253;"7";2253-06-01
"40783";283,403717;60,4586792;153,7024994;"7";2253-07-01
"40784";283,4394226;60,4569206;154,0523224;"7";2253-08-01
"40785";283,479187;60,4551582;154,3794556;"7";2253-09-01
"40786";283,5301819;60,4528122;154,5819855;"7";2253-10-01
"40787";283,8349304;60,4475327;154,2758789;"7";2253-11-01
"40788";284,1650696;60,4457703;154,151886;"7";2253-12-01
"40789";284,4578857;60,4416542;153,8249969;"7";2254-01-01
"40790";284,6910706;60,4328613;153,5755615;"7";2254-02-01
"40791";284,8957214;60,4228783;153,35672;"7";2254-03-01
"40792";285,0310974;60,415844;153,2195587;"7";2254-04-01
"40793";285,0839233;60,4117355;153,2281952;"7";2254-05-01
"40794";285,1109314;60,408802;153,4484253;"7";2254-06-01
"40795";285,1149902;60,4064522;153,7024994;"7";2254-07-01
"40796";285,1480713;60,404705;154,0523224;"7";2254-08-01
"40797";285,1862183;60,402935;154,3794556;"7";2254-09-01
"40798";285,2376709;60,4011688;154,5819855;"7";2254-10-01
"40799";285,5453796;60,3964882;154,2758789;"7";2254-11-01
"40800";285,8789062;60,3953133;154,151886;"7";2254-12-01
"40801";286,1757202;60,3953133;153,8249969;"7";2255-01-01
"40802";286,4104614;60,3871078;153,5755615;"7";2255-02-01
"40803";286,619751;60,3771286;153,35672;"7";2255-03-01
"40804";286,756897;60,3700943;153,2195587;"7";2255-04-01
"40805";286,8102417;60,3659897;153,2281952;"7";2255-05-01
"40806";286,8381958;60,3630562;153,4484253;"7";2255-06-01
"40807";286,8432617;60,3607101;153,7024994;"7";2255-07-01
"40808";286,8762512;60,3589516;154,0523224;"7";2255-08-01
"40809";286,9143066;60,3571892;154,3794556;"7";2255-09-01
"40810";286,9660645;60,354847;154,5819855;"7";2255-10-01
"40811";287,2752686;60,3495674;154,2758789;"7";2255-11-01
"40812";287,6106567;60,3478127;154,151886;"7";2255-12-01
"40813";287,9079285;60,3448792;153,8249969;"7";2256-01-01
"40814";288,1442566;60,3360863;153,5755615;"7";2256-02-01
"40815";288,354126;60,3261185;153,35672;"7";2256-03-01
"40816";288,4920044;60,3190956;153,2195587;"7";2256-04-01
"40817";288,5457153;60,3149872;153,2281952;"7";2256-05-01
"40818";288,5740967;60,3120575;153,4484253;"7";2256-06-01
"40819";288,5802307;60,3097191;153,7024994;"7";2256-07-01
"40820";288,6135864;60,3079529;154,0523224;"7";2256-08-01
"40821";288,6516418;60,3062019;154,3794556;"7";2256-09-01
"40822";288,7033386;60,3038483;154,5819855;"7";2256-10-01
"40823";289,0144043;60,2979851;154,2758789;"7";2256-11-01
"40824";289,3521729;60,2962418;154,151886;"7";2256-12-01
"40825";289,6513977;60,2933083;153,8249969;"7";2257-01-01
"40826";289,8892517;60,2845116;153,5755615;"7";2257-02-01
"40827";290,1012878;60,2745552;153,35672;"7";2257-03-01
"40828";290,2403564;60,2675285;153,2195587;"7";2257-04-01
"40829";290,2944336;60,2634277;153,2281952;"7";2257-05-01
"40830";290,323761;60,260498;153,4484253;"7";2257-06-01
"40831";290,329895;60,258152;153,7024994;"7";2257-07-01
"40832";290,3632202;60,2563972;154,0523224;"7";2257-08-01
"40833";290,4017029;60,2546425;154,3794556;"7";2257-09-01
"40834";290,4532471;60,2523003;154,5819855;"7";2257-10-01
"40835";290,7667542;60,2464371;154,2758789;"7";2257-11-01
"40836";291,1073608;60,2446747;154,151886;"7";2257-12-01
"40837";291,4089966;60,2417526;153,8249969;"7";2258-01-01
"40838";291,6488647;60,2329712;153,5755615;"7";2258-02-01
"40839";291,8625183;60,2230186;153,35672;"7";2258-03-01
"40840";292,0028381;60,2159882;153,2195587;"7";2258-04-01
"40841";292,057373;60,211895;153,2281952;"7";2258-05-01
"40842";292,0866089;60,2089653;153,4484253;"7";2258-06-01
"40843";292,0931702;60,2066307;153,7024994;"7";2258-07-01
"40844";292,1264954;60,2048683;154,0523224;"7";2258-08-01
"40845";292,164856;60,2031174;154,3794556;"7";2258-09-01
"40846";292,2163696;60,2007751;154,5819855;"7";2258-10-01
"40847";292,5317078;60,194912;154,2758789;"7";2258-11-01
"40848";292,8746643;60,193161;154,151886;"7";2258-12-01
"40849";293,1782227;60,190239;153,8249969;"7";2259-01-01
"40850";293,4195862;60,1814613;153,5755615;"7";2259-02-01
"40851";293,6347656;60,1715164;153,35672;"7";2259-03-01
"40852";293,7758789;60,1644859;153,2195587;"7";2259-04-01
"40853";293,8306885;60,1603928;153,2281952;"7";2259-05-01
"40854";293,8599243;60,1574669;153,4484253;"7";2259-06-01
"40855";293,8660278;60,1551247;153,7024994;"7";2259-07-01
"40856";293,8992615;60,1533699;154,0523224;"7";2259-08-01
"40857";293,9375;60,1516113;154,3794556;"7";2259-09-01
"40858";293,9893799;60,1492805;154,5819855;"7";2259-10-01
"40859";294,3066101;60,1428375;154,2758789;"7";2259-11-01
"40860";294,651947;60,1410828;154,151886;"7";2259-12-01
"40861";294,9578247;60,1381607;153,8249969;"7";2260-01-01
"40862";295,2007141;60,1293869;153,5755615;"7";2260-02-01
"40863";295,4175415;60,119442;153,35672;"7";2260-03-01
"40864";295,5597839;60,1124268;153,2195587;"7";2260-04-01
"40865";295,6151123;60,1083298;153,2281952;"7";2260-05-01
"40866";295,6452637;60,1054115;153,4484253;"7";2260-06-01
"40867";295,6517944;60,1030693;153,7024994;"7";2260-07-01
"40868";295,6854858;60,1013145;154,0523224;"7";2260-08-01
"40869";295,7236633;60,0995598;154,3794556;"7";2260-09-01
"40870";295,7754517;60,0972176;154,5819855;"7";2260-10-01
"40871";296,0945435;60,0849495;154,2758789;"7";2260-11-01
"40872";296,4421082;60,082016;154,151886;"7";2260-12-01
"40873";296,7498779;60,0790977;153,8249969;"7";2261-01-01
"40874";296,9943542;60,0703316;153,5755615;"7";2261-02-01
"40875";297,2121277;60,0603943;153,35672;"7";2261-03-01
"40876";297,3551331;60,0533752;153,2195587;"7";2261-04-01
"40877";297,4107971;60,0492821;153,2281952;"7";2261-05-01
"40878";297,4408875;60,0463676;153,4484253;"7";2261-06-01
"40879";297,4479065;60,0440254;153,7024994;"7";2261-07-01
"40880";297,4815674;60,0422668;154,0523224;"7";2261-08-01
"40881";297,5201416;60,0405235;154,3794556;"7";2261-09-01
"40882";297,5723267;60,0381851;154,5819855;"7";2261-10-01
"40883";297,8937378;60,0259056;154,2758789;"7";2261-11-01
